stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789524252,653510011,2.473,robot_0,1.406,1.031
1789524252,653648089,2.473,robot_2,-2.250,3.733
1789524252,653731021,2.473,robot_1,-2.750,3.752
1789524252,919160592,2.738,robot_0,1.407,1.030
1789524252,919235621,2.738,robot_2,-2.250,3.733
1789524252,919271778,2.738,robot_1,-2.750,3.752
1789524253,201094376,3.020,robot_0,1.407,1.030
1789524253,201171926,3.020,robot_2,-2.250,3.733
1789524253,201216280,3.020,robot_1,-2.750,3.752
1789524253,416440845,3.236,robot_0,1.408,1.028
1789524253,416522063,3.236,robot_2,-2.250,3.733
1789524253,416566131,3.236,robot_1,-2.750,3.752
1789524253,621425840,3.441,robot_0,1.408,1.028
1789524253,621500681,3.441,robot_2,-2.250,3.733
1789524253,621543207,3.441,robot_1,-2.750,3.752
1789524253,881953367,3.701,robot_0,1.407,1.027
1789524253,882052158,3.701,robot_2,-2.250,3.733
1789524253,882097789,3.701,robot_1,-2.750,3.752
1789524254,351713869,4.171,robot_0,1.407,1.026
1789524254,351791286,4.171,robot_2,-2.250,3.733
1789524254,351830723,4.171,robot_1,-2.750,3.752
1789524254,567923775,4.387,robot_0,1.406,1.026
1789524254,568008771,4.387,robot_2,-2.250,3.733
1789524254,568050953,4.387,robot_1,-2.750,3.752
1789524254,829942208,4.649,robot_0,1.405,1.026
1789524254,830020124,4.649,robot_2,-2.250,3.733
1789524254,830064134,4.649,robot_1,-2.750,3.752
1789524255,47801110,4.867,robot_0,1.404,1.026
1789524255,47986466,4.867,robot_2,-2.250,3.733
1789524255,48036487,4.867,robot_1,-2.750,3.752
1789524255,267968964,5.087,robot_0,1.403,1.026
1789524255,268043261,5.087,robot_2,-2.250,3.733
1789524255,268077052,5.087,robot_1,-2.750,3.752
1789524255,473068869,5.292,robot_0,1.403,1.027
1789524255,473143800,5.292,robot_2,-2.250,3.733
1789524255,473184839,5.292,robot_1,-2.750,3.752
1789524255,693698830,5.513,robot_0,1.403,1.027
1789524255,693768945,5.513,robot_2,-2.250,3.733
