stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789386413,606127675,2.939,robot_0,1.966,-1.794
1789386413,606232806,2.939,robot_2,-0.999,-0.757
1789386413,606287088,2.939,robot_1,0.396,2.112
1789386417,51692320,6.384,robot_0,1.966,-1.794
1789386417,51748221,6.384,robot_2,-0.999,-0.757
1789386417,51776674,6.384,robot_1,0.396,2.112
1789386418,753945000,8.086,robot_0,1.966,-1.794
1789386418,754002316,8.086,robot_2,-0.999,-0.757
1789386418,754029255,8.086,robot_1,0.396,2.112
1789386418,977505776,8.310,robot_0,1.966,-1.795
1789386418,977555226,8.310,robot_2,-1.002,-0.820
1789386418,977579152,8.310,robot_1,0.457,2.128
1789386419,193907280,8.526,robot_0,1.966,-1.795
1789386419,197213327,8.530,robot_2,-1.005,-0.897
1789386419,197279316,8.530,robot_1,0.533,2.148
1789386419,402430320,8.739,robot_0,1.966,-1.796
1789386419,406426285,8.739,robot_2,-1.006,-0.926
1789386419,406467859,8.739,robot_1,0.567,2.156
1789386419,605474464,8.938,robot_0,1.966,-1.796
1789386419,605556407,8.938,robot_2,-1.000,-0.974
1789386419,605580415,8.938,robot_1,0.567,2.156
1789386419,825708816,9.158,robot_0,1.966,-1.797
1789386419,825763878,9.158,robot_2,-0.983,-1.062
1789386419,825788737,9.158,robot_1,0.566,2.154
1789386420,28551215,9.361,robot_0,1.967,-1.797
1789386420,28619011,9.361,robot_2,-0.973,-1.114
1789386420,28649451,9.361,robot_1,0.567,2.153
1789386420,246899022,9.579,robot_0,1.967,-1.798
1789386420,246954541,9.579,robot_2,-0.962,-1.145
1789386420,246980381,9.579,robot_1,0.566,2.155
1789386420,462494797,9.795,robot_0,1.968,-1.799
1789386420,462554938,9.795,robot_2,-0.947,-1.182
1789386420,462581061,9.795,robot_1,0.566,2.158
1789386420,695368687,10.028,robot_0,1.969,-1.799
1789386420,695424235,10.028,robot_2,-0.947,-1.180
1789386420,695449069,10.028,robot_1,0.559,2.162
1789386420,895814501,10.228,robot_0,1.969,-1.799
1789386420,895875966,10.228,robot_2,-0.918,-1.219
1789386420,895904716,10.228,robot_1,0.550,2.166
1789386421,119747625,10.452,robot_0,1.970,-1.799
1789386421,119799938,10.452,robot_2,-0.870,-1.281
1789386421,119822084,10.452,robot_1,0.543,2.169
1789386421,329748411,10.662,robot_0,1.970,-1.799
1789386421,329805399,10.662,robot_2,-0.869,-1.283
1789386421,329833288,10.662,robot_1,0.543,2.169
1789386421,538436281,10.871,robot_0,1.971,-1.798
1789386421,538490601,10.871,robot_2,-0.869,-1.283
1789386421,538520031,10.871,robot_1,0.543,2.169
1789386421,746724872,11.079,robot_0,1.971,-1.798
1789386421,746779600,11.079,robot_2,-0.869,-1.283
1789386421,746803049,11.079,robot_1,0.544,2.169
1789386421,955073523,11.288,robot_0,1.915,-1.764
1789386421,955124401,11.288,robot_2,-0.869,-1.282
1789386421,955149956,11.288,robot_1,0.544,2.169
1789386422,191507176,11.524,robot_0,1.862,-1.730
1789386422,191589966,11.524,robot_2,-0.869,-1.283
1789386422,191627615,11.524,robot_1,0.544,2.169
1789386422,400776022,11.733,robot_0,1.859,-1.728
1789386422,400828483,11.733,robot_2,-0.869,-1.283
1789386422,400851551,11.733,robot_1,0.545,2.169
1789386422,607049694,11.940,robot_0,1.900,-1.757
1789386422,607107631,11.940,robot_2,-0.869,-1.283
1789386422,607133691,11.940,robot_1,0.545,2.170
1789386422,818506756,12.151,robot_0,1.934,-1.781
1789386422,818559504,12.151,robot_2,-0.869,-1.284
1789386422,818585323,12.151,robot_1,0.545,2.170
1789386423,35952949,12.368,robot_0,1.966,-1.804
1789386423,36006036,12.368,robot_2,-0.869,-1.284
1789386423,36031940,12.368,robot_1,0.482,2.201
1789386423,248522079,12.581,robot_0,1.966,-1.803
1789386423,248577837,12.581,robot_2,-0.869,-1.284
1789386423,249506387,12.582,robot_1,0.428,2.226
1789386423,460567845,12.793,robot_0,1.967,-1.803
1789386423,460630364,12.793,robot_2,-0.869,-1.285
1789386423,460660330,12.793,robot_1,0.371,2.250
1789386423,683923601,13.016,robot_0,1.967,-1.802
1789386423,683978661,13.016,robot_2,-0.869,-1.285
1789386423,684004596,13.016,robot_1,0.331,2.264
1789386423,913057273,13.246,robot_0,1.966,-1.801
1789386423,913115599,13.246,robot_2,-0.868,-1.285
1789386423,913144532,13.246,robot_1,0.249,2.286
1789386424,143138902,13.476,robot_0,1.966,-1.801
1789386424,143193487,13.476,robot_2,-0.868,-1.285
1789386424,143213735,13.476,robot_1,0.170,2.306
1789386424,363239007,13.696,robot_0,1.965,-1.800
1789386424,363291513,13.696,robot_2,-0.867,-1.286
1789386424,363315830,13.696,robot_1,0.117,2.318
1789386424,572294276,13.905,robot_0,1.965,-1.800
1789386424,573548150,13.906,robot_2,-0.867,-1.285
1789386424,573607669,13.906,robot_1,0.061,2.326
1789386424,787895242,14.120,robot_0,1.964,-1.800
1789386424,787961640,14.128,robot_2,-0.867,-1.285
1789386424,796059184,14.129,robot_1,-0.010,2.333
1789386424,999366101,14.332,robot_0,1.963,-1.800
1789386424,999424615,14.332,robot_2,-0.886,-1.240
1789386424,999455225,14.332,robot_1,-0.088,2.340
1789386425,223814423,14.556,robot_0,1.976,-1.848
1789386425,223870268,14.556,robot_2,-0.913,-1.178
1789386425,223894183,14.556,robot_1,-0.160,2.346
1789386425,434093183,14.767,robot_0,1.992,-1.905
1789386425,434146557,14.767,robot_2,-0.926,-1.157
1789386425,434175784,14.767,robot_1,-0.217,2.348
1789386425,646929934,14.979,robot_0,1.998,-1.960
1789386425,646979788,14.979,robot_2,-0.964,-1.096
1789386425,647004082,14.979,robot_1,-0.288,2.343
1789386425,848520080,15.181,robot_0,1.997,-2.031
1789386425,848568615,15.181,robot_2,-1.003,-1.035
1789386425,848593988,15.181,robot_1,-0.348,2.338
1789386426,56170009,15.389,robot_0,1.994,-2.080
1789386426,56230730,15.389,robot_2,-1.043,-0.975
1789386426,56256328,15.389,robot_1,-0.398,2.333
1789386426,259269727,15.592,robot_0,1.982,-2.136
1789386426,259323352,15.592,robot_2,-1.088,-0.905
1789386426,259347583,15.592,robot_1,-0.481,2.323
1789386426,469350789,15.802,robot_0,1.964,-2.177
1789386426,469402605,15.802,robot_2,-1.092,-0.898
1789386426,469422737,15.802,robot_1,-0.524,2.317
1789386426,682984594,16.015,robot_0,1.914,-2.247
1789386426,683038524,16.016,robot_2,-1.146,-0.836
1789386426,683064034,16.016,robot_1,-0.584,2.310
1789386426,892676994,16.225,robot_0,1.866,-2.305
1789386426,892727798,16.225,robot_2,-1.195,-0.780
1789386426,892753305,16.225,robot_1,-0.633,2.303
1789386427,128093267,16.461,robot_0,1.806,-2.379
1789386427,128145631,16.461,robot_2,-1.248,-0.720
1789386427,128175114,16.461,robot_1,-0.697,2.296
1789386427,328371958,16.661,robot_0,1.756,-2.440
1789386427,328426377,16.661,robot_2,-1.269,-0.701
1789386427,328456465,16.661,robot_1,-0.749,2.292
1789386427,536238674,16.869,robot_0,1.707,-2.500
1789386427,536295354,16.869,robot_2,-1.327,-0.651
1789386427,536329518,16.869,robot_1,-0.801,2.289
1789386427,738359500,17.071,robot_0,1.664,-2.554
1789386427,738407367,17.071,robot_2,-1.338,-0.641
1789386427,738430414,17.071,robot_1,-0.859,2.288
1789386427,940285030,17.273,robot_0,1.618,-2.610
1789386427,940337782,17.273,robot_2,-1.338,-0.641
1789386427,940364902,17.273,robot_1,-0.919,2.288
1789386428,153375543,17.486,robot_0,1.586,-2.648
1789386428,153439722,17.486,robot_2,-1.353,-0.637
1789386428,153456925,17.486,robot_1,-0.970,2.290
1789386428,374538412,17.707,robot_0,1.545,-2.685
1789386428,374586253,17.707,robot_2,-1.433,-0.621
1789386428,374612290,17.707,robot_1,-1.056,2.301
1789386428,598906729,17.931,robot_0,1.483,-2.716
1789386428,598972560,17.931,robot_2,-1.439,-0.620
1789386428,598998013,17.931,robot_1,-1.121,2.310
1789386428,814363326,18.147,robot_0,1.410,-2.742
1789386428,814418181,18.147,robot_2,-1.486,-0.626
1789386428,814441444,18.147,robot_1,-1.169,2.322
1789386429,17953859,18.350,robot_0,1.364,-2.756
1789386429,18009479,18.350,robot_2,-1.556,-0.640
1789386429,18029950,18.350,robot_1,-1.170,2.321
1789386429,218264498,18.551,robot_0,1.318,-2.764
1789386429,220606179,18.553,robot_2,-1.624,-0.654
1789386429,220632708,18.553,robot_1,-1.170,2.321
1789386429,419110579,18.752,robot_0,1.269,-2.766
1789386429,419190741,18.752,robot_2,-1.698,-0.669
1789386429,419233479,18.752,robot_1,-1.170,2.321
1789386429,634809541,18.967,robot_0,1.215,-2.761
1789386429,634868738,18.967,robot_2,-1.717,-0.673
1789386429,634900207,18.967,robot_1,-1.170,2.322
1789386429,851434633,19.184,robot_0,1.136,-2.743
1789386429,851494424,19.184,robot_2,-1.779,-0.696
1789386429,851524923,19.184,robot_1,-1.170,2.322
1789386430,58179160,19.391,robot_0,1.060,-2.723
1789386430,58237320,19.391,robot_2,-1.821,-0.714
1789386430,58288208,19.391,robot_1,-1.170,2.323
1789386430,264334029,19.597,robot_0,0.998,-2.707
1789386430,264389087,19.597,robot_2,-1.891,-0.746
1789386430,264414979,19.597,robot_1,-1.170,2.323
1789386430,464598628,19.797,robot_0,0.956,-2.692
1789386430,464665029,19.797,robot_2,-1.951,-0.774
1789386430,464696091,19.797,robot_1,-1.171,2.323
1789386430,669241069,20.002,robot_0,0.902,-2.666
1789386430,669300042,20.002,robot_2,-2.021,-0.807
1789386430,669328886,20.002,robot_1,-1.171,2.323
1789386430,873969728,20.206,robot_0,0.849,-2.633
1789386430,874024049,20.206,robot_2,-2.024,-0.808
1789386430,874050349,20.207,robot_1,-1.171,2.323
1789386431,80907209,20.413,robot_0,0.801,-2.604
1789386431,80956920,20.413,robot_2,-2.024,-0.808
1789386431,80985687,20.413,robot_1,-1.172,2.323
1789386431,299731203,20.632,robot_0,0.764,-2.578
1789386431,299787433,20.632,robot_2,-2.024,-0.807
1789386431,299814615,20.632,robot_1,-1.172,2.323
1789386431,508246434,20.841,robot_0,0.723,-2.546
1789386431,508300013,20.847,robot_2,-2.025,-0.807
1789386431,514697728,20.847,robot_1,-1.173,2.323
1789386431,708934103,21.041,robot_0,0.670,-2.499
1789386431,708992759,21.043,robot_2,-2.025,-0.807
1789386431,710904169,21.043,robot_1,-1.173,2.323
1789386431,916980136,21.249,robot_0,0.666,-2.495
1789386431,917036444,21.250,robot_2,-2.025,-0.807
1789386431,917067060,21.250,robot_1,-1.173,2.323
1789386432,123125916,21.456,robot_0,0.679,-2.507
1789386432,123197797,21.456,robot_2,-2.025,-0.807
1789386432,123227701,21.456,robot_1,-1.173,2.322
1789386432,123261367,21.456,robot_0_carried_generic_box,0.673,-2.502
1789386432,328867433,21.661,robot_0,0.684,-2.512
1789386432,331807809,21.664,robot_2,-2.026,-0.807
1789386432,331863979,21.664,robot_1,-1.122,2.295
1789386432,331895237,21.664,robot_0_carried_generic_box,0.684,-2.512
1789386432,532322251,21.865,robot_0,0.672,-2.499
1789386432,532378504,21.865,robot_2,-2.026,-0.807
1789386432,532408727,21.865,robot_1,-1.053,2.258
1789386432,532441206,21.865,robot_0_carried_generic_box,0.684,-2.512
1789386432,737002453,22.069,robot_0,0.637,-2.457
1789386432,737059650,22.070,robot_2,-2.026,-0.808
1789386432,737091378,22.070,robot_1,-0.998,2.228
1789386432,737124470,22.070,robot_0_carried_generic_box,0.649,-2.471
1789386432,945371422,22.278,robot_0,0.604,-2.414
1789386432,945422354,22.278,robot_2,-2.027,-0.808
1789386432,945453149,22.278,robot_1,-0.927,2.189
1789386432,945484357,22.278,robot_0_carried_generic_box,0.617,-2.432
1789386433,173340290,22.506,robot_0,0.570,-2.356
1789386433,173416422,22.506,robot_2,-2.027,-0.808
1789386433,173439028,22.506,robot_1,-0.866,2.156
1789386433,173464947,22.506,robot_0_carried_generic_box,0.587,-2.385
1789386433,382312901,22.715,robot_0,0.540,-2.303
1789386433,382362757,22.715,robot_2,-2.027,-0.809
1789386433,382391435,22.715,robot_1,-0.797,2.119
1789386433,382422817,22.715,robot_0_carried_generic_box,0.555,-2.329
1789386433,600602580,22.933,robot_0,0.518,-2.261
1789386433,600656593,22.933,robot_2,-2.027,-0.809
1789386433,600682387,22.933,robot_1,-0.734,2.085
1789386433,600710420,22.933,robot_0_carried_generic_box,0.523,-2.271
1789386433,823540241,23.156,robot_0,0.495,-2.206
1789386433,823593402,23.156,robot_2,-2.027,-0.810
1789386433,823634668,23.156,robot_1,-0.655,2.042
1789386433,823678005,23.156,robot_0_carried_generic_box,0.500,-2.221
1789386434,36517611,23.369,robot_0,0.486,-2.160
1789386434,36573324,23.369,robot_2,-2.027,-0.810
1789386434,36608739,23.369,robot_1,-0.591,2.008
1789386434,36639685,23.369,robot_0_carried_generic_box,0.490,-2.185
1789386434,241421945,23.574,robot_0,0.487,-2.110
1789386434,241480269,23.574,robot_2,-2.026,-0.810
1789386434,241509714,23.574,robot_1,-0.525,1.973
1789386434,241540237,23.574,robot_0_carried_generic_box,0.486,-2.126
1789386434,473058287,23.806,robot_0,0.497,-2.047
1789386434,473118024,23.806,robot_2,-2.026,-0.810
1789386434,473149695,23.806,robot_1,-0.467,1.941
1789386434,473177951,23.806,robot_0_carried_generic_box,0.492,-2.077
1789386434,710409070,24.043,robot_0,0.512,-1.973
1789386434,710476068,24.043,robot_2,-2.022,-0.803
1789386434,710506029,24.043,robot_1,-0.401,1.906
1789386434,710535246,24.043,robot_0_carried_generic_box,0.504,-2.015
1789386434,897455475,24.230,robot_0,0.523,-1.915
1789386434,897511439,24.230,robot_2,-1.996,-0.754
1789386434,897542844,24.230,robot_1,-0.349,1.877
1789386434,897574854,24.230,robot_0_carried_generic_box,0.515,-1.956
1789386435,125045577,24.458,robot_0,0.535,-1.857
1789386435,125097078,24.458,robot_2,-1.989,-0.737
1789386435,125123089,24.458,robot_1,-0.303,1.852
1789386435,125151501,24.458,robot_0_carried_generic_box,0.533,-1.869
1789386435,125171040,24.458,robot_1_carried_generic_box,-0.312,1.858
1789386435,325276155,24.658,robot_0,0.543,-1.816
1789386435,325327068,24.658,robot_2,-1.964,-0.679
1789386435,325357401,24.658,robot_1,-0.302,1.852
1789386435,325388292,24.658,robot_0_carried_generic_box,0.542,-1.824
1789386435,325410500,24.658,robot_1_carried_generic_box,-0.302,1.852
1789386435,537288184,24.870,robot_0,0.553,-1.767
1789386435,537339380,24.870,robot_2,-1.936,-0.610
1789386435,537363984,24.870,robot_1,-0.256,1.827
1789386435,537394198,24.870,robot_0_carried_generic_box,0.550,-1.783
1789386435,537415477,24.870,robot_1_carried_generic_box,-0.277,1.839
1789386435,747719614,25.080,robot_0,0.563,-1.720
1789386435,747777577,25.080,robot_2,-1.922,-0.576
1789386435,747797792,25.080,robot_1,-0.193,1.793
1789386435,747823360,25.080,robot_0_carried_generic_box,0.560,-1.734
1789386435,747838981,25.080,robot_1_carried_generic_box,-0.219,1.807
