stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788106103,968943667,robot_1,23,-3.000,-2.000,-2.500,-1.500
1788106103,968953725,robot_1,24,-3.000,-1.000,-2.500,-0.500
1788106103,968962281,robot_1,34,-2.000,-1.000,-1.500,-0.500
1788106103,968984645,robot_2,74,2.000,-1.000,2.500,-0.500
1788106103,968992515,robot_2,75,2.000,0.000,2.500,0.500
1788106103,969000816,robot_2,85,3.000,0.000,3.500,0.500
1788106103,969017321,robot_0,84,3.000,-1.000,3.500,-0.500
1788106112,873713859,robot_2,76,2.000,1.000,2.500,1.500
1788106112,873727756,robot_2,86,3.000,1.000,3.500,1.500
1788106113,84410466,robot_1,44,-1.000,-1.000,-0.500,-0.500
1788106113,505759632,robot_1,35,-2.000,0.000,-1.500,0.500
1788106113,725530109,robot_0,94,4.000,-1.000,4.500,-0.500
1788106113,925687779,robot_1,45,-1.000,0.000,-0.500,0.500
1788106114,137528901,robot_0,95,4.000,0.000,4.500,0.500
1788106116,521203439,robot_2,87,3.000,2.000,3.500,2.500
1788106117,162384116,robot_2,77,2.000,2.000,2.500,2.500
1788106118,418852826,robot_1,55,0.000,0.000,0.500,0.500
1788106119,497007923,robot_1,46,-1.000,1.000,-0.500,1.500
1788106119,708988701,robot_1,56,0.000,1.000,0.500,1.500
1788106120,148640125,robot_2,88,3.000,3.000,3.500,3.500
1788106123,288290386,robot_1,66,1.000,1.000,1.500,1.500
1788106123,507335426,robot_2,78,2.000,3.000,2.500,3.500
1788106125,600613763,robot_1,57,0.000,2.000,0.500,2.500
1788106125,600638184,robot_1,67,1.000,2.000,1.500,2.500
1788106126,657309448,robot_2,68,1.000,3.000,1.500,3.500
1788106127,721253825,robot_0,64,1.000,-1.000,1.500,-0.500
1788106129,813860262,robot_0,63,1.000,-2.000,1.500,-1.500
1788106129,813872776,robot_0,73,2.000,-2.000,2.500,-1.500
1788106130,13927059,robot_2,58,0.000,3.000,0.500,3.500
1788106133,567702406,robot_2,47,-1.000,2.000,-0.500,2.500
1788106133,567727058,robot_2,48,-1.000,3.000,-0.500,3.500
1788106136,932167662,robot_2,38,-2.000,3.000,-1.500,3.500
1788106137,361284967,robot_2,37,-2.000,2.000,-1.500,2.500
1788106139,689133486,robot_0,83,3.000,-2.000,3.500,-1.500
1788106149,488391917,robot_0,65,1.000,0.000,1.500,0.500
1788106163,840403198,robot_0,36,-2.000,1.000,-1.500,1.500
1788106169,301173048,robot_2,49,-1.000,4.000,-0.500,4.500
1788106170,171123223,robot_1,72,2.000,-3.000,2.500,-2.500
1788106170,382026814,robot_2,39,-2.000,4.000,-1.500,4.500
1788106170,601507897,robot_1,71,2.000,-4.000,2.500,-3.500
1788106170,601523486,robot_1,81,3.000,-4.000,3.500,-3.500
1788106170,601533945,robot_1,82,3.000,-3.000,3.500,-2.500
1788106173,381194589,robot_2,28,-3.000,3.000,-2.500,3.500
1788106173,381204171,robot_2,29,-3.000,4.000,-2.500,4.500
1788106199,948145735,robot_0,59,0.000,4.000,0.500,4.500
1788106237,717006343,robot_2,27,-3.000,2.000,-2.500,2.500
1788106383,263719018,robot_2,18,-4.000,3.000,-3.500,3.500
1788106421,426191039,robot_2,17,-4.000,2.000,-3.500,2.500
1788106451,385962884,robot_2,26,-3.000,1.000,-2.500,1.500
1788106455,875465163,robot_2,25,-3.000,0.000,-2.500,0.500
1788106464,327883655,robot_2,33,-2.000,-2.000,-1.500,-1.500
1788106464,545992794,robot_2,43,-1.000,-2.000,-0.500,-1.500
1788106467,482533286,robot_0,16,-4.000,1.000,-3.500,1.500
1788106468,964050982,robot_2,42,-1.000,-3.000,-0.500,-2.500
1788106469,403840784,robot_2,32,-2.000,-3.000,-1.500,-2.500
1788106471,264196687,robot_0,15,-4.000,0.000,-3.500,0.500
1788106473,355925621,robot_2,41,-1.000,-4.000,-0.500,-3.500
1788106473,777116880,robot_2,52,0.000,-3.000,0.500,-2.500
1788106474,216076630,robot_2,51,0.000,-4.000,0.500,-3.500
1788106475,257673087,robot_0,14,-4.000,-1.000,-3.500,-0.500
1788106478,906560499,robot_0,13,-4.000,-2.000,-3.500,-1.500
1788106482,86877771,robot_2,53,0.000,-2.000,0.500,-1.500
