stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789389718,460060064,robot_0,28,0.000,0.000,0.500,0.500
1789389718,460083460,robot_0,29,0.000,1.000,0.500,1.500
1789389718,460119683,robot_2,34,1.000,-2.000,1.500,-1.500
1789389718,460151501,robot_1,16,-1.000,-4.000,-0.500,-3.500
1789389718,460166416,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789389718,460181572,robot_1,24,0.000,-4.000,0.500,-3.500
1789389718,460195104,robot_1,25,0.000,-3.000,0.500,-2.500
1789389735,630220718,robot_2,33,1.000,-3.000,1.500,-2.500
1789389744,758397406,robot_2,42,2.000,-2.000,2.500,-1.500
1789389744,977180578,robot_2,35,1.000,-1.000,1.500,-0.500
1789389754,862484746,robot_0,20,-1.000,0.000,-0.500,0.500
1789389755,286545235,robot_0,21,-1.000,1.000,-0.500,1.500
1789389762,993352718,robot_2,43,2.000,-1.000,2.500,-0.500
1789389804,937650375,robot_1,32,1.000,-4.000,1.500,-3.500
1789389832,884847247,robot_0,37,1.000,1.000,1.500,1.500
1789389839,513736036,robot_0,30,0.000,2.000,0.500,2.500
1789389849,753716343,robot_1,26,0.000,-2.000,0.500,-1.500
1789389859,330211337,robot_0,22,-1.000,2.000,-0.500,2.500
1789389898,384373611,robot_2,27,0.000,-1.000,0.500,-0.500
1789389903,268283177,robot_2,36,1.000,0.000,1.500,0.500
1789389994,920826818,robot_0,38,1.000,2.000,1.500,2.500
1789390085,866830688,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789390125,405629872,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789390210,180524266,robot_0,31,0.000,3.000,0.500,3.500
1789390276,758585002,robot_0,39,1.000,3.000,1.500,3.500
1789390303,167493616,robot_0,23,-1.000,3.000,-0.500,3.500
