stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789242504,866263608,robot_1,25,0.000,-3.000,0.500,-2.500
1789242504,866295336,robot_1,26,0.000,-2.000,0.500,-1.500
1789242504,866320751,robot_1,33,1.000,-3.000,1.500,-2.500
1789242504,866340979,robot_1,34,1.000,-2.000,1.500,-1.500
1789242504,866389779,robot_2,21,-1.000,1.000,-0.500,1.500
1789242504,866411540,robot_2,28,0.000,0.000,0.500,0.500
1789242504,866430426,robot_2,29,0.000,1.000,0.500,1.500
1789242504,866470510,robot_0,36,1.000,0.000,1.500,0.500
1789242504,866489054,robot_0,37,1.000,1.000,1.500,1.500
1789242504,866509790,robot_0,44,2.000,0.000,2.500,0.500
1789242504,866529060,robot_0,45,2.000,1.000,2.500,1.500
1789242510,287153529,robot_2,20,-1.000,0.000,-0.500,0.500
1789242559,466938872,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789242566,734188128,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789242571,962437981,robot_2,27,0.000,-1.000,0.500,-0.500
1789242571,962457713,robot_2,35,1.000,-1.000,1.500,-0.500
1789242578,762013984,robot_0,46,2.000,2.000,2.500,2.500
1789242579,165149652,robot_0,38,1.000,2.000,1.500,2.500
1789242646,64727376,robot_1,16,-1.000,-4.000,-0.500,-3.500
1789242653,518411844,robot_1,9,-2.000,-3.000,-1.500,-2.500
1789242654,572205832,robot_1,8,-2.000,-4.000,-1.500,-3.500
1789242662,376833283,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789242678,803736418,robot_1,0,-3.000,-4.000,-2.500,-3.500
1789242678,803764883,robot_1,1,-3.000,-3.000,-2.500,-2.500
1789242779,959022873,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789242800,468041035,robot_0,43,2.000,-1.000,2.500,-0.500
