stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789297279,42143103,robot_1,16,-1.000,-4.000,-0.500,-3.500
1789297279,42183244,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789297279,42216889,robot_1,24,0.000,-4.000,0.500,-3.500
1789297279,42243077,robot_1,25,0.000,-3.000,0.500,-2.500
1789297279,42307137,robot_0,28,0.000,0.000,0.500,0.500
1789297279,42332791,robot_0,29,0.000,1.000,0.500,1.500
1789297279,42390982,robot_2,34,1.000,-2.000,1.500,-1.500
1789297288,854926518,robot_0,36,1.000,0.000,1.500,0.500
1789297288,854958043,robot_0,37,1.000,1.000,1.500,1.500
1789297290,972381502,robot_2,33,1.000,-3.000,1.500,-2.500
1789297293,135633167,robot_1,26,0.000,-2.000,0.500,-1.500
1789297293,562103996,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789297299,995195461,robot_2,42,2.000,-2.000,2.500,-1.500
1789297300,435174494,robot_0,20,-1.000,0.000,-0.500,0.500
1789297300,627268690,robot_0,21,-1.000,1.000,-0.500,1.500
1789297302,362684300,robot_2,35,1.000,-1.000,1.500,-0.500
1789297303,227675037,robot_2,43,2.000,-1.000,2.500,-0.500
1789297307,985511700,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789297307,985557763,robot_1,27,0.000,-1.000,0.500,-0.500
1789297321,288351927,robot_0,30,0.000,2.000,0.500,2.500
1789297321,288384952,robot_0,38,1.000,2.000,1.500,2.500
1789297331,585106045,robot_2,44,2.000,0.000,2.500,0.500
1789297335,634382352,robot_1,12,-2.000,0.000,-1.500,0.500
1789297335,634420076,robot_1,13,-2.000,1.000,-1.500,1.500
1789297344,613510323,robot_1,14,-2.000,2.000,-1.500,2.500
1789297344,843221721,robot_1,22,-1.000,2.000,-0.500,2.500
1789297353,526312000,robot_1,23,-1.000,3.000,-0.500,3.500
1789297365,636171359,robot_1,15,-2.000,3.000,-1.500,3.500
1789297382,964475556,robot_1,7,-3.000,3.000,-2.500,3.500
1789297383,195890147,robot_1,6,-3.000,2.000,-2.500,2.500
1789297408,509498976,robot_0,45,2.000,1.000,2.500,1.500
1789297408,967185579,robot_0,46,2.000,2.000,2.500,2.500
1789297517,999588384,robot_1,5,-3.000,1.000,-2.500,1.500
1789297543,87902961,robot_1,4,-3.000,0.000,-2.500,0.500
1789297543,88013185,robot_0,39,1.000,3.000,1.500,3.500
1789297563,705663184,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789297577,123931285,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789297577,336778859,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789297578,651472239,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789297592,544984706,robot_1,9,-2.000,-3.000,-1.500,-2.500
1789297595,353543491,robot_1,1,-3.000,-3.000,-2.500,-2.500
1789297601,686193777,robot_1,8,-2.000,-4.000,-1.500,-3.500
1789297602,100711789,robot_1,0,-3.000,-4.000,-2.500,-3.500
1789297869,852551304,robot_1,31,0.000,3.000,0.500,3.500
