stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789297279,42057500,4.230,robot_1,0.196,-3.090
1789297279,42270645,4.230,robot_0,0.525,1.065
1789297279,42358888,4.230,robot_2,1.566,-1.617
1789297281,173588180,6.361,robot_1,0.196,-3.090
1789297281,173708153,6.362,robot_0,0.525,1.065
1789297281,173758213,6.362,robot_2,1.566,-1.617
1789297287,349858197,12.538,robot_1,0.196,-3.090
1789297287,349959713,12.538,robot_0,0.525,1.065
1789297287,350011393,12.538,robot_2,1.566,-1.617
1789297287,558400740,12.746,robot_1,0.196,-3.089
1789297287,558498794,12.746,robot_0,0.534,1.060
1789297287,558570353,12.746,robot_2,1.561,-1.615
1789297287,796432873,12.984,robot_1,0.186,-3.061
1789297287,796541552,12.984,robot_0,0.568,1.041
1789297287,796591110,12.984,robot_2,1.532,-1.606
1789297288,3793126,13.192,robot_1,0.175,-3.028
1789297288,3884372,13.192,robot_0,0.600,1.024
1789297288,3928259,13.192,robot_2,1.537,-1.608
1789297288,207584459,13.395,robot_1,0.171,-3.015
1789297288,207673242,13.396,robot_0,0.620,1.013
1789297288,207714554,13.396,robot_2,1.556,-1.614
1789297288,422309359,13.610,robot_1,0.162,-2.987
1789297288,422412482,13.610,robot_0,0.622,1.012
1789297288,422463839,13.610,robot_2,1.575,-1.620
1789297288,647626949,13.835,robot_1,0.159,-2.977
1789297288,647730429,13.836,robot_0,0.627,1.010
1789297288,659909135,13.848,robot_2,1.578,-1.620
1789297288,854779211,14.043,robot_1,0.155,-2.960
1789297288,854877602,14.043,robot_0,0.653,1.000
1789297288,854983613,14.043,robot_2,1.578,-1.620
1789297289,65260542,14.253,robot_1,0.149,-2.931
1789297289,65348477,14.253,robot_0,0.684,0.989
1789297289,65395860,14.253,robot_2,1.578,-1.620
1789297289,279372606,14.467,robot_1,0.145,-2.903
1789297289,279469610,14.467,robot_0,0.698,0.985
1789297289,286317781,14.474,robot_2,1.578,-1.620
1789297289,479532748,14.667,robot_1,0.142,-2.879
1789297289,479633584,14.669,robot_0,0.728,0.975
1789297289,481521226,14.669,robot_2,1.578,-1.620
1789297289,687436864,14.875,robot_1,0.140,-2.855
1789297289,687536674,14.875,robot_0,0.758,0.966
1789297289,687596332,14.875,robot_2,1.578,-1.620
1789297289,896356616,15.084,robot_1,0.140,-2.827
1789297289,896449148,15.084,robot_0,0.762,0.965
1789297289,896496723,15.084,robot_2,1.578,-1.619
1789297290,98425872,15.286,robot_1,0.141,-2.807
1789297290,98541654,15.286,robot_0,0.762,0.965
1789297290,98607557,15.286,robot_2,1.578,-1.619
1789297290,328718081,15.517,robot_1,0.143,-2.771
1789297290,328834123,15.517,robot_0,0.762,0.965
1789297290,328888871,15.517,robot_2,1.578,-1.619
1789297290,534141952,15.722,robot_1,0.146,-2.732
1789297290,534262391,15.722,robot_0,0.762,0.964
1789297290,534328429,15.722,robot_2,1.577,-1.619
1789297290,753152705,15.941,robot_1,0.149,-2.696
1789297290,753237889,15.941,robot_0,0.762,0.964
1789297290,753284151,15.941,robot_2,1.575,-1.622
1789297290,972185244,16.160,robot_1,0.153,-2.657
1789297290,972285447,16.160,robot_0,0.762,0.964
1789297290,972343762,16.160,robot_2,1.554,-1.648
1789297291,225751123,16.414,robot_1,0.155,-2.628
1789297291,225856998,16.414,robot_0,0.762,0.964
1789297291,225917269,16.414,robot_2,1.540,-1.665
1789297291,431249367,16.619,robot_1,0.157,-2.604
1789297291,431348118,16.619,robot_0,0.762,0.964
1789297291,431411310,16.619,robot_2,1.520,-1.693
1789297291,642452410,16.830,robot_1,0.161,-2.572
1789297291,642539552,16.830,robot_0,0.762,0.964
1789297291,642594640,16.830,robot_2,1.508,-1.713
1789297291,861349274,17.049,robot_1,0.166,-2.539
1789297291,861465978,17.049,robot_0,0.762,0.964
1789297291,861529838,17.049,robot_2,1.507,-1.714
1789297292,62857056,17.251,robot_1,0.170,-2.506
1789297292,62964100,17.251,robot_0,0.762,0.964
1789297292,63017605,17.251,robot_2,1.498,-1.736
1789297292,282193450,17.470,robot_1,0.176,-2.468
1789297292,282322252,17.470,robot_0,0.762,0.963
1789297292,282401387,17.470,robot_2,1.488,-1.760
1789297292,494326767,17.682,robot_1,0.181,-2.429
1789297292,494418092,17.682,robot_0,0.762,0.963
1789297292,494472490,17.682,robot_2,1.488,-1.760
1789297292,703085618,17.891,robot_1,0.186,-2.396
1789297292,703182546,17.891,robot_0,0.763,0.963
1789297292,703246958,17.891,robot_2,1.488,-1.760
1789297292,917392539,18.105,robot_1,0.190,-2.367
1789297292,917487953,18.105,robot_0,0.763,0.963
1789297292,917551070,18.105,robot_2,1.488,-1.760
1789297293,135519850,18.323,robot_1,0.195,-2.335
1789297293,135678491,18.324,robot_0,0.763,0.963
1789297293,135724121,18.324,robot_2,1.488,-1.760
1789297293,338889213,18.527,robot_1,0.198,-2.313
1789297293,338985439,18.527,robot_0,0.763,0.963
1789297293,339039003,18.527,robot_2,1.487,-1.760
1789297293,562008693,18.750,robot_1,0.203,-2.286
1789297293,562159341,18.750,robot_0,0.763,0.958
1789297293,562214760,18.750,robot_2,1.487,-1.760
1789297293,767354641,18.955,robot_1,0.208,-2.257
1789297293,767447594,18.955,robot_0,0.762,0.939
1789297293,767501362,18.955,robot_2,1.487,-1.760
1789297293,972467014,19.160,robot_1,0.214,-2.226
1789297293,972580661,19.160,robot_0,0.760,0.913
1789297293,972643799,19.160,robot_2,1.487,-1.760
1789297294,190160804,19.378,robot_1,0.219,-2.203
1789297294,190254144,19.378,robot_0,0.758,0.891
1789297294,190307006,19.378,robot_2,1.486,-1.760
1789297294,401685967,19.590,robot_1,0.225,-2.177
1789297294,401796609,19.590,robot_0,0.758,0.890
1789297294,401846297,19.590,robot_2,1.486,-1.760
1789297294,627227373,19.815,robot_1,0.232,-2.148
1789297294,627347239,19.815,robot_0,0.758,0.890
1789297294,627412208,19.815,robot_2,1.486,-1.761
1789297294,829533003,20.017,robot_1,0.237,-2.124
1789297294,829627686,20.017,robot_0,0.758,0.890
1789297294,829677486,20.018,robot_2,1.486,-1.761
1789297295,33981362,20.222,robot_1,0.242,-2.104
1789297295,34100852,20.222,robot_0,0.758,0.890
1789297295,34165957,20.222,robot_2,1.486,-1.761
1789297295,263695174,20.452,robot_1,0.248,-2.079
1789297295,263835423,20.452,robot_0,0.759,0.890
1789297295,263893757,20.452,robot_2,1.486,-1.761
1789297295,454195866,20.642,robot_1,0.252,-2.062
1789297295,454284398,20.642,robot_0,0.759,0.890
1789297295,454331974,20.642,robot_2,1.486,-1.761
1789297295,655298150,20.843,robot_1,0.260,-2.033
1789297295,655395011,20.843,robot_0,0.759,0.890
1789297295,655447818,20.843,robot_2,1.486,-1.761
1789297295,887346039,21.075,robot_1,0.267,-2.006
1789297295,887445758,21.075,robot_0,0.759,0.890
1789297295,887496643,21.075,robot_2,1.486,-1.762
1789297296,90176182,21.278,robot_1,0.274,-1.979
1789297296,90276317,21.278,robot_0,0.759,0.890
1789297296,90337549,21.278,robot_2,1.486,-1.762
1789297296,293021842,21.481,robot_1,0.281,-1.950
1789297296,293126333,21.481,robot_0,0.759,0.890
1789297296,293175380,21.481,robot_2,1.486,-1.762
1789297296,520419132,21.708,robot_1,0.286,-1.932
1789297296,520533642,21.708,robot_0,0.759,0.890
1789297296,520589107,21.708,robot_2,1.486,-1.762
1789297296,719574314,21.907,robot_1,0.288,-1.925
1789297296,719671579,21.908,robot_0,0.759,0.890
1789297296,719730954,21.908,robot_2,1.486,-1.763
1789297296,942428145,22.130,robot_1,0.288,-1.925
1789297296,942524808,22.130,robot_0,0.748,0.896
1789297296,942581465,22.130,robot_2,1.486,-1.763
1789297297,176469959,22.364,robot_1,0.288,-1.925
1789297297,176569608,22.364,robot_0,0.710,0.910
1789297297,176631060,22.364,robot_2,1.486,-1.763
1789297297,403929637,22.592,robot_1,0.289,-1.925
1789297297,404021243,22.592,robot_0,0.684,0.919
1789297297,404073128,22.592,robot_2,1.486,-1.763
1789297297,620319889,22.808,robot_1,0.289,-1.925
1789297297,620422099,22.808,robot_0,0.680,0.920
1789297297,620486279,22.808,robot_2,1.504,-1.753
1789297297,847744694,23.036,robot_1,0.289,-1.925
1789297297,847873861,23.041,robot_0,0.662,0.924
1789297297,853116849,23.041,robot_2,1.538,-1.729
1789297298,62366498,23.250,robot_1,0.289,-1.925
1789297298,62477412,23.250,robot_0,0.626,0.930
1789297298,62530806,23.250,robot_2,1.565,-1.710
1789297298,266907925,23.455,robot_1,0.290,-1.925
1789297298,267006959,23.455,robot_0,0.596,0.934
1789297298,267055368,23.455,robot_2,1.571,-1.705
1789297298,495508697,23.683,robot_1,0.290,-1.925
