stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789209515,192396225,robot_0,37,1.000,1.000,1.500,1.500
1789209515,192428423,robot_0,38,1.000,2.000,1.500,2.500
1789209515,192455289,robot_0,45,2.000,1.000,2.500,1.500
1789209515,192478778,robot_0,46,2.000,2.000,2.500,2.500
1789209515,192532333,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789209515,192555834,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789209515,206756450,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789209515,206794950,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789209515,206819663,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789209520,814954303,robot_2,2,-3.000,-2.000,-2.500,-1.500
1789209522,683610062,robot_0,36,1.000,0.000,1.500,0.500
1789209522,921831397,robot_1,9,-2.000,-3.000,-1.500,-2.500
1789209524,180367622,robot_0,28,0.000,0.000,0.500,0.500
1789209524,394476297,robot_1,1,-3.000,-3.000,-2.500,-2.500
1789209525,690186492,robot_0,27,0.000,-1.000,0.500,-0.500
1789209525,690223504,robot_0,35,1.000,-1.000,1.500,-0.500
1789209526,92102101,robot_1,0,-3.000,-4.000,-2.500,-3.500
1789209526,92135326,robot_1,8,-2.000,-4.000,-1.500,-3.500
1789209527,772087932,robot_2,20,-1.000,0.000,-0.500,0.500
1789209528,817068948,robot_0,26,0.000,-2.000,0.500,-1.500
1789209531,844789742,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789209540,868787446,robot_0,29,0.000,1.000,0.500,1.500
1789209543,433862395,robot_0,30,0.000,2.000,0.500,2.500
1789209546,174432459,robot_0,31,0.000,3.000,0.500,3.500
1789209546,174468058,robot_0,39,1.000,3.000,1.500,3.500
1789209548,104286586,robot_2,44,2.000,0.000,2.500,0.500
1789209557,685773062,robot_0,47,2.000,3.000,2.500,3.500
1789209558,745416096,robot_1,21,-1.000,1.000,-0.500,1.500
1789209561,275179451,robot_1,13,-2.000,1.000,-1.500,1.500
1789209561,919084327,robot_1,14,-2.000,2.000,-1.500,2.500
1789209561,919107157,robot_1,22,-1.000,2.000,-0.500,2.500
1789209563,792231367,robot_1,5,-3.000,1.000,-2.500,1.500
1789209563,792255865,robot_1,6,-3.000,2.000,-2.500,2.500
