stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789229203,834442980,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789229203,834471774,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789229203,834496578,robot_0,24,0.000,-4.000,0.500,-3.500
1789229203,834517528,robot_0,25,0.000,-3.000,0.500,-2.500
1789229203,834564359,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789229203,834586193,robot_2,12,-2.000,0.000,-1.500,0.500
1789229203,834619900,robot_1,22,-1.000,2.000,-0.500,2.500
1789229203,834636832,robot_1,23,-1.000,3.000,-0.500,3.500
1789229203,834653342,robot_1,30,0.000,2.000,0.500,2.500
1789229209,260771879,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789229209,260801325,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789229210,103347005,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789229210,103371994,robot_2,4,-3.000,0.000,-2.500,0.500
1789229211,778327244,robot_1,21,-1.000,1.000,-0.500,1.500
1789229211,989708296,robot_0,0,-3.000,-4.000,-2.500,-3.500
1789229211,989733768,robot_0,1,-3.000,-3.000,-2.500,-2.500
1789229211,989839833,robot_1,29,0.000,1.000,0.500,1.500
1789229214,344354902,robot_1,20,-1.000,0.000,-0.500,0.500
1789229214,566170047,robot_1,28,0.000,0.000,0.500,0.500
1789229216,905518585,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789229216,905549326,robot_1,27,0.000,-1.000,0.500,-0.500
1789229219,266211338,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789229219,266233030,robot_1,26,0.000,-2.000,0.500,-1.500
1789229230,336618134,robot_2,36,1.000,0.000,1.500,0.500
1789229231,870511635,robot_2,35,1.000,-1.000,1.500,-0.500
1789229233,975769203,robot_2,43,2.000,-1.000,2.500,-0.500
1789229233,975794791,robot_2,44,2.000,0.000,2.500,0.500
1789229245,592116720,robot_0,32,1.000,-4.000,1.500,-3.500
1789229251,115860637,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789229251,774007806,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789229258,751073094,robot_0,33,1.000,-3.000,1.500,-2.500
