stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789382119,293626919,robot_1,29,0.000,1.000,0.500,1.500
1789382119,293654797,robot_1,30,0.000,2.000,0.500,2.500
1789382119,293697776,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789382119,293715666,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789382119,293743125,robot_2,18,-1.000,-2.000,-0.500,-1.500
1789382119,293761630,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789382119,293800909,robot_0,33,1.000,-3.000,1.500,-2.500
1789382119,293816879,robot_0,34,1.000,-2.000,1.500,-1.500
1789382119,293833641,robot_0,41,2.000,-3.000,2.500,-2.500
1789382119,293849505,robot_0,42,2.000,-2.000,2.500,-1.500
