stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789390711,341116724,robot_1,21,-1.000,1.000,-0.500,1.500
1789390711,341139923,robot_1,22,-1.000,2.000,-0.500,2.500
1789390711,341160094,robot_1,29,0.000,1.000,0.500,1.500
1789390711,341176589,robot_1,30,0.000,2.000,0.500,2.500
1789390711,341214809,robot_0,5,-3.000,1.000,-2.500,1.500
1789390711,341231680,robot_0,13,-2.000,1.000,-1.500,1.500
1789390711,341264992,robot_2,26,0.000,-2.000,0.500,-1.500
1789390711,341281387,robot_2,34,1.000,-2.000,1.500,-1.500
1789390716,928369874,robot_2,25,0.000,-3.000,0.500,-2.500
1789390721,146428606,robot_2,24,0.000,-4.000,0.500,-3.500
1789390721,146451836,robot_2,33,1.000,-3.000,1.500,-2.500
1789390721,786955877,robot_2,32,1.000,-4.000,1.500,-3.500
1789390722,857408892,robot_0,12,-2.000,0.000,-1.500,0.500
1789390725,10330119,robot_1,31,0.000,3.000,0.500,3.500
1789390725,427831006,robot_1,23,-1.000,3.000,-0.500,3.500
1789390727,543849365,robot_2,41,2.000,-3.000,2.500,-2.500
1789390730,956407240,robot_0,20,-1.000,0.000,-0.500,0.500
1789390734,647816796,robot_2,35,1.000,-1.000,1.500,-0.500
1789390736,103630082,robot_2,27,0.000,-1.000,0.500,-0.500
1789390736,313985868,robot_1,14,-2.000,2.000,-1.500,2.500
1789390736,314001515,robot_1,15,-2.000,3.000,-1.500,3.500
1789390744,181663187,robot_0,11,-2.000,-1.000,-1.500,-0.500
1789390744,181687280,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789390754,829941304,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789390755,467896503,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789390757,563963569,robot_1,6,-3.000,2.000,-2.500,2.500
1789390757,563979987,robot_1,7,-3.000,3.000,-2.500,3.500
1789390757,994801727,robot_2,36,1.000,0.000,1.500,0.500
1789390766,934775902,robot_2,43,2.000,-1.000,2.500,-0.500
1789390767,337329911,robot_2,44,2.000,0.000,2.500,0.500
1789390770,146721663,robot_0,4,-3.000,0.000,-2.500,0.500
1789390771,392697713,robot_0,3,-3.000,-1.000,-2.500,-0.500
1789390776,36145068,robot_2,42,2.000,-2.000,2.500,-1.500
1789390794,484200708,robot_1,37,1.000,1.000,1.500,1.500
1789390797,248496391,robot_1,28,0.000,0.000,0.500,0.500
1789390815,686430834,robot_1,38,1.000,2.000,1.500,2.500
1789390898,464970822,robot_1,46,2.000,2.000,2.500,2.500
1789390898,911820816,robot_1,45,2.000,1.000,2.500,1.500
1789390944,646519328,robot_1,39,1.000,3.000,1.500,3.500
1789390945,355491472,robot_1,47,2.000,3.000,2.500,3.500
