stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1788125996,540245527,2.224,robot_1,1.337,-2.362
1788125996,540367344,2.224,robot_2,3.216,-3.642
1788125996,540455402,2.224,robot_0,-1.303,-2.972
1788125996,817205181,2.501,robot_1,1.337,-2.362
1788125996,817289724,2.501,robot_2,3.216,-3.642
1788125996,817333502,2.501,robot_0,-1.303,-2.972
1788125999,589039249,5.273,robot_1,1.337,-2.362
1788125999,589094659,5.273,robot_2,3.216,-3.642
1788125999,589122480,5.273,robot_0,-1.303,-2.972
1788125999,809319987,5.493,robot_1,1.337,-2.362
1788125999,809396755,5.493,robot_2,3.216,-3.642
1788125999,809440387,5.493,robot_0,-1.303,-2.972
1788126000,9542666,5.693,robot_1,1.337,-2.362
1788126000,9620379,5.693,robot_2,3.216,-3.642
1788126000,9661677,5.693,robot_0,-1.303,-2.972
1788126000,223916649,5.907,robot_1,1.337,-2.362
1788126000,223964346,5.907,robot_2,3.216,-3.642
1788126000,223994306,5.907,robot_0,-1.303,-2.972
1788126000,424868873,6.108,robot_1,1.337,-2.362
1788126000,424949171,6.108,robot_2,3.216,-3.642
1788126000,425006782,6.108,robot_0,-1.303,-2.972
1788126000,642462482,6.326,robot_1,1.337,-2.362
1788126000,642523846,6.326,robot_2,3.216,-3.642
1788126000,642554490,6.326,robot_0,-1.303,-2.972
1788126000,843311692,6.527,robot_1,1.337,-2.362
1788126000,843374102,6.527,robot_2,3.216,-3.642
1788126000,843402280,6.527,robot_0,-1.303,-2.972
1788126001,62904949,6.746,robot_1,1.337,-2.362
1788126001,62968245,6.746,robot_2,3.216,-3.642
1788126001,63009218,6.746,robot_0,-1.303,-2.972
1788126001,269526094,6.953,robot_1,1.337,-2.362
1788126001,269611993,6.953,robot_2,3.216,-3.642
1788126001,269658849,6.953,robot_0,-1.303,-2.972
1788126001,489589756,7.173,robot_1,1.337,-2.362
1788126001,489678100,7.173,robot_2,3.216,-3.642
1788126001,489727373,7.173,robot_0,-1.303,-2.972
1788126001,707309219,7.391,robot_1,1.337,-2.362
1788126001,707396432,7.391,robot_2,3.216,-3.642
1788126001,707446226,7.391,robot_0,-1.303,-2.972
1788126001,907764939,7.591,robot_1,1.337,-2.362
1788126001,907857913,7.591,robot_2,3.216,-3.642
1788126001,907907414,7.591,robot_0,-1.303,-2.972
1788126002,107767574,7.791,robot_1,1.337,-2.362
1788126002,107857346,7.791,robot_2,3.216,-3.642
1788126002,107904476,7.791,robot_0,-1.303,-2.972
1788126002,322885815,8.006,robot_1,1.337,-2.362
1788126002,322964138,8.006,robot_2,3.216,-3.642
1788126002,323006790,8.006,robot_0,-1.303,-2.972
1788126002,523489993,8.207,robot_1,1.337,-2.362
1788126002,523582540,8.207,robot_2,3.216,-3.642
1788126002,523639619,8.207,robot_0,-1.303,-2.972
1788126002,730193253,8.414,robot_1,1.337,-2.362
1788126002,730282864,8.414,robot_2,3.216,-3.642
1788126002,730343599,8.414,robot_0,-1.317,-2.973
1788126002,948348853,8.632,robot_1,1.319,-2.397
1788126002,948403362,8.632,robot_2,3.251,-3.639
1788126002,948427214,8.632,robot_0,-1.378,-2.978
1788126003,148485258,8.832,robot_1,1.297,-2.441
1788126003,148572258,8.832,robot_2,3.308,-3.634
1788126003,148613541,8.832,robot_0,-1.384,-2.979
1788126003,349282113,9.033,robot_1,1.296,-2.441
1788126003,349360687,9.033,robot_2,3.368,-3.629
1788126003,349394760,9.033,robot_0,-1.387,-2.979
1788126003,569078104,9.253,robot_1,1.274,-2.482
1788126003,569134287,9.253,robot_2,3.394,-3.627
1788126003,569155715,9.253,robot_0,-1.444,-2.999
1788126003,785124835,9.469,robot_1,1.246,-2.535
1788126003,785180307,9.469,robot_2,3.394,-3.627
1788126003,785203855,9.469,robot_0,-1.468,-3.008
1788126004,5227218,9.689,robot_1,1.215,-2.593
1788126004,5284058,9.689,robot_2,3.394,-3.627
1788126004,5304116,9.689,robot_0,-1.468,-3.008
1788126004,228413309,9.912,robot_1,1.184,-2.652
1788126004,228517080,9.912,robot_2,3.394,-3.628
1788126004,228545282,9.912,robot_0,-1.508,-3.038
1788126004,434909352,10.118,robot_1,1.155,-2.707
1788126004,434982447,10.118,robot_2,3.398,-3.625
1788126004,434999404,10.118,robot_0,-1.540,-3.064
1788126004,654525846,10.338,robot_1,1.124,-2.766
1788126004,654600187,10.338,robot_2,3.435,-3.577
1788126004,654628906,10.338,robot_0,-1.540,-3.064
1788126004,871384145,10.555,robot_1,1.096,-2.818
1788126004,871430309,10.555,robot_2,3.448,-3.558
1788126004,871445688,10.555,robot_0,-1.556,-3.088
1788126005,91291519,10.775,robot_1,1.074,-2.858
1788126005,91340908,10.775,robot_2,3.469,-3.518
1788126005,91357283,10.775,robot_0,-1.583,-3.137
1788126005,301582682,10.985,robot_1,1.051,-2.893
1788126005,301651957,10.985,robot_2,3.497,-3.461
1788126005,301678774,10.985,robot_0,-1.583,-3.137
1788126005,521334744,11.205,robot_1,1.015,-2.935
1788126005,521402949,11.205,robot_2,3.525,-3.404
1788126005,521430041,11.205,robot_0,-1.586,-3.149
1788126005,739138088,11.423,robot_1,0.983,-2.969
1788126005,739210032,11.423,robot_2,3.528,-3.398
1788126005,739236823,11.423,robot_0,-1.587,-3.150
1788126005,940118663,11.624,robot_1,0.946,-3.008
