time_s,coverage_pct
1.008,0.000
1.509,0.000
2.008,0.000
2.519,0.000
3.008,0.000
3.515,0.000
4.020,0.000
4.508,18.750
5.013,18.750
5.510,18.750
6.027,18.750
6.515,18.750
7.016,18.750
7.515,18.750
8.014,18.750
8.518,18.750
9.018,18.750
9.509,18.750
10.007,18.750
10.508,18.750
11.007,18.750
11.508,18.750
12.008,18.750
12.508,18.750
13.013,18.750
13.526,18.750
14.007,18.750
14.518,18.750
15.046,18.750
15.526,18.750
16.034,18.750
16.514,18.750
17.007,18.750
17.551,18.750
18.008,18.750
18.513,18.750
19.007,18.750
19.519,18.750
20.018,18.750
20.521,18.750
21.021,18.750
21.513,18.750
22.022,18.750
22.509,18.750
23.008,18.750
23.524,18.750
24.011,18.750
24.537,18.750
25.028,18.750
25.515,18.750
26.033,18.750
26.526,18.750
27.014,18.750
27.531,18.750
28.052,18.750
28.527,18.750
29.011,18.750
29.522,18.750
30.013,18.750
30.513,18.750
31.043,18.750
31.519,18.750
32.008,18.750
32.517,18.750
33.007,18.750
33.517,18.750
34.013,18.750
34.513,18.750
35.015,18.750
35.516,18.750
36.019,18.750
36.531,18.750
37.021,18.750
37.524,18.750
38.010,18.750
38.513,18.750
39.013,18.750
39.510,18.750
40.013,18.750
40.517,18.750
41.009,18.750
41.520,18.750
42.011,18.750
42.526,18.750
43.009,18.750
43.526,18.750
44.034,18.750
44.537,18.750
45.032,18.750
45.512,18.750
46.013,18.750
46.547,18.750
47.077,18.750
47.529,18.750
48.025,18.750
48.509,18.750
49.008,18.750
49.511,18.750
50.011,18.750
50.512,18.750
51.021,18.750
51.521,18.750
52.011,18.750
52.511,18.750
53.052,18.750
53.517,18.750
54.055,18.750
54.516,18.750
55.055,18.750
55.512,18.750
56.033,18.750
56.543,18.750
57.037,18.750
57.508,18.750
58.008,18.750
58.520,18.750
59.010,18.750
59.520,18.750
60.022,18.750
60.508,18.750
61.013,18.750
61.520,18.750
62.025,18.750
62.512,18.750
63.011,18.750
63.514,18.750
64.017,18.750
64.512,18.750
65.030,18.750
65.527,18.750
66.027,18.750
66.526,18.750
67.011,18.750
67.513,18.750
68.011,18.750
68.515,18.750
69.015,18.750
69.509,18.750
70.009,18.750
70.513,18.750
71.013,18.750
71.519,18.750
72.012,18.750
72.512,18.750
73.040,18.750
73.525,18.750
