time_s,coverage_pct
0.801,0.000
1.302,0.000
1.799,0.000
2.302,0.000
2.806,20.833
3.304,20.833
3.807,20.833
4.298,20.833
4.806,20.833
5.301,20.833
5.800,20.833
6.298,20.833
6.798,20.833
7.298,20.833
7.799,20.833
8.299,20.833
8.812,20.833
9.302,20.833
9.805,20.833
10.299,20.833
10.805,20.833
11.304,20.833
11.807,20.833
12.302,20.833
12.800,20.833
13.305,20.833
13.810,20.833
14.302,20.833
14.809,20.833
15.299,20.833
15.808,20.833
16.300,20.833
16.809,20.833
17.315,20.833
17.805,20.833
18.321,20.833
18.803,20.833
19.303,20.833
19.811,20.833
20.321,20.833
20.809,20.833
21.298,20.833
21.810,20.833
22.313,20.833
22.820,20.833
23.305,20.833
23.810,20.833
24.302,20.833
24.809,20.833
25.302,20.833
25.803,20.833
26.308,20.833
26.800,20.833
27.300,20.833
27.802,20.833
28.298,20.833
28.799,20.833
29.298,20.833
29.803,20.833
30.314,20.833
30.800,20.833
31.305,20.833
31.819,20.833
32.298,20.833
32.802,20.833
33.304,20.833
33.804,20.833
34.305,20.833
34.798,20.833
35.309,20.833
35.799,20.833
36.300,20.833
36.801,20.833
37.304,20.833
37.801,20.833
38.307,20.833
38.814,20.833
39.299,20.833
39.806,20.833
40.299,20.833
40.799,20.833
41.300,20.833
41.800,20.833
42.301,20.833
42.798,20.833
43.310,20.833
43.800,20.833
44.306,20.833
44.813,20.833
45.307,20.833
45.804,20.833
46.299,20.833
46.812,20.833
47.307,20.833
47.807,20.833
48.306,20.833
48.802,20.833
49.304,20.833
49.804,20.833
50.302,20.833
50.808,20.833
51.317,20.833
51.818,20.833
52.305,20.833
52.809,20.833
53.304,20.833
53.799,20.833
54.312,20.833
54.800,20.833
55.305,20.833
55.799,20.833
56.311,20.833
56.802,20.833
57.301,20.833
57.799,20.833
58.299,20.833
58.802,20.833
59.308,20.833
59.806,20.833
60.303,20.833
60.803,20.833
61.305,20.833
61.817,20.833
62.301,20.833
62.806,20.833
63.305,20.833
63.814,20.833
64.313,20.833
64.806,20.833
65.298,20.833
65.808,22.917
66.301,22.917
66.798,22.917
67.300,22.917
67.805,22.917
68.301,22.917
68.810,22.917
69.300,22.917
69.813,22.917
70.302,22.917
70.802,22.917
71.298,22.917
71.802,22.917
72.305,22.917
72.811,22.917
73.322,22.917
73.807,22.917
74.306,22.917
74.800,22.917
75.306,22.917
75.806,22.917
76.305,22.917
76.803,22.917
77.307,22.917
77.799,22.917
78.302,22.917
78.815,22.917
79.298,22.917
79.802,22.917
80.304,22.917
80.814,22.917
81.299,22.917
81.806,22.917
82.299,22.917
82.810,22.917
83.310,22.917
83.800,22.917
84.303,22.917
84.810,22.917
85.302,22.917
85.802,22.917
86.310,22.917
86.801,22.917
87.299,22.917
87.801,22.917
88.301,22.917
88.799,22.917
89.322,22.917
89.806,22.917
90.304,22.917
90.802,22.917
91.308,22.917
91.808,22.917
92.306,22.917
92.809,22.917
93.328,22.917
93.799,22.917
94.315,22.917
94.818,22.917
95.305,22.917
95.812,22.917
96.309,22.917
96.808,22.917
97.300,22.917
97.816,22.917
98.305,22.917
98.817,22.917
99.307,22.917
99.802,22.917
100.306,22.917
100.820,22.917
101.299,22.917
101.807,22.917
102.315,22.917
102.803,22.917
103.302,22.917
103.808,22.917
104.302,22.917
104.805,22.917
105.304,22.917
105.811,22.917
106.308,22.917
106.807,22.917
107.298,22.917
107.802,22.917
108.312,22.917
108.807,22.917
109.308,22.917
109.807,22.917
110.312,22.917
110.809,22.917
111.299,22.917
111.810,22.917
112.306,22.917
112.805,22.917
113.303,22.917
113.815,22.917
114.301,22.917
114.806,22.917
115.321,22.917
115.802,22.917
116.299,22.917
116.801,22.917
117.302,22.917
117.809,22.917
118.313,22.917
118.810,22.917
119.318,22.917
119.799,22.917
120.298,22.917
120.801,22.917
121.298,22.917
121.810,22.917
122.301,22.917
122.801,22.917
123.301,22.917
123.810,22.917
124.315,22.917
124.801,22.917
125.305,22.917
125.802,22.917
126.303,22.917
126.814,22.917
127.298,22.917
127.805,22.917
128.310,22.917
128.801,22.917
129.308,22.917
129.813,22.917
130.306,22.917
130.799,22.917
131.298,22.917
131.799,22.917
132.307,22.917
132.807,22.917
133.300,22.917
133.799,22.917
134.298,22.917
134.811,22.917
135.313,22.917
135.804,22.917
136.308,22.917
136.815,22.917
137.313,22.917
137.812,22.917
138.301,22.917
138.805,22.917
139.309,22.917
139.811,22.917
140.308,22.917
140.812,22.917
141.302,22.917
141.802,22.917
142.298,22.917
142.804,22.917
143.308,22.917
143.799,22.917
144.310,22.917
144.805,22.917
145.300,22.917
145.814,22.917
146.302,22.917
146.808,22.917
147.307,22.917
147.800,22.917
148.309,22.917
148.803,22.917
149.305,22.917
149.801,22.917
150.303,22.917
150.808,22.917
151.304,22.917
151.799,22.917
152.303,22.917
152.801,22.917
153.313,22.917
153.803,22.917
154.300,22.917
154.807,22.917
155.303,22.917
155.800,22.917
156.302,22.917
156.799,22.917
157.299,22.917
157.803,22.917
158.302,22.917
158.812,22.917
159.312,22.917
159.812,22.917
160.311,22.917
160.804,22.917
161.312,22.917
161.799,22.917
162.302,22.917
162.801,22.917
163.305,22.917
163.802,22.917
164.310,22.917
164.799,22.917
165.299,22.917
165.810,22.917
166.306,22.917
166.814,22.917
167.300,22.917
167.801,22.917
168.303,22.917
168.808,22.917
169.301,22.917
169.803,22.917
170.307,22.917
170.799,22.917
171.302,22.917
171.807,22.917
172.302,22.917
172.808,22.917
173.308,22.917
173.806,22.917
174.307,22.917
174.810,22.917
175.299,22.917
175.811,22.917
176.305,22.917
176.799,22.917
177.309,22.917
177.801,22.917
178.301,22.917
178.799,22.917
179.301,22.917
179.812,22.917
180.301,22.917
180.801,22.917
181.309,22.917
181.806,22.917
182.304,22.917
182.802,22.917
183.299,22.917
183.809,22.917
184.303,22.917
184.808,22.917
185.301,22.917
185.802,22.917
186.300,22.917
186.804,22.917
187.307,22.917
187.808,22.917
188.305,22.917
188.802,22.917
189.305,22.917
189.808,22.917
190.299,22.917
190.803,22.917
191.302,22.917
191.820,22.917
192.307,22.917
192.800,22.917
193.304,22.917
193.804,22.917
194.301,22.917
194.810,25.000
195.305,25.000
195.809,25.000
196.307,25.000
196.811,25.000
197.302,25.000
197.802,25.000
198.300,25.000
198.804,25.000
199.301,25.000
199.801,25.000
200.301,25.000
200.808,25.000
201.298,27.083
201.803,27.083
202.304,27.083
202.799,27.083
203.304,27.083
203.803,27.083
204.307,27.083
204.804,27.083
205.298,27.083
205.807,27.083
206.303,27.083
206.802,27.083
207.305,27.083
207.816,27.083
208.320,27.083
208.811,27.083
209.314,27.083
209.799,27.083
210.300,27.083
210.798,27.083
211.305,27.083
211.806,27.083
212.300,27.083
212.810,27.083
213.306,27.083
213.813,27.083
214.308,27.083
214.802,27.083
215.305,27.083
215.800,27.083
216.312,27.083
216.800,27.083
217.305,27.083
217.802,27.083
218.302,27.083
218.816,27.083
219.318,27.083
219.815,27.083
220.303,27.083
220.800,27.083
221.313,27.083
221.799,27.083
222.302,27.083
222.800,27.083
223.302,27.083
223.811,27.083
224.301,27.083
224.802,27.083
225.301,27.083
225.801,27.083
226.302,27.083
226.809,27.083
227.307,27.083
227.802,27.083
228.305,27.083
228.802,27.083
229.300,27.083
229.798,27.083
230.300,27.083
230.802,27.083
231.314,27.083
231.805,27.083
232.302,27.083
232.805,27.083
233.301,27.083
233.799,27.083
234.302,27.083
234.813,27.083
235.306,27.083
235.807,27.083
236.301,27.083
236.799,27.083
237.306,27.083
237.815,27.083
238.307,27.083
238.805,27.083
239.300,27.083
239.802,27.083
240.299,27.083
240.800,27.083
241.306,27.083
241.798,27.083
242.299,27.083
242.801,27.083
243.305,27.083
243.798,27.083
244.309,27.083
244.806,27.083
245.303,27.083
245.798,27.083
246.317,27.083
246.800,27.083
247.301,27.083
247.806,27.083
248.298,27.083
248.804,27.083
249.306,27.083
249.798,27.083
250.306,27.083
250.800,27.083
251.315,27.083
251.801,27.083
252.316,27.083
252.799,27.083
253.316,27.083
253.803,27.083
254.311,27.083
254.806,27.083
255.301,27.083
255.799,27.083
256.306,27.083
256.803,29.167
257.299,29.167
257.799,29.167
258.303,29.167
258.799,29.167
259.299,29.167
259.815,29.167
260.304,29.167
260.799,29.167
261.298,29.167
261.802,29.167
262.302,29.167
262.805,29.167
263.309,29.167
263.807,29.167
264.302,29.167
264.810,29.167
265.301,29.167
265.800,29.167
266.301,29.167
266.798,29.167
267.299,29.167
267.800,29.167
