stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789391948,786302063,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789391948,786369442,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789391950,388312966,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789391950,388379002,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789391950,388432231,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789391950,388539135,robot_0,37,1.000,1.000,1.500,1.500
1789391950,388605202,robot_0,38,1.000,2.000,1.500,2.500
1789391950,388656329,robot_0,45,2.000,1.000,2.500,1.500
1789391950,388701155,robot_0,46,2.000,2.000,2.500,2.500
1789392186,494101637,robot_2,12,-2.000,0.000,-1.500,0.500
1789392189,53718347,robot_2,4,-3.000,0.000,-2.500,0.500
1789392245,130010578,robot_1,27,0.000,-1.000,0.500,-0.500
1789392261,7114463,robot_2,20,-1.000,0.000,-0.500,0.500
1789392267,394320492,robot_1,26,0.000,-2.000,0.500,-1.500
1789392539,133980498,robot_0,36,1.000,0.000,1.500,0.500
