stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789318259,11762147,6.784,robot_2,2.315,-0.516
1789318259,11932431,6.784,robot_0,-1.790,1.463
1789318261,705539390,9.477,robot_2,2.315,-0.516
1789318261,705640268,9.477,robot_0,-1.790,1.463
1789318261,705691224,9.477,robot_1,0.143,2.261
1789318315,109455055,62.881,robot_2,2.315,-0.516
1789318315,109570222,62.881,robot_0,-1.790,1.463
1789318315,109617013,62.881,robot_1,0.143,2.261
1789318347,146392140,94.918,robot_2,2.315,-0.516
1789318347,146473821,94.918,robot_0,-1.790,1.463
1789318347,146509078,94.918,robot_1,0.143,2.261
1789318347,465906287,95.238,robot_2,2.315,-0.516
1789318347,465987097,95.238,robot_0,-1.790,1.463
1789318347,466031910,95.238,robot_1,0.143,2.261
1789318347,750742629,95.523,robot_2,2.315,-0.516
1789318347,750845850,95.523,robot_0,-1.790,1.463
1789318347,750890039,95.523,robot_1,0.143,2.261
1789318347,985376068,95.757,robot_2,2.315,-0.516
1789318347,985467129,95.757,robot_0,-1.790,1.463
1789318347,985515081,95.757,robot_1,0.143,2.261
1789318348,263432662,96.035,robot_2,2.315,-0.517
1789318348,263520921,96.035,robot_0,-1.790,1.463
1789318348,263562083,96.035,robot_1,0.143,2.268
1789318348,502814109,96.275,robot_2,2.315,-0.516
1789318348,502905411,96.275,robot_0,-1.793,1.465
1789318348,502954989,96.275,robot_1,0.143,2.267
1789318348,824180991,96.596,robot_2,2.315,-0.516
1789318348,824271388,96.596,robot_0,-1.796,1.468
1789318348,824311394,96.596,robot_1,0.144,2.278
1789318349,97059802,96.869,robot_2,2.315,-0.516
1789318349,97177533,96.869,robot_0,-1.799,1.470
1789318349,103156866,96.875,robot_1,0.144,2.283
1789318349,364017340,97.136,robot_2,2.315,-0.516
1789318349,364112616,97.136,robot_0,-1.805,1.474
1789318349,364156133,97.136,robot_1,0.144,2.288
1789318349,685635555,97.457,robot_2,2.315,-0.516
1789318349,685705675,97.457,robot_0,-1.811,1.478
1789318349,685742469,97.458,robot_1,0.144,2.293
1789318349,935559909,97.707,robot_2,2.315,-0.516
1789318349,935671274,97.707,robot_0,-1.815,1.481
1789318349,935737252,97.708,robot_1,0.144,2.297
1789318350,191158334,97.963,robot_2,2.315,-0.516
1789318350,191243630,97.963,robot_0,-1.819,1.484
1789318350,191287719,97.963,robot_1,0.144,2.302
1789318350,419445206,98.191,robot_2,2.315,-0.516
1789318350,419534519,98.191,robot_0,-1.824,1.488
1789318350,419575565,98.191,robot_1,0.144,2.308
1789318350,657233348,98.429,robot_2,2.315,-0.516
1789318350,657315684,98.429,robot_0,-1.831,1.493
1789318350,657358015,98.429,robot_1,0.145,2.317
1789318351,1872358,98.774,robot_2,2.315,-0.516
1789318351,1958349,98.774,robot_0,-1.835,1.495
1789318351,2001426,98.774,robot_1,0.145,2.323
1789318351,261742677,99.034,robot_2,2.315,-0.516
1789318351,261848530,99.034,robot_0,-1.839,1.498
1789318351,261896729,99.034,robot_1,0.145,2.328
1789318351,505946707,99.278,robot_2,2.315,-0.516
1789318351,506058538,99.278,robot_0,-1.844,1.502
1789318351,506115258,99.278,robot_1,0.145,2.335
1789318351,769143848,99.541,robot_2,2.315,-0.516
1789318351,769235078,99.565,robot_0,-1.846,1.503
1789318351,793467058,99.565,robot_1,0.146,2.341
1789318352,36835632,99.809,robot_2,2.315,-0.516
1789318352,36921818,99.809,robot_0,-1.849,1.505
1789318352,36965247,99.809,robot_1,0.146,2.347
1789318352,252481457,100.024,robot_2,2.315,-0.516
1789318352,252565611,100.024,robot_0,-1.855,1.509
1789318352,252606697,100.024,robot_1,0.146,2.355
1789318352,478318028,100.250,robot_2,2.315,-0.516
1789318352,478438405,100.250,robot_0,-1.857,1.511
1789318352,478496805,100.250,robot_1,0.146,2.358
1789318352,828883567,100.601,robot_2,2.316,-0.516
1789318352,828965592,100.601,robot_0,-1.862,1.514
1789318352,829004840,100.601,robot_1,0.146,2.364
1789318353,139158844,100.911,robot_2,2.316,-0.516
1789318353,139245504,100.911,robot_0,-1.869,1.519
1789318353,139289167,100.911,robot_1,0.147,2.373
1789318353,351619760,101.123,robot_2,2.316,-0.516
1789318353,351714386,101.123,robot_0,-1.874,1.522
1789318353,351766135,101.124,robot_1,0.147,2.379
1789318353,557496338,101.329,robot_2,2.316,-0.516
1789318353,557589050,101.329,robot_0,-1.878,1.525
1789318353,557637176,101.329,robot_1,0.147,2.384
1789318353,800346345,101.572,robot_2,2.316,-0.516
1789318353,816235611,101.588,robot_0,-1.883,1.529
1789318353,816343182,101.588,robot_1,0.147,2.389
1789318354,100351113,101.872,robot_2,2.316,-0.516
1789318354,100438683,101.872,robot_0,-1.887,1.531
1789318354,112009582,101.884,robot_1,0.148,2.394
1789318354,328770494,102.101,robot_2,2.316,-0.516
1789318354,328873665,102.101,robot_0,-1.893,1.535
1789318354,328921927,102.101,robot_1,0.148,2.401
1789318354,548711851,102.320,robot_2,2.316,-0.516
1789318354,649430931,102.421,robot_0,-1.897,1.538
1789318354,649555111,102.421,robot_1,0.148,2.406
1789318354,761020016,102.533,robot_2,2.316,-0.516
1789318354,761104709,102.533,robot_0,-1.900,1.540
1789318354,761156868,102.533,robot_1,0.148,2.409
1789318355,56266364,102.828,robot_2,2.316,-0.516
1789318355,56353105,102.828,robot_0,-1.907,1.545
1789318355,56391694,102.828,robot_1,0.149,2.418
1789318355,321393151,103.093,robot_2,2.316,-0.516
1789318355,321491424,103.093,robot_0,-1.912,1.548
1789318355,321537617,103.093,robot_1,0.149,2.424
1789318355,582120978,103.354,robot_2,2.316,-0.516
