stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1788177383,513349675,2.013,robot_0,-2.552,3.898
1788177383,513399594,2.013,robot_1,3.702,-4.145
1788177383,513432439,2.013,robot_2,-3.777,2.765
1788177385,140225606,3.640,robot_0,-2.552,3.898
1788177385,140263651,3.640,robot_1,3.702,-4.145
1788177385,140281814,3.640,robot_2,-3.777,2.765
1788177385,360173952,3.860,robot_0,-2.538,3.865
1788177385,360230356,3.860,robot_1,3.700,-4.126
1788177385,360260676,3.860,robot_2,-3.775,2.767
1788177385,579736551,4.080,robot_0,-2.511,3.805
1788177385,579777449,4.080,robot_1,3.693,-4.060
1788177385,579799396,4.080,robot_2,-3.724,2.796
1788177385,797042455,4.297,robot_0,-2.487,3.750
1788177385,797084735,4.297,robot_1,3.686,-4.001
1788177385,797110499,4.297,robot_2,-3.673,2.827
1788177386,16503021,4.516,robot_0,-2.461,3.689
1788177386,16542060,4.516,robot_1,3.683,-3.972
1788177386,16561899,4.516,robot_2,-3.628,2.854
1788177386,231992909,4.732,robot_0,-2.441,3.644
1788177386,232034059,4.732,robot_1,3.682,-3.935
1788177386,232048760,4.732,robot_2,-3.617,2.861
1788177386,451661524,4.952,robot_0,-2.425,3.599
1788177386,451716768,4.952,robot_1,3.682,-3.885
1788177386,451747891,4.952,robot_2,-3.564,2.901
1788177386,652109853,5.152,robot_0,-2.409,3.541
1788177386,652150049,5.152,robot_1,3.683,-3.870
1788177386,652167243,5.152,robot_2,-3.517,2.938
1788177386,856549377,5.356,robot_0,-2.396,3.486
1788177386,856585001,5.356,robot_1,3.689,-3.814
1788177386,856600038,5.357,robot_2,-3.471,2.972
1788177387,57131931,5.557,robot_0,-2.383,3.432
1788177387,57165296,5.557,robot_1,3.691,-3.802
1788177387,57180910,5.557,robot_2,-3.424,3.009
1788177387,269249657,5.769,robot_0,-2.375,3.392
1788177387,269300416,5.769,robot_1,3.701,-3.755
1788177387,269329557,5.769,robot_2,-3.376,3.045
1788177387,488813854,5.989,robot_0,-2.372,3.378
1788177387,488849447,5.989,robot_1,3.710,-3.718
