stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789241584,778846203,3.792,robot_0,-1.379,3.002
1789241584,795098683,3.808,robot_2,-2.040,2.130
1789241584,795215335,3.809,robot_1,2.000,-3.192
1789241587,154019679,6.167,robot_0,-1.379,3.002
1789241587,154088850,6.167,robot_2,-2.040,2.130
1789241587,154129314,6.167,robot_1,2.000,-3.192
1789241590,998690831,10.012,robot_0,-1.379,3.002
1789241590,998763458,10.012,robot_2,-2.040,2.130
1789241590,998807358,10.012,robot_1,2.000,-3.192
1789241591,205007150,10.218,robot_0,-1.366,2.972
1789241591,205079603,10.218,robot_2,-2.048,2.126
1789241591,205122750,10.218,robot_1,1.996,-3.162
1789241591,414963461,10.428,robot_0,-1.354,2.946
1789241591,415098016,10.428,robot_2,-2.080,2.107
1789241591,415138187,10.428,robot_1,1.992,-3.127
1789241591,625060614,10.638,robot_0,-1.363,2.965
1789241591,625149425,10.639,robot_2,-2.053,2.123
1789241591,625196889,10.639,robot_1,1.992,-3.147
1789241591,852451029,10.866,robot_0,-1.380,3.001
1789241591,852534624,10.866,robot_2,-2.018,2.145
1789241591,852580397,10.866,robot_1,1.993,-3.170
1789241592,71100829,11.084,robot_0,-1.395,3.034
1789241592,71183161,11.085,robot_2,-2.018,2.144
1789241592,71227057,11.085,robot_1,1.994,-3.181
1789241592,288794710,11.302,robot_0,-1.404,3.053
1789241592,288876209,11.302,robot_2,-2.018,2.144
1789241592,288930497,11.302,robot_1,1.997,-3.204
1789241592,520167213,11.534,robot_0,-1.404,3.053
1789241592,520239350,11.534,robot_2,-2.017,2.144
1789241592,520291254,11.534,robot_1,1.995,-3.182
1789241592,736734681,11.750,robot_0,-1.404,3.053
1789241592,736806039,11.750,robot_2,-2.017,2.144
1789241592,736851311,11.750,robot_1,1.992,-3.131
1789241592,986652430,12.000,robot_0,-1.403,3.053
1789241592,986735187,12.000,robot_2,-2.016,2.144
1789241592,986787716,12.000,robot_1,1.989,-3.088
1789241593,190207745,12.204,robot_0,-1.404,3.051
1789241593,190281733,12.204,robot_2,-2.016,2.144
1789241593,190331293,12.204,robot_1,1.981,-3.032
1789241593,394379239,12.408,robot_0,-1.399,3.042
