stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789241584,778917273,robot_0,14,-2.000,2.000,-1.500,2.500
1789241584,795050074,robot_0,15,-2.000,3.000,-1.500,3.500
1789241584,795139903,robot_2,5,-3.000,1.000,-2.500,1.500
1789241584,795164485,robot_2,6,-3.000,2.000,-2.500,2.500
1789241584,795187543,robot_2,13,-2.000,1.000,-1.500,1.500
1789241584,795244555,robot_1,32,1.000,-4.000,1.500,-3.500
1789241584,795275015,robot_1,33,1.000,-3.000,1.500,-2.500
1789241584,795299902,robot_1,40,2.000,-4.000,2.500,-3.500
1789241584,795322036,robot_1,41,2.000,-3.000,2.500,-2.500
1789241591,415043330,robot_0,22,-1.000,2.000,-0.500,2.500
1789241591,415076675,robot_0,23,-1.000,3.000,-0.500,3.500
1789241693,241779695,robot_0,30,0.000,2.000,0.500,2.500
1789241699,234399892,robot_2,21,-1.000,1.000,-0.500,1.500
1789241704,561677335,robot_0,31,0.000,3.000,0.500,3.500
1789241791,552113494,robot_2,20,-1.000,0.000,-0.500,0.500
1789241798,910137530,robot_2,12,-2.000,0.000,-1.500,0.500
1789241836,171163455,robot_1,34,1.000,-2.000,1.500,-1.500
1789241836,171196055,robot_1,42,2.000,-2.000,2.500,-1.500
1789241850,229426859,robot_0,29,0.000,1.000,0.500,1.500
1789241854,894295470,robot_2,28,0.000,0.000,0.500,0.500
