stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789328851,658601441,4.572,robot_0,1.950,-0.221
1789328851,658795249,4.572,robot_2,-1.206,1.756
1789328851,658909792,4.572,robot_1,-1.259,-0.556
1789328855,878817226,8.792,robot_0,1.950,-0.221
1789328855,878892583,8.792,robot_2,-1.206,1.756
1789328855,878932456,8.792,robot_1,-1.259,-0.556
1789328858,682871312,11.596,robot_0,1.950,-0.221
1789328858,682961826,11.596,robot_2,-1.206,1.756
1789328858,683011778,11.597,robot_1,-1.259,-0.556
1789328858,890248967,11.804,robot_0,1.950,-0.221
1789328858,894154625,11.808,robot_2,-1.206,1.755
1789328858,894232315,11.808,robot_1,-1.259,-0.556
1789328859,90477658,12.004,robot_0,1.950,-0.221
1789328859,95621737,12.009,robot_2,-1.206,1.755
1789328859,95724230,12.009,robot_1,-1.258,-0.556
1789328859,314902300,12.228,robot_0,1.946,-0.218
1789328859,314984866,12.228,robot_2,-1.206,1.755
1789328859,315025077,12.229,robot_1,-1.258,-0.556
1789328859,523460351,12.437,robot_0,1.914,-0.197
1789328859,523535542,12.437,robot_2,-1.206,1.755
1789328859,523582042,12.437,robot_1,-1.258,-0.557
1789328859,727145038,12.641,robot_0,1.900,-0.188
1789328859,727236489,12.641,robot_2,-1.206,1.755
1789328859,727288378,12.641,robot_1,-1.258,-0.557
1789328859,945760800,12.859,robot_0,1.921,-0.201
1789328859,945845884,12.859,robot_2,-1.206,1.754
1789328859,945889834,12.859,robot_1,-1.258,-0.557
1789328860,162484313,13.076,robot_0,1.942,-0.216
1789328860,162575004,13.076,robot_2,-1.206,1.754
1789328860,162620234,13.076,robot_1,-1.257,-0.556
1789328860,376496553,13.290,robot_0,1.947,-0.219
1789328860,393263689,13.307,robot_2,-1.206,1.754
1789328860,393372894,13.307,robot_1,-1.250,-0.532
1789328860,584132836,13.498,robot_0,1.947,-0.219
1789328860,584217733,13.498,robot_2,-1.206,1.753
1789328860,584267401,13.498,robot_1,-1.245,-0.515
1789328860,801935924,13.715,robot_0,1.947,-0.219
1789328860,802018719,13.716,robot_2,-1.206,1.753
1789328860,802062365,13.716,robot_1,-1.248,-0.532
1789328861,3715386,13.917,robot_0,1.946,-0.219
1789328861,3805486,13.917,robot_2,-1.204,1.754
1789328861,3861803,13.917,robot_1,-1.254,-0.557
1789328861,207529299,14.121,robot_0,1.946,-0.219
1789328861,207618808,14.121,robot_2,-1.179,1.771
