stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1786467845,344051285,robot_2,14,-4.000,-1.000,-3.500,-0.500
1786467845,344123887,robot_0,97,4.000,2.000,4.500,2.500
1786467845,344175463,robot_1,33,-2.000,-2.000,-1.500,-1.500
1786467850,580569998,robot_2,13,-4.000,-2.000,-3.500,-1.500
1786467852,479859805,robot_0,96,4.000,1.000,4.500,1.500
1786467852,900367730,robot_0,86,3.000,1.000,3.500,1.500
1786467853,759763536,robot_1,23,-3.000,-2.000,-2.500,-1.500
1786467855,680612450,robot_1,24,-3.000,-1.000,-2.500,-0.500
1786467855,880612409,robot_2,12,-4.000,-3.000,-3.500,-2.500
1786467857,360191757,robot_0,85,3.000,0.000,3.500,0.500
1786467857,560400123,robot_2,22,-3.000,-3.000,-2.500,-2.500
1786467859,880014306,robot_0,75,2.000,0.000,2.500,0.500
1786467860,80151634,robot_1,25,-3.000,0.000,-2.500,0.500
1786467862,400129817,robot_0,74,2.000,-1.000,2.500,-0.500
1786467864,300703213,robot_1,26,-3.000,1.000,-2.500,1.500
1786467864,519990641,robot_2,34,-2.000,-1.000,-1.500,-0.500
1786467866,420158888,robot_0,64,1.000,-1.000,1.500,-0.500
1786467866,420181489,robot_1,16,-4.000,1.000,-3.500,1.500
1786467866,859793841,robot_0,63,1.000,-2.000,1.500,-1.500
1786467868,319514020,robot_1,17,-4.000,2.000,-3.500,2.500
1786467868,540715319,robot_2,44,-1.000,-1.000,-0.500,-0.500
1786467870,660146074,robot_2,45,-1.000,0.000,-0.500,0.500
1786467871,940564680,robot_0,62,1.000,-3.000,1.500,-2.500
1786467873,440616700,robot_0,52,0.000,-3.000,0.500,-2.500
1786467874,80029470,robot_2,55,0.000,0.000,0.500,0.500
1786467876,859806490,robot_2,56,0.000,1.000,0.500,1.500
1786467879,379283619,robot_2,66,1.000,1.000,1.500,1.500
1786467882,742762163,robot_2,67,1.000,2.000,1.500,2.500
1786467884,620804796,robot_1,15,-4.000,0.000,-3.500,0.500
1786467884,840061312,robot_2,77,2.000,2.000,2.500,2.500
1786467885,40193660,robot_0,53,0.000,-2.000,0.500,-1.500
1786467886,899732931,robot_0,43,-1.000,-2.000,-0.500,-1.500
1786467888,780721225,robot_2,78,2.000,3.000,2.500,3.500
1786467897,37041195,robot_0,35,-2.000,0.000,-1.500,0.500
1786467898,135909051,robot_0,36,-2.000,1.000,-1.500,1.500
1786467901,316917121,robot_0,81,3.000,-4.000,3.500,-3.500
1786467902,577356311,robot_2,76,2.000,1.000,2.500,1.500
1786467913,995679335,robot_2,73,2.000,-2.000,2.500,-1.500
