stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789297889,821306829,robot_1,4,-3.000,0.000,-2.500,0.500
1789297889,821343373,robot_1,5,-3.000,1.000,-2.500,1.500
1789297889,821374389,robot_1,12,-2.000,0.000,-1.500,0.500
1789297889,821399471,robot_1,13,-2.000,1.000,-1.500,1.500
1789297889,821463597,robot_0,32,1.000,-4.000,1.500,-3.500
1789297889,821487473,robot_0,33,1.000,-3.000,1.500,-2.500
1789297889,821538744,robot_2,17,-1.000,-3.000,-0.500,-2.500
1789297889,821561552,robot_2,18,-1.000,-2.000,-0.500,-1.500
1789297889,821584346,robot_2,25,0.000,-3.000,0.500,-2.500
1789297889,821604940,robot_2,26,0.000,-2.000,0.500,-1.500
1789297899,764562669,robot_0,41,2.000,-3.000,2.500,-2.500
1789297900,856877595,robot_0,40,2.000,-4.000,2.500,-3.500
1789297904,256745468,robot_2,27,0.000,-1.000,0.500,-0.500
1789297904,488121118,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789297913,358302089,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789297913,358341824,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789297915,496388404,robot_2,20,-1.000,0.000,-0.500,0.500
1789297920,716195505,robot_0,24,0.000,-4.000,0.500,-3.500
1789297938,871874455,robot_0,34,1.000,-2.000,1.500,-1.500
1789297941,259977717,robot_1,6,-3.000,2.000,-2.500,2.500
1789297941,260023470,robot_1,14,-2.000,2.000,-1.500,2.500
1789297943,410881057,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789297949,651700005,robot_0,35,1.000,-1.000,1.500,-0.500
1789297958,857790422,robot_1,7,-3.000,3.000,-2.500,3.500
1789297958,857844240,robot_1,15,-2.000,3.000,-1.500,3.500
1789297962,786592020,robot_0,28,0.000,0.000,0.500,0.500
1789297989,344401848,robot_1,22,-1.000,2.000,-0.500,2.500
1789297989,974773196,robot_1,21,-1.000,1.000,-0.500,1.500
1789297999,565810104,robot_1,29,0.000,1.000,0.500,1.500
1789297999,565847838,robot_1,30,0.000,2.000,0.500,2.500
1789298014,458495326,robot_1,37,1.000,1.000,1.500,1.500
1789298017,551745693,robot_1,36,1.000,0.000,1.500,0.500
1789298061,972710342,robot_2,9,-2.000,-3.000,-1.500,-2.500
1789298068,422447204,robot_2,16,-1.000,-4.000,-0.500,-3.500
1789298069,283026270,robot_2,8,-2.000,-4.000,-1.500,-3.500
1789298123,66132176,robot_0,44,2.000,0.000,2.500,0.500
1789298128,736164999,robot_0,45,2.000,1.000,2.500,1.500
1789298132,402548998,robot_2,42,2.000,-2.000,2.500,-1.500
1789298142,209256674,robot_2,43,2.000,-1.000,2.500,-0.500
1789298192,145259837,robot_2,38,1.000,2.000,1.500,2.500
1789298199,385194602,robot_2,31,0.000,3.000,0.500,3.500
1789298199,800400850,robot_2,39,1.000,3.000,1.500,3.500
1789298210,132148515,robot_2,23,-1.000,3.000,-0.500,3.500
1789298223,325379015,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789298223,986139284,robot_1,1,-3.000,-3.000,-2.500,-2.500
1789298240,766717325,robot_1,0,-3.000,-4.000,-2.500,-3.500
1789298296,682903641,robot_2,46,2.000,2.000,2.500,2.500
