stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789206946,507988534,3.407,robot_0,2.344,2.051
1789206946,508176409,3.407,robot_2,-1.780,-0.648
1789206946,508280373,3.407,robot_1,-0.630,-0.840
1789206948,429214494,5.328,robot_0,2.344,2.051
1789206948,429293726,5.328,robot_2,-1.780,-0.648
1789206948,429340529,5.328,robot_1,-0.630,-0.840
1789206951,544660508,8.444,robot_0,2.344,2.051
1789206951,544747781,8.444,robot_2,-1.780,-0.648
1789206951,544790659,8.444,robot_1,-0.630,-0.840
1789206951,757106409,8.656,robot_0,2.301,1.997
1789206951,757187303,8.656,robot_2,-1.848,-0.663
1789206951,757230613,8.656,robot_1,-0.674,-0.894
1789206951,967436434,8.866,robot_0,2.251,1.934
1789206951,967532117,8.866,robot_2,-1.927,-0.681
1789206951,967626332,8.867,robot_1,-0.725,-0.957
1789206952,186000483,9.085,robot_0,2.183,1.850
1789206952,186086639,9.085,robot_2,-2.032,-0.705
1789206952,186134174,9.085,robot_1,-0.793,-1.041
1789206952,391916389,9.291,robot_0,2.136,1.791
1789206952,392003010,9.291,robot_2,-2.105,-0.721
1789206952,392052346,9.291,robot_1,-0.840,-1.099
1789206952,596246183,9.495,robot_0,2.080,1.721
1789206952,596337561,9.495,robot_2,-2.193,-0.741
1789206952,596390830,9.495,robot_1,-0.897,-1.169
1789206952,807429351,9.706,robot_0,2.030,1.657
1789206952,807514051,9.706,robot_2,-2.272,-0.758
1789206952,807559358,9.707,robot_1,-0.948,-1.232
1789206953,34070206,9.933,robot_0,1.976,1.589
1789206953,34143451,9.933,robot_2,-2.314,-0.768
1789206953,34189939,9.933,robot_1,-1.003,-1.299
1789206953,250622740,10.150,robot_0,1.910,1.507
1789206953,250709622,10.150,robot_2,-2.308,-0.770
1789206953,250758871,10.150,robot_1,-1.069,-1.381
1789206953,469028392,10.368,robot_0,1.852,1.435
1789206953,469112505,10.368,robot_2,-2.297,-0.773
1789206953,469170539,10.368,robot_1,-1.128,-1.453
1789206953,687123177,10.586,robot_0,1.792,1.360
1789206953,687262822,10.586,robot_2,-2.287,-0.774
1789206953,687300814,10.586,robot_1,-1.188,-1.527
1789206953,903012625,10.802,robot_0,1.732,1.285
1789206953,903099241,10.802,robot_2,-2.288,-0.773
1789206953,903147515,10.802,robot_1,-1.249,-1.602
1789206954,103335321,11.002,robot_0,1.685,1.226
1789206954,103424281,11.002,robot_2,-2.288,-0.774
1789206954,103472772,11.002,robot_1,-1.296,-1.660
1789206954,305227411,11.204,robot_0,1.626,1.151
1789206954,305303262,11.204,robot_2,-2.288,-0.774
1789206954,305354293,11.204,robot_1,-1.356,-1.735
1789206954,522389262,11.421,robot_0,1.573,1.085
1789206954,522470549,11.421,robot_2,-2.289,-0.774
1789206954,522523451,11.421,robot_1,-1.409,-1.800
1789206954,725474128,11.624,robot_0,1.517,1.015
1789206954,725549202,11.624,robot_2,-2.289,-0.774
1789206954,725602968,11.625,robot_1,-1.466,-1.870
1789206954,927131104,11.826,robot_0,1.465,0.949
1789206954,927212612,11.826,robot_2,-2.289,-0.775
1789206954,927261680,11.826,robot_1,-1.519,-1.935
1789206955,134430110,12.033,robot_0,1.414,0.886
1789206955,134532878,12.033,robot_2,-2.289,-0.775
1789206955,134585568,12.034,robot_1,-1.570,-1.998
1789206955,337115764,12.236,robot_0,1.356,0.813
1789206955,337228861,12.236,robot_2,-2.289,-0.776
1789206955,337272411,12.236,robot_1,-1.629,-2.070
1789206955,556177723,12.455,robot_0,1.302,0.745
1789206955,556259199,12.455,robot_2,-2.289,-0.776
1789206955,556309298,12.455,robot_1,-1.684,-2.137
1789206955,759833282,12.659,robot_0,1.246,0.675
1789206955,759918184,12.659,robot_2,-2.251,-0.762
1789206955,759967185,12.659,robot_1,-1.740,-2.207
1789206955,977673310,12.877,robot_0,1.186,0.600
1789206955,977749447,12.877,robot_2,-2.161,-0.729
1789206955,977797509,12.877,robot_1,-1.801,-2.282
1789206956,182128192,13.081,robot_0,1.128,0.527
1789206956,182209374,13.081,robot_2,-2.074,-0.697
1789206956,182262107,13.081,robot_1,-1.860,-2.354
1789206956,388427045,13.287,robot_0,1.075,0.462
1789206956,388504317,13.287,robot_2,-1.995,-0.668
1789206956,388555166,13.290,robot_1,-1.913,-2.419
1789206956,590941240,13.490,robot_0,1.021,0.394
1789206956,591023338,13.490,robot_2,-1.913,-0.638
1789206956,591064702,13.490,robot_1,-1.967,-2.487
1789206956,791524408,13.690,robot_0,0.965,0.323
1789206956,791684286,13.691,robot_2,-1.829,-0.607
1789206956,791716878,13.691,robot_1,-2.024,-2.557
1789206956,992309124,13.891,robot_0,0.916,0.262
1789206956,992379583,13.891,robot_2,-1.756,-0.580
1789206956,992409192,13.891,robot_1,-2.073,-2.617
1789206957,212155476,14.111,robot_0,0.862,0.194
1789206957,212245667,14.111,robot_2,-1.674,-0.550
1789206957,212290255,14.111,robot_1,-2.107,-2.658
1789206957,433509427,14.332,robot_0,0.804,0.122
1789206957,433611824,14.333,robot_2,-1.587,-0.518
1789206957,433656198,14.333,robot_1,-2.107,-2.658
1789206957,637133402,14.536,robot_0,0.755,0.061
1789206957,637210979,14.536,robot_2,-1.513,-0.491
1789206957,637244273,14.536,robot_1,-2.107,-2.658
1789206957,845287104,14.744,robot_0,0.694,-0.017
1789206957,845377076,14.744,robot_2,-1.420,-0.457
1789206957,845422240,14.744,robot_1,-2.108,-2.658
1789206958,55816221,14.955,robot_0,0.645,-0.078
1789206958,55901207,14.955,robot_2,-1.347,-0.430
1789206958,55944834,14.955,robot_1,-2.108,-2.658
1789206958,267475101,15.166,robot_0,0.583,-0.155
1789206958,267564286,15.167,robot_2,-1.254,-0.396
1789206958,267618888,15.167,robot_1,-2.109,-2.658
1789206958,478677701,15.378,robot_0,0.523,-0.230
1789206958,478759044,15.378,robot_2,-1.164,-0.363
1789206958,478803246,15.378,robot_1,-2.109,-2.659
1789206958,687621138,15.587,robot_0,0.471,-0.296
1789206958,687700272,15.587,robot_2,-1.085,-0.334
1789206958,687791559,15.587,robot_1,-2.109,-2.659
1789206958,888267041,15.787,robot_0,0.413,-0.368
1789206958,888341135,15.787,robot_2,-0.998,-0.302
1789206958,888387911,15.787,robot_1,-2.110,-2.659
1789206959,96217068,15.995,robot_0,0.366,-0.427
1789206959,96294775,15.995,robot_2,-0.928,-0.276
1789206959,96343390,15.995,robot_1,-2.110,-2.660
1789206959,305968747,16.205,robot_0,0.301,-0.509
1789206959,306051148,16.205,robot_2,-0.829,-0.240
1789206959,306103360,16.205,robot_1,-2.109,-2.660
1789206959,507147622,16.406,robot_0,0.250,-0.572
1789206959,507224722,16.406,robot_2,-0.753,-0.212
1789206959,507271290,16.406,robot_1,-2.109,-2.661
1789206959,725480606,16.624,robot_0,0.198,-0.638
1789206959,725563118,16.625,robot_2,-0.684,-0.187
1789206959,729054023,16.628,robot_1,-2.109,-2.661
1789206959,936523915,16.835,robot_0,0.138,-0.713
1789206959,936646642,16.836,robot_2,-0.683,-0.187
1789206959,936690636,16.836,robot_1,-2.090,-2.636
1789206960,138596256,17.038,robot_0,0.093,-0.769
1789206960,138703239,17.038,robot_2,-0.683,-0.187
1789206960,138752975,17.038,robot_1,-2.047,-2.578
1789206960,344164796,17.243,robot_0,0.029,-0.849
1789206960,344256075,17.243,robot_2,-0.683,-0.187
1789206960,344302711,17.243,robot_1,-1.986,-2.496
1789206960,545923533,17.445,robot_0,-0.017,-0.908
