stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788133915,339849196,robot_0,85,3.000,0.000,3.500,0.500
1788133915,339863565,robot_0,86,3.000,1.000,3.500,1.500
1788133915,339874554,robot_0,95,4.000,0.000,4.500,0.500
1788133915,339883458,robot_0,96,4.000,1.000,4.500,1.500
1788133915,339906009,robot_1,61,1.000,-4.000,1.500,-3.500
1788133915,339915428,robot_1,62,1.000,-3.000,1.500,-2.500
1788133915,339924948,robot_1,71,2.000,-4.000,2.500,-3.500
1788133915,339933010,robot_1,72,2.000,-3.000,2.500,-2.500
1788133915,339951864,robot_2,56,0.000,1.000,0.500,1.500
1788133915,339960845,robot_2,57,0.000,2.000,0.500,2.500
1788133922,784428675,robot_2,66,1.000,1.000,1.500,1.500
1788133924,39968283,robot_0,75,2.000,0.000,2.500,0.500
1788133926,192997270,robot_0,74,2.000,-1.000,2.500,-0.500
1788133926,193030341,robot_0,84,3.000,-1.000,3.500,-0.500
1788133926,620431763,robot_1,63,1.000,-2.000,1.500,-1.500
1788133926,620444632,robot_1,73,2.000,-2.000,2.500,-1.500
1788133926,820636972,robot_2,67,1.000,2.000,1.500,2.500
1788133927,444431465,robot_2,76,2.000,1.000,2.500,1.500
1788133927,854381052,robot_2,77,2.000,2.000,2.500,2.500
1788133930,145058784,robot_1,64,1.000,-1.000,1.500,-0.500
1788133932,713961608,robot_2,78,2.000,3.000,2.500,3.500
1788133933,338140735,robot_2,87,3.000,2.000,3.500,2.500
1788133933,759244487,robot_2,88,3.000,3.000,3.500,3.500
1788133940,837504984,robot_2,68,1.000,3.000,1.500,3.500
1788133949,90763688,robot_1,52,0.000,-3.000,0.500,-2.500
1788133950,121602673,robot_1,51,0.000,-4.000,0.500,-3.500
1788133950,339341239,robot_0,65,1.000,0.000,1.500,0.500
1788133960,692961649,robot_0,53,0.000,-2.000,0.500,-1.500
1788133966,175664825,robot_2,55,0.000,0.000,0.500,0.500
1788133969,560166750,robot_0,42,-1.000,-3.000,-0.500,-2.500
1788133969,775907009,robot_0,41,-1.000,-4.000,-0.500,-3.500
1788133971,890008100,robot_2,54,0.000,-1.000,0.500,-0.500
1788133973,584041792,robot_0,50,0.000,-5.000,0.500,-4.500
1788133976,280042383,robot_0,60,1.000,-5.000,1.500,-4.500
1788133988,233840109,robot_0,43,-1.000,-2.000,-0.500,-1.500
1788133992,224330167,robot_0,44,-1.000,-1.000,-0.500,-0.500
1788133992,883544059,robot_0,33,-2.000,-2.000,-1.500,-1.500
1788133993,284455469,robot_0,34,-2.000,-1.000,-1.500,-0.500
1788133993,284498475,robot_1,70,2.000,-5.000,2.500,-4.500
1788133996,443950374,robot_0,35,-2.000,0.000,-1.500,0.500
1788133996,443963830,robot_0,45,-1.000,0.000,-0.500,0.500
1788133998,544048514,robot_1,80,3.000,-5.000,3.500,-4.500
1788133998,544065668,robot_1,81,3.000,-4.000,3.500,-3.500
1788134000,424402289,robot_0,36,-2.000,1.000,-1.500,1.500
1788134000,834015526,robot_0,46,-1.000,1.000,-0.500,1.500
1788134004,658555111,robot_0,37,-2.000,2.000,-1.500,2.500
1788134031,255776632,robot_1,25,-3.000,0.000,-2.500,0.500
1788134031,255795949,robot_1,26,-3.000,1.000,-2.500,1.500
1788134034,625038703,robot_1,27,-3.000,2.000,-2.500,2.500
1788134038,605842647,robot_1,17,-4.000,2.000,-3.500,2.500
1788134039,645670954,robot_1,28,-3.000,3.000,-2.500,3.500
1788134040,85693652,robot_1,18,-4.000,3.000,-3.500,3.500
1788134046,366451453,robot_1,29,-3.000,4.000,-2.500,4.500
1788134049,744952806,robot_1,38,-2.000,3.000,-1.500,3.500
1788134061,175963169,robot_1,39,-2.000,4.000,-1.500,4.500
1788134069,295937166,robot_1,19,-4.000,4.000,-3.500,4.500
1788134082,535372101,robot_1,16,-4.000,1.000,-3.500,1.500
1788134085,895380715,robot_1,15,-4.000,0.000,-3.500,0.500
1788134089,776227053,robot_1,14,-4.000,-1.000,-3.500,-0.500
1788134089,776247877,robot_1,24,-3.000,-1.000,-2.500,-0.500
