time_s,coverage_pct
0.937,0.000
1.440,0.000
1.937,0.000
2.446,0.000
2.943,0.000
3.451,0.000
3.944,22.917
4.439,22.917
4.947,22.917
5.451,22.917
5.941,22.917
6.447,22.917
6.961,22.917
7.452,22.917
7.960,22.917
8.439,22.917
8.937,22.917
9.437,22.917
9.937,22.917
10.438,22.917
10.938,22.917
11.437,22.917
11.963,22.917
12.449,22.917
12.943,22.917
13.454,22.917
13.955,22.917
14.445,22.917
14.950,22.917
15.451,22.917
15.942,22.917
16.444,22.917
16.940,22.917
17.454,22.917
17.942,22.917
18.438,22.917
18.939,22.917
19.446,25.000
19.938,25.000
20.466,25.000
20.945,25.000
21.440,27.083
21.940,27.083
22.460,27.083
22.944,27.083
23.455,27.083
23.942,27.083
24.456,27.083
24.945,27.083
25.449,27.083
25.959,27.083
26.442,29.167
26.938,29.167
27.451,29.167
27.937,29.167
28.450,29.167
28.945,29.167
29.441,31.250
29.953,31.250
30.440,31.250
30.938,31.250
31.443,31.250
31.944,31.250
32.444,31.250
32.941,31.250
33.456,31.250
33.961,31.250
34.438,31.250
34.960,31.250
35.461,31.250
35.945,31.250
36.444,31.250
36.952,31.250
37.441,31.250
37.957,31.250
38.446,31.250
38.938,31.250
39.444,31.250
39.954,31.250
40.442,31.250
40.950,31.250
41.456,31.250
41.946,31.250
42.457,31.250
42.946,31.250
43.445,31.250
43.956,33.333
44.445,33.333
44.944,33.333
45.441,33.333
45.953,33.333
46.451,33.333
46.940,33.333
47.455,33.333
47.956,33.333
48.438,33.333
48.947,37.500
49.446,37.500
49.957,37.500
50.446,37.500
50.942,37.500
51.445,37.500
51.949,37.500
52.445,39.583
52.945,41.667
53.459,41.667
53.950,41.667
54.456,41.667
54.952,41.667
55.446,41.667
55.954,41.667
56.438,41.667
56.949,41.667
57.438,41.667
57.940,41.667
58.437,43.750
58.938,43.750
59.456,43.750
59.959,45.833
60.441,47.917
60.947,50.000
61.445,50.000
61.943,50.000
62.460,52.083
62.941,52.083
63.451,52.083
63.946,52.083
64.439,52.083
64.943,52.083
65.448,52.083
65.937,52.083
66.459,52.083
66.941,52.083
67.454,52.083
67.937,52.083
68.447,52.083
68.938,52.083
69.447,52.083
69.959,52.083
70.450,52.083
70.942,52.083
71.456,52.083
71.946,52.083
72.447,52.083
72.940,52.083
73.448,52.083
73.950,52.083
74.451,52.083
74.953,52.083
75.441,52.083
75.941,52.083
76.446,52.083
76.953,52.083
77.452,52.083
77.950,52.083
78.452,52.083
78.951,52.083
79.454,52.083
79.963,52.083
80.448,52.083
80.940,52.083
81.454,52.083
81.939,52.083
82.452,52.083
82.965,52.083
83.453,52.083
83.955,52.083
84.448,52.083
84.967,52.083
85.442,52.083
85.958,52.083
86.451,52.083
86.938,52.083
87.464,52.083
87.937,52.083
88.440,52.083
88.952,52.083
89.450,52.083
89.953,52.083
90.461,52.083
90.954,52.083
91.442,52.083
91.937,52.083
92.450,52.083
92.951,52.083
93.441,52.083
93.964,52.083
94.440,52.083
94.948,52.083
95.440,52.083
95.942,52.083
96.451,52.083
