stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1786025185,179718398,robot_1,53,0.000,-2.000,0.500,-1.500
1786025185,179737933,robot_2,27,-3.000,2.000,-2.500,2.500
1786025185,179754367,robot_0,82,3.000,-3.000,3.500,-2.500
1786025188,214723179,robot_2,37,-2.000,2.000,-1.500,2.500
1786025188,634551837,robot_1,52,0.000,-3.000,0.500,-2.500
1786025190,514771166,robot_0,92,4.000,-3.000,4.500,-2.500
1786025190,735574908,robot_0,93,4.000,-2.000,4.500,-1.500
1786025192,234374666,robot_1,42,-1.000,-3.000,-0.500,-2.500
1786025195,135795763,robot_2,38,-2.000,3.000,-1.500,3.500
1786025197,34795919,robot_1,32,-2.000,-3.000,-1.500,-2.500
1786025197,254735832,robot_2,28,-3.000,3.000,-2.500,3.500
1786025200,254096228,robot_1,33,-2.000,-2.000,-1.500,-1.500
1786025201,734051753,robot_1,23,-3.000,-2.000,-2.500,-1.500
1786025204,293543578,robot_2,26,-3.000,1.000,-2.500,1.500
1786025204,293555863,robot_0,83,3.000,-2.000,3.500,-1.500
1786025208,55292052,robot_1,22,-3.000,-3.000,-2.500,-2.500
1786025208,55324895,robot_2,25,-3.000,0.000,-2.500,0.500
1786025212,314071196,robot_2,24,-3.000,-1.000,-2.500,-0.500
1786025215,693987026,robot_0,72,2.000,-3.000,2.500,-2.500
1786025219,694293720,robot_1,21,-3.000,-4.000,-2.500,-3.500
1786025223,474088324,robot_0,73,2.000,-2.000,2.500,-1.500
1786025227,915255206,robot_0,63,1.000,-2.000,1.500,-1.500
1786025229,194512187,robot_1,31,-2.000,-4.000,-1.500,-3.500
1786025235,754591183,robot_0,43,-1.000,-2.000,-0.500,-1.500
1786025237,434465397,robot_1,34,-2.000,-1.000,-1.500,-0.500
1786025239,515273308,robot_2,16,-4.000,1.000,-3.500,1.500
1786025241,434458264,robot_1,35,-2.000,0.000,-1.500,0.500
1786025245,214640600,robot_1,36,-2.000,1.000,-1.500,1.500
1786025246,34097881,robot_2,6,-5.000,1.000,-4.500,1.500
1786025260,734220244,robot_2,15,-4.000,0.000,-3.500,0.500
1786025273,794567603,robot_2,44,-1.000,-1.000,-0.500,-0.500
1786025280,774296091,robot_0,45,-1.000,0.000,-0.500,0.500
1786025282,654773277,robot_2,62,1.000,-3.000,1.500,-2.500
1786025284,974504122,robot_0,46,-1.000,1.000,-0.500,1.500
1786025289,944745495,robot_2,49,-1.000,4.000,-0.500,4.500
1786025302,585690735,robot_0,55,0.000,0.000,0.500,0.500
1786025305,66393059,robot_0,54,0.000,-1.000,0.500,-0.500
1786025309,545549617,robot_0,64,1.000,-1.000,1.500,-0.500
1786025329,26724498,robot_1,29,-3.000,4.000,-2.500,4.500
1786025344,86733167,robot_1,39,-2.000,4.000,-1.500,4.500
1786025375,87706584,robot_1,19,-4.000,4.000,-3.500,4.500
1786025382,306542739,robot_1,18,-4.000,3.000,-3.500,3.500
1786025388,407647234,robot_1,17,-4.000,2.000,-3.500,2.500
