stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789211435,887631837,robot_0,37,1.000,1.000,1.500,1.500
1789211435,887652540,robot_0,38,1.000,2.000,1.500,2.500
1789211435,897161460,robot_0,45,2.000,1.000,2.500,1.500
1789211435,897199150,robot_0,46,2.000,2.000,2.500,2.500
1789211435,897251689,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789211435,897266457,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789211435,897299409,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789211435,897314283,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789211435,897326845,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789211443,109888166,robot_0,36,1.000,0.000,1.500,0.500
1789211443,109919149,robot_0,44,2.000,0.000,2.500,0.500
1789211443,775183532,robot_2,2,-3.000,-2.000,-2.500,-1.500
1789211445,888496926,robot_0,35,1.000,-1.000,1.500,-0.500
1789211446,520594664,robot_0,43,2.000,-1.000,2.500,-0.500
1789211449,724088890,robot_0,34,1.000,-2.000,1.500,-1.500
1789211449,724189831,robot_1,26,0.000,-2.000,0.500,-1.500
1789211451,222459858,robot_0,27,0.000,-1.000,0.500,-0.500
1789211452,474856209,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789211452,474898745,robot_1,25,0.000,-3.000,0.500,-2.500
1789211454,809140806,robot_0,33,1.000,-3.000,1.500,-2.500
1789211479,232882778,robot_0,28,0.000,0.000,0.500,0.500
1789211481,984340440,robot_1,9,-2.000,-3.000,-1.500,-2.500
1789211486,94500337,robot_0,20,-1.000,0.000,-0.500,0.500
1789211487,606171227,robot_1,1,-3.000,-3.000,-2.500,-2.500
1789211492,482594397,robot_0,12,-2.000,0.000,-1.500,0.500
1789211510,152497979,robot_0,21,-1.000,1.000,-0.500,1.500
1789211511,428309707,robot_0,29,0.000,1.000,0.500,1.500
1789211514,123208772,robot_1,8,-2.000,-4.000,-1.500,-3.500
1789211520,753950150,robot_1,16,-1.000,-4.000,-0.500,-3.500
1789211533,164248217,robot_2,30,0.000,2.000,0.500,2.500
