stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789217841,390071679,3.806,robot_0,1.950,-0.221
1789217841,390279172,3.807,robot_2,-1.206,1.756
1789217841,390399348,3.807,robot_1,-1.259,-0.556
1789217843,986144374,6.403,robot_0,1.950,-0.221
1789217843,986227323,6.403,robot_2,-1.206,1.756
1789217843,986266312,6.403,robot_1,-1.259,-0.556
1789217848,887502829,11.304,robot_0,1.950,-0.221
1789217848,921826767,11.338,robot_2,-1.206,1.756
1789217848,921941750,11.338,robot_1,-1.259,-0.556
1789217849,96493323,11.513,robot_0,1.943,-0.216
1789217849,103074080,11.519,robot_2,-1.193,1.746
1789217849,103184210,11.520,robot_1,-1.227,-0.538
1789217849,325371337,11.742,robot_0,1.896,-0.193
1789217849,325457590,11.742,robot_2,-1.148,1.717
1789217849,325501493,11.742,robot_1,-1.210,-0.528
1789217849,541303341,11.958,robot_0,1.883,-0.186
1789217849,541422905,11.958,robot_2,-1.112,1.693
1789217849,541471017,11.958,robot_1,-1.209,-0.527
1789217849,743253547,12.160,robot_0,1.870,-0.181
1789217849,743347817,12.160,robot_2,-1.102,1.686
1789217849,743407489,12.160,robot_1,-1.174,-0.514
1789217849,947139201,12.364,robot_0,1.836,-0.169
1789217849,947252899,12.364,robot_2,-1.071,1.669
1789217849,947314996,12.364,robot_1,-1.125,-0.500
1789217850,170893455,12.587,robot_0,1.793,-0.157
1789217850,170996190,12.587,robot_2,-1.035,1.647
1789217850,171055567,12.587,robot_1,-1.120,-0.498
1789217850,395410661,12.812,robot_0,1.755,-0.147
1789217850,395504577,12.812,robot_2,-0.984,1.615
1789217850,395555424,12.815,robot_1,-1.120,-0.498
1789217850,605099803,13.021,robot_0,1.715,-0.138
1789217850,605192255,13.022,robot_2,-0.942,1.588
1789217850,605235351,13.022,robot_1,-1.120,-0.499
1789217850,806162107,13.223,robot_0,1.686,-0.133
1789217850,806252364,13.223,robot_2,-0.917,1.571
1789217850,806301099,13.223,robot_1,-1.120,-0.499
1789217851,18318020,13.435,robot_0,1.648,-0.127
1789217851,18414538,13.435,robot_2,-0.874,1.536
1789217851,18461517,13.435,robot_1,-1.120,-0.499
1789217851,244026340,13.660,robot_0,1.615,-0.122
1789217851,244113485,13.660,robot_2,-0.836,1.502
1789217851,244170071,13.661,robot_1,-1.119,-0.499
1789217851,462946981,13.879,robot_0,1.587,-0.118
1789217851,463046074,13.879,robot_2,-0.804,1.474
1789217851,463093071,13.879,robot_1,-1.119,-0.499
1789217851,680731064,14.097,robot_0,1.550,-0.113
1789217851,680814989,14.097,robot_2,-0.771,1.444
1789217851,680853927,14.097,robot_1,-1.119,-0.499
1789217851,890720495,14.307,robot_0,1.499,-0.106
1789217851,890806996,14.307,robot_2,-0.746,1.421
1789217851,890853196,14.307,robot_1,-1.119,-0.499
1789217852,107135502,14.524,robot_0,1.464,-0.100
1789217852,107234056,14.524,robot_2,-0.730,1.404
1789217852,107291448,14.524,robot_1,-1.119,-0.499
1789217852,312612376,14.729,robot_0,1.433,-0.096
1789217852,312710694,14.736,robot_2,-0.718,1.389
1789217852,319466435,14.736,robot_1,-1.118,-0.499
1789217852,515832404,14.932,robot_0,1.399,-0.091
1789217852,515927225,14.932,robot_2,-0.718,1.389
1789217852,515979544,14.932,robot_1,-1.118,-0.499
1789217852,724654699,15.141,robot_0,1.373,-0.087
1789217852,724753567,15.141,robot_2,-0.718,1.389
1789217852,724815425,15.141,robot_1,-1.118,-0.499
1789217852,950888031,15.367,robot_0,1.325,-0.079
1789217852,951028897,15.367,robot_2,-0.718,1.389
1789217852,951062583,15.367,robot_1,-1.118,-0.499
1789217853,164748088,15.581,robot_0,1.288,-0.072
1789217853,164869164,15.581,robot_2,-0.718,1.389
1789217853,164920270,15.581,robot_1,-1.118,-0.499
1789217853,374140502,15.791,robot_0,1.257,-0.067
1789217853,384135199,15.801,robot_2,-0.718,1.389
1789217853,384282377,15.801,robot_1,-1.118,-0.498
1789217853,611550695,16.031,robot_0,1.225,-0.061
1789217853,615196757,16.032,robot_2,-0.718,1.389
1789217853,615254514,16.032,robot_1,-1.118,-0.498
1789217853,838989894,16.255,robot_0,1.184,-0.054
1789217853,839094883,16.255,robot_2,-0.719,1.389
1789217853,839142514,16.256,robot_1,-1.124,-0.495
1789217854,45332896,16.462,robot_0,1.150,-0.047
1789217854,45443994,16.462,robot_2,-0.719,1.388
1789217854,45504841,16.462,robot_1,-1.160,-0.479
1789217854,260793530,16.677,robot_0,1.103,-0.039
1789217854,260907393,16.677,robot_2,-0.719,1.388
1789217854,260956631,16.677,robot_1,-1.189,-0.466
1789217854,484869335,16.901,robot_0,1.055,-0.030
1789217854,484965754,16.901,robot_2,-0.719,1.388
1789217854,485009964,16.901,robot_1,-1.221,-0.450
1789217854,701192006,17.118,robot_0,1.022,-0.023
1789217854,701291670,17.118,robot_2,-0.719,1.387
1789217854,701336462,17.118,robot_1,-1.250,-0.430
1789217854,907545666,17.324,robot_0,0.996,-0.019
1789217854,907656873,17.324,robot_2,-0.719,1.387
1789217854,907710539,17.324,robot_1,-1.276,-0.406
1789217855,132065125,17.548,robot_0,0.950,-0.010
1789217855,132171308,17.549,robot_2,-0.719,1.387
1789217855,132223189,17.549,robot_1,-1.316,-0.365
1789217855,364279875,17.781,robot_0,0.913,-0.003
1789217855,364385930,17.781,robot_2,-0.719,1.386
1789217855,364443726,17.781,robot_1,-1.339,-0.339
1789217855,586993890,18.003,robot_0,0.875,0.004
1789217855,587074566,18.003,robot_2,-0.718,1.386
1789217855,587113313,18.003,robot_1,-1.371,-0.301
1789217855,817324118,18.234,robot_0,0.842,0.011
1789217855,817447801,18.234,robot_2,-0.718,1.386
1789217855,817499243,18.234,robot_1,-1.402,-0.260
1789217856,32595213,18.455,robot_0,0.809,0.017
1789217856,38709517,18.455,robot_2,-0.718,1.385
1789217856,38784850,18.455,robot_1,-1.433,-0.220
1789217856,238073347,18.654,robot_0,0.765,0.025
1789217856,238171789,18.655,robot_2,-0.716,1.388
1789217856,238215843,18.655,robot_1,-1.457,-0.187
1789217856,441728827,18.858,robot_0,0.729,0.033
1789217856,441837157,18.858,robot_2,-0.703,1.414
1789217856,441893650,18.858,robot_1,-1.484,-0.151
1789217856,672013415,19.088,robot_0,0.684,0.041
1789217856,672118754,19.088,robot_2,-0.691,1.441
1789217856,672169007,19.089,robot_1,-1.510,-0.114
1789217856,890405114,19.307,robot_0,0.617,0.054
1789217856,890488349,19.307,robot_2,-0.672,1.483
1789217856,890532011,19.307,robot_1,-1.550,-0.058
1789217857,118291165,19.535,robot_0,0.579,0.062
1789217857,118378633,19.535,robot_2,-0.651,1.522
1789217857,118422505,19.535,robot_1,-1.582,-0.014
1789217857,324197091,19.741,robot_0,0.545,0.068
1789217857,324297233,19.741,robot_2,-0.628,1.559
1789217857,324345831,19.741,robot_1,-1.608,0.022
1789217857,554917653,19.971,robot_0,0.487,0.079
1789217857,557212027,19.974,robot_2,-0.605,1.593
1789217857,557312381,19.974,robot_1,-1.643,0.070
1789217857,778701154,20.195,robot_0,0.449,0.087
1789217857,778783289,20.195,robot_2,-0.582,1.623
1789217857,778825678,20.195,robot_1,-1.652,0.083
1789217858,3367132,20.420,robot_0,0.420,0.092
1789217858,3454190,20.420,robot_2,-0.556,1.646
1789217858,3493104,20.420,robot_1,-1.672,0.116
1789217858,221899587,20.638,robot_0,0.385,0.099
1789217858,221983626,20.638,robot_2,-0.522,1.673
1789217858,222026076,20.638,robot_1,-1.683,0.133
1789217858,426520303,20.843,robot_0,0.349,0.106
1789217858,456169700,20.873,robot_2,-0.490,1.692
1789217858,456224699,20.873,robot_1,-1.700,0.166
1789217858,655871013,21.072,robot_0,0.323,0.111
1789217858,655967156,21.072,robot_2,-0.453,1.711
1789217858,656019919,21.072,robot_1,-1.708,0.181
1789217858,865927181,21.282,robot_0,0.321,0.112
1789217858,866036949,21.282,robot_2,-0.393,1.737
1789217858,866098996,21.282,robot_1,-1.708,0.183
1789217859,99015241,21.515,robot_0,0.319,0.112
1789217859,99126883,21.515,robot_2,-0.349,1.757
1789217859,99208134,21.516,robot_1,-1.718,0.221
1789217859,302373375,21.728,robot_0,0.282,0.109
1789217859,311819696,21.728,robot_2,-0.312,1.772
1789217859,311887053,21.728,robot_1,-1.728,0.268
1789217859,515663780,21.932,robot_0,0.241,0.104
1789217859,515795656,21.932,robot_2,-0.280,1.786
1789217859,515892360,21.932,robot_1,-1.736,0.309
1789217859,734387766,22.151,robot_0,0.190,0.096
1789217859,734469459,22.151,robot_2,-0.232,1.805
1789217859,734520043,22.151,robot_1,-1.745,0.359
1789217859,946052996,22.362,robot_0,0.146,0.089
1789217859,946147146,22.363,robot_2,-0.191,1.822
1789217859,946204673,22.363,robot_1,-1.753,0.404
1789217860,151050051,22.567,robot_0,0.104,0.083
1789217860,151165414,22.568,robot_2,-0.158,1.834
1789217860,151233012,22.568,robot_1,-1.761,0.448
1789217860,361247724,22.778,robot_0,0.097,0.082
1789217860,361378921,22.779,robot_2,-0.138,1.842
1789217860,362649720,22.779,robot_1,-1.767,0.480
1789217860,588268161,23.005,robot_0,0.097,0.082
1789217860,588393202,23.005,robot_2,-0.117,1.850
1789217860,588498718,23.005,robot_1,-1.773,0.513
1789217860,804436176,23.221,robot_0,0.096,0.082
1789217860,804579029,23.221,robot_2,-0.091,1.860
1789217860,804652374,23.221,robot_1,-1.781,0.554
1789217861,11912120,23.428,robot_0,0.096,0.082
1789217861,12032130,23.428,robot_2,-0.054,1.873
1789217861,12100086,23.428,robot_1,-1.789,0.598
1789217861,255517080,23.672,robot_0,0.096,0.083
1789217861,255632079,23.672,robot_2,-0.029,1.882
1789217861,255700042,23.672,robot_1,-1.794,0.628
1789217861,475501484,23.892,robot_0,0.096,0.083
1789217861,475644069,23.892,robot_2,0.011,1.895
1789217861,475710210,23.892,robot_1,-1.805,0.684
1789217861,699450994,24.116,robot_0,0.096,0.083
1789217861,699567749,24.116,robot_2,0.039,1.904
1789217861,699643463,24.116,robot_1,-1.811,0.716
1789217861,907081888,24.323,robot_0,0.096,0.083
1789217861,907196548,24.324,robot_2,0.063,1.912
1789217861,907254567,24.324,robot_1,-1.818,0.755
1789217862,131503533,24.548,robot_0,0.095,0.083
1789217862,143983242,24.560,robot_2,0.092,1.921
1789217862,144152692,24.561,robot_1,-1.822,0.780
1789217862,360110239,24.776,robot_0,0.095,0.083
1789217862,360373710,24.777,robot_2,0.123,1.931
1789217862,360466694,24.777,robot_1,-1.822,0.780
1789217862,571104177,24.987,robot_0,0.095,0.084
1789217862,571219930,24.988,robot_2,0.163,1.944
1789217862,571284323,24.988,robot_1,-1.822,0.780
1789217862,776899137,25.193,robot_0,0.094,0.084
1789217862,777032611,25.193,robot_2,0.200,1.956
1789217862,777105079,25.193,robot_1,-1.822,0.791
1789217862,978158104,25.395,robot_0,0.094,0.084
1789217862,978264056,25.395,robot_2,0.232,1.966
1789217862,978330241,25.395,robot_1,-1.818,0.820
1789217863,190830842,25.607,robot_0,0.094,0.084
1789217863,190941690,25.607,robot_2,0.263,1.976
1789217863,191012035,25.607,robot_1,-1.814,0.844
1789217863,396831298,25.813,robot_0,0.094,0.084
1789217863,396967013,25.813,robot_2,0.300,1.987
1789217863,397044025,25.813,robot_1,-1.805,0.879
1789217863,611916805,26.028,robot_0,0.093,0.083
1789217863,612050900,26.028,robot_2,0.337,1.999
1789217863,612110670,26.028,robot_1,-1.796,0.911
1789217863,818374914,26.235,robot_0,0.093,0.083
1789217863,818500132,26.235,robot_2,0.363,2.007
1789217863,818553752,26.249,robot_1,-1.786,0.945
1789217864,29232814,26.446,robot_0,0.095,0.080
1789217864,29345972,26.446,robot_2,0.382,2.013
1789217864,29394232,26.446,robot_1,-1.780,0.965
1789217864,233910285,26.650,robot_0,0.106,0.059
1789217864,234018941,26.650,robot_2,0.394,2.017
1789217864,234069246,26.650,robot_1,-1.770,0.994
