stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789217841,390152446,robot_0,35,1.000,-1.000,1.500,-0.500
1789217841,390193113,robot_0,36,1.000,0.000,1.500,0.500
1789217841,390224142,robot_0,43,2.000,-1.000,2.500,-0.500
1789217841,390251555,robot_0,44,2.000,0.000,2.500,0.500
1789217841,390313810,robot_2,13,-2.000,1.000,-1.500,1.500
1789217841,390333096,robot_2,14,-2.000,2.000,-1.500,2.500
1789217841,390354816,robot_2,21,-1.000,1.000,-0.500,1.500
1789217841,390375307,robot_2,22,-1.000,2.000,-0.500,2.500
1789217841,390433040,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789217841,390454135,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789217852,950966764,robot_0,27,0.000,-1.000,0.500,-0.500
1789217852,950997813,robot_0,28,0.000,0.000,0.500,0.500
1789217855,364483210,robot_1,12,-2.000,0.000,-1.500,0.500
1789217857,557360428,robot_1,4,-3.000,0.000,-2.500,0.500
1789217857,778858984,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789217858,456056298,robot_0,20,-1.000,0.000,-0.500,0.500
1789217859,99176084,robot_2,29,0.000,1.000,0.500,1.500
1789217859,515858372,robot_2,30,0.000,2.000,0.500,2.500
1789217861,699692308,robot_1,5,-3.000,1.000,-2.500,1.500
1789217872,556370680,robot_0,37,1.000,1.000,1.500,1.500
1789217888,255215183,robot_1,15,-2.000,3.000,-1.500,3.500
1789217888,255247480,robot_1,23,-1.000,3.000,-0.500,3.500
1789217890,166546237,robot_0,45,2.000,1.000,2.500,1.500
1789217896,823918963,robot_1,38,1.000,2.000,1.500,2.500
1789217897,906250825,robot_2,26,0.000,-2.000,0.500,-1.500
1789217897,906285438,robot_2,34,1.000,-2.000,1.500,-1.500
1789217902,443105428,robot_1,31,0.000,3.000,0.500,3.500
1789217902,862865657,robot_2,25,0.000,-3.000,0.500,-2.500
1789217902,862903927,robot_2,33,1.000,-3.000,1.500,-2.500
1789217915,130955715,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789217915,131014159,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789217915,131049172,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789217915,131075841,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789217928,670927237,robot_0,42,2.000,-2.000,2.500,-1.500
1789217928,880378020,robot_0,41,2.000,-3.000,2.500,-2.500
