time_s,coverage_pct
0.644,0.000
1.145,0.000
1.644,0.000
2.144,0.000
2.644,10.000
3.147,10.000
3.644,10.000
4.144,10.000
4.644,10.000
5.144,10.000
5.644,10.000
6.144,10.000
6.644,10.000
7.144,10.000
7.644,10.000
8.144,10.000
8.644,10.000
9.144,10.000
9.644,10.000
10.144,10.000
10.644,10.000
11.144,12.000
11.644,12.000
12.144,12.000
12.644,12.000
13.144,14.000
13.644,15.000
14.144,16.000
14.646,17.000
15.144,18.000
15.644,18.000
16.144,18.000
16.644,18.000
17.144,19.000
17.644,19.000
18.144,20.000
18.644,20.000
19.146,21.000
19.644,22.000
20.144,25.000
20.644,25.000
21.144,25.000
21.644,25.000
22.144,25.000
22.644,25.000
23.144,28.000
23.644,28.000
24.144,28.000
24.644,31.000
25.144,31.000
25.645,31.000
26.144,31.000
26.644,31.000
27.144,31.000
27.644,32.000
28.144,33.000
28.644,33.000
29.144,33.000
29.644,33.000
30.144,33.000
30.644,33.000
31.144,33.000
31.644,33.000
32.146,33.000
32.644,34.000
33.144,34.000
33.644,34.000
34.144,36.000
34.644,36.000
35.144,36.000
35.644,37.000
36.147,37.000
36.644,37.000
37.144,37.000
37.644,37.000
38.144,37.000
38.644,37.000
39.144,37.000
39.644,37.000
40.144,39.000
40.644,39.000
41.144,40.000
41.644,40.000
42.144,40.000
42.644,40.000
43.145,40.000
43.644,41.000
44.144,41.000
44.644,41.000
45.144,41.000
45.645,41.000
46.144,41.000
46.644,41.000
47.144,41.000
47.644,41.000
48.144,41.000
48.644,41.000
49.144,41.000
49.644,41.000
50.144,41.000
50.644,41.000
51.144,41.000
51.644,41.000
52.144,41.000
52.644,41.000
53.144,41.000
53.645,41.000
54.144,41.000
54.644,41.000
55.144,41.000
55.644,41.000
56.144,41.000
56.644,42.000
57.144,45.000
57.644,45.000
58.145,45.000
58.644,45.000
59.145,45.000
59.646,45.000
60.144,45.000
60.644,45.000
61.144,46.000
61.644,46.000
62.144,46.000
62.644,46.000
63.144,46.000
63.644,46.000
64.144,46.000
64.644,46.000
65.144,46.000
65.644,46.000
66.144,46.000
66.644,46.000
67.144,46.000
67.644,46.000
68.144,46.000
68.644,46.000
69.144,47.000
69.644,47.000
70.144,49.000
70.644,49.000
71.144,49.000
71.644,49.000
72.145,49.000
72.644,49.000
73.144,49.000
73.646,49.000
74.144,49.000
74.644,49.000
75.144,49.000
75.644,49.000
76.144,49.000
76.644,49.000
77.144,49.000
77.644,49.000
78.144,49.000
78.645,49.000
79.146,49.000
79.646,49.000
80.145,49.000
80.645,49.000
81.146,49.000
81.644,49.000
82.144,49.000
82.644,49.000
83.144,49.000
83.645,49.000
84.145,49.000
84.644,49.000
85.144,49.000
85.644,49.000
86.144,49.000
86.644,49.000
87.144,49.000
87.644,49.000
88.144,49.000
88.644,49.000
89.144,49.000
89.644,49.000
90.144,49.000
90.644,49.000
91.144,49.000
91.644,50.000
92.144,50.000
92.644,50.000
93.144,50.000
93.644,50.000
94.144,50.000
94.644,50.000
95.146,50.000
95.644,50.000
96.144,50.000
96.644,50.000
97.144,50.000
97.644,50.000
98.144,50.000
98.644,50.000
99.144,50.000
99.644,50.000
100.144,50.000
100.644,50.000
101.144,50.000
101.644,50.000
102.144,50.000
102.644,50.000
103.144,50.000
103.644,50.000
104.144,50.000
104.644,50.000
105.144,50.000
105.644,50.000
106.144,50.000
106.644,50.000
107.144,50.000
107.644,50.000
108.144,50.000
108.644,50.000
109.144,50.000
109.644,50.000
110.144,50.000
110.644,50.000
111.144,50.000
111.644,50.000
112.144,50.000
112.644,50.000
113.144,50.000
113.646,50.000
114.146,50.000
114.646,50.000
115.145,50.000
115.644,50.000
116.144,50.000
116.644,50.000
117.144,50.000
117.644,51.000
118.145,51.000
118.644,51.000
119.144,51.000
119.644,51.000
120.145,51.000
120.644,51.000
121.144,51.000
121.644,51.000
122.144,51.000
122.644,51.000
123.144,51.000
123.644,51.000
124.144,51.000
124.644,51.000
125.144,51.000
125.645,51.000
126.144,51.000
126.644,51.000
127.144,51.000
127.644,51.000
128.144,51.000
128.644,51.000
129.144,51.000
129.644,51.000
130.144,51.000
130.644,51.000
131.144,51.000
131.644,51.000
132.144,51.000
132.644,51.000
133.144,51.000
133.645,51.000
134.144,51.000
134.644,51.000
135.144,51.000
135.644,51.000
136.144,51.000
136.644,51.000
137.144,52.000
137.644,52.000
138.144,52.000
138.644,52.000
139.144,52.000
139.644,52.000
140.144,52.000
140.644,52.000
141.145,52.000
141.645,52.000
142.144,52.000
142.644,52.000
143.144,52.000
143.644,52.000
144.144,53.000
144.644,53.000
145.144,53.000
145.644,53.000
146.144,53.000
146.644,53.000
147.144,53.000
147.644,53.000
148.144,53.000
148.644,53.000
149.144,53.000
149.644,53.000
150.144,53.000
150.644,53.000
151.144,54.000
151.644,54.000
152.144,54.000
152.644,54.000
153.144,54.000
153.644,54.000
154.144,54.000
154.644,54.000
155.144,54.000
155.644,54.000
156.144,54.000
156.644,54.000
157.145,54.000
157.644,54.000
158.144,54.000
158.644,54.000
159.144,54.000
159.644,54.000
160.144,54.000
160.644,54.000
161.144,54.000
161.644,54.000
162.144,54.000
162.644,54.000
163.144,54.000
163.644,54.000
164.144,54.000
164.644,54.000
165.145,54.000
165.644,54.000
166.144,54.000
166.644,54.000
167.144,54.000
167.644,54.000
168.144,54.000
168.644,54.000
169.144,54.000
169.644,54.000
170.144,54.000
170.644,54.000
171.144,54.000
171.644,54.000
172.144,54.000
172.644,54.000
173.144,54.000
173.644,54.000
174.144,54.000
174.645,54.000
175.144,54.000
175.644,54.000
176.144,54.000
176.644,54.000
177.144,54.000
177.644,54.000
178.144,54.000
178.644,54.000
179.144,54.000
179.644,54.000
180.144,54.000
180.644,54.000
181.144,54.000
181.644,54.000
182.144,54.000
182.644,54.000
183.147,54.000
183.644,54.000
184.144,54.000
184.644,54.000
185.144,54.000
185.644,54.000
186.144,54.000
186.644,54.000
187.144,54.000
187.644,54.000
188.144,54.000
188.644,54.000
189.144,54.000
189.644,54.000
190.144,54.000
190.644,54.000
191.144,54.000
191.644,54.000
192.144,54.000
192.645,54.000
193.147,54.000
193.644,54.000
194.144,54.000
194.644,54.000
195.144,54.000
195.644,54.000
196.144,54.000
196.644,54.000
197.144,54.000
197.644,54.000
198.146,54.000
198.646,54.000
199.144,54.000
199.644,54.000
200.144,54.000
200.645,54.000
201.144,54.000
201.644,54.000
202.144,54.000
202.644,54.000
203.144,54.000
203.644,54.000
204.145,54.000
204.646,54.000
205.146,54.000
205.644,54.000
206.145,54.000
206.644,54.000
207.144,54.000
207.644,54.000
208.144,54.000
208.644,54.000
209.144,54.000
209.644,54.000
210.144,54.000
210.644,54.000
211.144,54.000
211.644,54.000
212.144,54.000
212.644,54.000
213.144,54.000
213.644,54.000
214.144,55.000
214.644,55.000
215.144,55.000
215.644,55.000
216.144,55.000
216.644,55.000
217.144,55.000
217.644,55.000
218.144,56.000
218.644,56.000
219.144,56.000
219.644,56.000
220.144,56.000
220.644,56.000
221.144,56.000
221.644,56.000
222.144,56.000
222.644,56.000
223.144,56.000
223.644,56.000
224.144,56.000
224.644,56.000
225.145,56.000
225.644,56.000
226.144,56.000
226.644,56.000
227.146,56.000
227.644,56.000
228.144,56.000
228.644,56.000
229.144,56.000
229.644,56.000
230.144,56.000
230.644,56.000
231.144,56.000
231.644,56.000
232.144,56.000
232.644,56.000
233.144,56.000
233.644,56.000
234.144,56.000
234.644,56.000
235.144,56.000
235.644,56.000
236.144,56.000
236.644,56.000
237.144,56.000
237.644,56.000
238.144,56.000
238.644,56.000
239.144,56.000
239.644,56.000
