stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789248097,38410337,3.921,robot_0,1.979,0.850
1789248097,38631188,3.921,robot_2,0.209,1.312
1789248097,38744623,3.921,robot_1,1.017,-2.060
1789248099,790759590,6.673,robot_0,1.979,0.850
1789248099,790852913,6.673,robot_2,0.209,1.312
1789248099,790907727,6.688,robot_1,1.017,-2.060
1789248105,349418570,12.232,robot_0,1.979,0.850
1789248105,349511771,12.232,robot_2,0.209,1.312
1789248105,349567247,12.232,robot_1,1.017,-2.060
1789248105,557897822,12.440,robot_0,1.979,0.850
1789248105,558007717,12.440,robot_2,0.241,1.296
1789248105,558064420,12.440,robot_1,1.019,-2.061
1789248105,800479382,12.683,robot_0,1.978,0.850
1789248105,800579952,12.683,robot_2,0.261,1.286
1789248105,800641178,12.683,robot_1,1.087,-2.080
1789248106,18838319,12.901,robot_0,1.971,0.836
1789248106,18902629,12.901,robot_2,0.291,1.275
1789248106,25149490,12.907,robot_1,1.099,-2.083
1789248106,235002375,13.117,robot_0,1.970,0.835
1789248106,235096594,13.117,robot_2,0.298,1.272
1789248106,235157044,13.117,robot_1,1.148,-2.096
1789248106,453485034,13.336,robot_0,1.988,0.869
1789248106,453573620,13.336,robot_2,0.298,1.272
1789248106,453620567,13.336,robot_1,1.162,-2.099
1789248106,656452405,13.539,robot_0,1.999,0.891
1789248106,656549002,13.539,robot_2,0.298,1.272
1789248106,656607307,13.539,robot_1,1.137,-2.093
1789248106,860944163,13.743,robot_0,2.000,0.893
1789248106,861033115,13.743,robot_2,0.298,1.273
1789248106,861084176,13.743,robot_1,1.093,-2.082
1789248107,71848240,13.954,robot_0,2.000,0.893
1789248107,71947191,13.954,robot_2,0.298,1.274
1789248107,71985628,13.954,robot_1,1.068,-2.077
1789248107,280177306,14.162,robot_0,2.000,0.893
1789248107,280276170,14.162,robot_2,0.298,1.274
1789248107,280335307,14.163,robot_1,1.068,-2.077
1789248107,494913622,14.377,robot_0,1.999,0.893
1789248107,495043760,14.377,robot_2,0.297,1.275
1789248107,495109184,14.377,robot_1,1.068,-2.077
1789248107,708414178,14.591,robot_0,1.999,0.893
1789248107,708514493,14.591,robot_2,0.296,1.276
1789248107,708579107,14.591,robot_1,1.068,-2.077
1789248107,919035203,14.801,robot_0,1.998,0.895
1789248107,919130044,14.801,robot_2,0.295,1.277
1789248107,919182379,14.801,robot_1,1.068,-2.078
1789248108,127889858,15.010,robot_0,1.998,0.895
1789248108,127995973,15.010,robot_2,0.294,1.277
1789248108,128052515,15.010,robot_1,1.068,-2.078
1789248108,331427341,15.214,robot_0,1.997,0.895
1789248108,331542546,15.214,robot_2,0.292,1.277
