stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789208751,303983707,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789208751,304402568,robot_0,27,0.000,-1.000,0.500,-0.500
1789208751,304535074,robot_2,28,0.000,0.000,0.500,0.500
1789208751,304556041,robot_2,29,0.000,1.000,0.500,1.500
1789208751,304605187,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789208751,304621168,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789208751,304638459,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789208751,304651797,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789208755,667063204,robot_2,36,1.000,0.000,1.500,0.500
1789208755,667081822,robot_2,37,1.000,1.000,1.500,1.500
1789208757,823081414,robot_2,44,2.000,0.000,2.500,0.500
1789208758,39464198,robot_2,35,1.000,-1.000,1.500,-0.500
1789208758,262325793,robot_2,43,2.000,-1.000,2.500,-0.500
1789208759,309994330,robot_1,4,-3.000,0.000,-2.500,0.500
1789208759,310018130,robot_1,12,-2.000,0.000,-1.500,0.500
1789208762,105222406,robot_2,45,2.000,1.000,2.500,1.500
1789208763,394097725,robot_0,34,1.000,-2.000,1.500,-1.500
1789208763,394133706,robot_0,42,2.000,-2.000,2.500,-1.500
1789208764,317293275,robot_2,38,1.000,2.000,1.500,2.500
1789208764,544081271,robot_2,46,2.000,2.000,2.500,2.500
1789208764,544133106,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789208766,478909979,robot_2,39,1.000,3.000,1.500,3.500
1789208766,687613832,robot_1,26,0.000,-2.000,0.500,-1.500
1789208767,948391271,robot_1,25,0.000,-3.000,0.500,-2.500
1789208768,805170776,robot_1,33,1.000,-3.000,1.500,-2.500
1789208771,147815659,robot_1,41,2.000,-3.000,2.500,-2.500
1789208771,776227424,robot_1,32,1.000,-4.000,1.500,-3.500
1789208771,776252440,robot_1,40,2.000,-4.000,2.500,-3.500
1789208784,276687364,robot_1,24,0.000,-4.000,0.500,-3.500
1789208790,19297325,robot_0,20,-1.000,0.000,-0.500,0.500
1789208792,351875795,robot_0,21,-1.000,1.000,-0.500,1.500
1789208793,575645897,robot_0,13,-2.000,1.000,-1.500,1.500
1789208795,282944996,robot_0,14,-2.000,2.000,-1.500,2.500
1789208795,282973817,robot_0,22,-1.000,2.000,-0.500,2.500
1789208796,971609733,robot_0,6,-3.000,2.000,-2.500,2.500
1789208797,825993620,robot_0,15,-2.000,3.000,-1.500,3.500
1789208798,35918202,robot_0,7,-3.000,3.000,-2.500,3.500
1789208804,149161708,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789208806,693728922,robot_1,9,-2.000,-3.000,-1.500,-2.500
