stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789248393,62244318,3.460,robot_0,-0.059,-0.611
1789248393,62351891,3.460,robot_2,0.525,1.065
1789248393,62406370,3.460,robot_1,-2.042,-0.684
1789248394,963115542,5.361,robot_0,-0.059,-0.611
1789248394,963186315,5.361,robot_2,0.525,1.065
1789248394,963220875,5.361,robot_1,-2.042,-0.684
1789248398,370083701,8.768,robot_0,-0.059,-0.611
1789248398,370148105,8.768,robot_2,0.525,1.065
1789248398,370177059,8.768,robot_1,-2.042,-0.684
1789248398,590268943,8.988,robot_0,-0.059,-0.611
1789248398,590335716,8.988,robot_2,0.531,1.061
1789248398,590369339,8.988,robot_1,-2.069,-0.690
1789248398,800150881,9.198,robot_0,-0.059,-0.610
1789248398,800239402,9.198,robot_2,0.531,1.061
1789248398,800271591,9.198,robot_1,-2.122,-0.703
1789248399,14397306,9.412,robot_0,-0.059,-0.610
1789248399,14470841,9.412,robot_2,0.531,1.061
1789248399,14504874,9.412,robot_1,-2.127,-0.704
1789248399,220797070,9.618,robot_0,-0.060,-0.609
1789248399,220860290,9.618,robot_2,0.531,1.061
1789248399,220889194,9.618,robot_1,-2.167,-0.705
1789248399,441058582,9.839,robot_0,-0.060,-0.609
1789248399,441131345,9.839,robot_2,0.531,1.060
1789248399,441166972,9.839,robot_1,-2.189,-0.705
1789248399,649507874,10.047,robot_0,-0.061,-0.609
1789248399,649582550,10.047,robot_2,0.531,1.060
1789248399,649619080,10.047,robot_1,-2.118,-0.707
1789248399,852357407,10.250,robot_0,-0.061,-0.608
1789248399,852426273,10.250,robot_2,0.531,1.059
1789248399,852462842,10.250,robot_1,-2.061,-0.708
1789248400,68908602,10.466,robot_0,-0.062,-0.608
1789248400,68980065,10.466,robot_2,0.538,1.049
1789248400,69008491,10.466,robot_1,-2.017,-0.709
1789248400,274846661,10.672,robot_0,-0.062,-0.608
1789248400,274909803,10.672,robot_2,0.547,1.041
1789248400,274947464,10.672,robot_1,-2.051,-0.712
1789248400,490729438,10.888,robot_0,-0.063,-0.608
1789248400,490791074,10.888,robot_2,0.557,1.035
1789248400,490817355,10.888,robot_1,-2.070,-0.713
