stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789209447,264567290,robot_2,35,1.000,-1.000,1.500,-0.500
1789209447,264623474,robot_2,36,1.000,0.000,1.500,0.500
1789209447,264655222,robot_2,43,2.000,-1.000,2.500,-0.500
1789209447,264678868,robot_2,44,2.000,0.000,2.500,0.500
1789209447,264743325,robot_1,26,0.000,-2.000,0.500,-1.500
1789209447,264774249,robot_1,27,0.000,-1.000,0.500,-0.500
1789209447,264799381,robot_1,34,1.000,-2.000,1.500,-1.500
1789209447,264851697,robot_0,30,0.000,2.000,0.500,2.500
1789209447,265611927,robot_0,38,1.000,2.000,1.500,2.500
1789209453,792374096,robot_0,29,0.000,1.000,0.500,1.500
1789209454,239116973,robot_0,37,1.000,1.000,1.500,1.500
1789209454,662641057,robot_1,33,1.000,-3.000,1.500,-2.500
1789209454,894211746,robot_1,25,0.000,-3.000,0.500,-2.500
1789209456,181660345,robot_0,28,0.000,0.000,0.500,0.500
1789209457,234404508,robot_1,24,0.000,-4.000,0.500,-3.500
1789209457,234440002,robot_1,32,1.000,-4.000,1.500,-3.500
1789209464,923190283,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789209464,923214740,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789209465,561558110,robot_2,22,-1.000,2.000,-0.500,2.500
1789209465,979497609,robot_2,31,0.000,3.000,0.500,3.500
1789209466,192670133,robot_2,23,-1.000,3.000,-0.500,3.500
1789209467,678079036,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789209468,521302261,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789209468,521346461,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789209470,413370447,robot_0,0,-3.000,-4.000,-2.500,-3.500
1789209470,413395508,robot_0,1,-3.000,-3.000,-2.500,-2.500
1789209473,632493168,robot_1,41,2.000,-3.000,2.500,-2.500
1789209473,857209450,robot_1,40,2.000,-4.000,2.500,-3.500
1789209476,166165156,robot_2,45,2.000,1.000,2.500,1.500
1789209487,235167163,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789209489,140508395,robot_0,11,-2.000,-1.000,-1.500,-0.500
1789209490,183264387,robot_0,2,-3.000,-2.000,-2.500,-1.500
1789209490,183286130,robot_0,3,-3.000,-1.000,-2.500,-0.500
