stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789405210,654416235,robot_0,14,-2.000,2.000,-1.500,2.500
1789405210,654446103,robot_0,15,-2.000,3.000,-1.500,3.500
1789405210,654467400,robot_0,22,-1.000,2.000,-0.500,2.500
1789405210,654486907,robot_0,23,-1.000,3.000,-0.500,3.500
1789405210,654532925,robot_2,21,-1.000,1.000,-0.500,1.500
1789405210,654576246,robot_1,36,1.000,0.000,1.500,0.500
1789405220,469911217,robot_1,44,2.000,0.000,2.500,0.500
1789405223,510923158,robot_2,29,0.000,1.000,0.500,1.500
1789405223,510985986,robot_1,35,1.000,-1.000,1.500,-0.500
1789405223,728907060,robot_2,30,0.000,2.000,0.500,2.500
1789405223,945453404,robot_1,43,2.000,-1.000,2.500,-0.500
1789405231,234961074,robot_2,31,0.000,3.000,0.500,3.500
1789405235,398048405,robot_1,34,1.000,-2.000,1.500,-1.500
1789405235,398076177,robot_1,42,2.000,-2.000,2.500,-1.500
1789405243,316230683,robot_0,13,-2.000,1.000,-1.500,1.500
1789405249,842756887,robot_2,38,1.000,2.000,1.500,2.500
1789405250,466253206,robot_0,20,-1.000,0.000,-0.500,0.500
1789405250,674228994,robot_0,12,-2.000,0.000,-1.500,0.500
1789405252,849515045,robot_1,27,0.000,-1.000,0.500,-0.500
1789405254,760932288,robot_0,28,0.000,0.000,0.500,0.500
1789405257,759386899,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789405262,261671801,robot_2,37,1.000,1.000,1.500,1.500
1789405271,655506134,robot_0,45,2.000,1.000,2.500,1.500
1789405273,204929092,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789405303,216772136,robot_1,4,-3.000,0.000,-2.500,0.500
1789405303,876393653,robot_1,5,-3.000,1.000,-2.500,1.500
1789405313,476446890,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789405336,741814890,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789405343,16288659,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789405343,246310014,robot_2,39,1.000,3.000,1.500,3.500
1789405343,440023847,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789405344,289658518,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789405344,289753910,robot_1,6,-3.000,2.000,-2.500,2.500
1789405347,78113991,robot_1,7,-3.000,3.000,-2.500,3.500
1789405348,626545084,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789405348,837751229,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789405415,192431428,robot_1,26,0.000,-2.000,0.500,-1.500
1789405417,123162375,robot_1,25,0.000,-3.000,0.500,-2.500
1789405486,147830384,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789405490,845247734,robot_1,1,-3.000,-3.000,-2.500,-2.500
1789405495,642909784,robot_1,0,-3.000,-4.000,-2.500,-3.500
1789405627,245073528,robot_2,24,0.000,-4.000,0.500,-3.500
1789405740,5252004,robot_2,33,1.000,-3.000,1.500,-2.500
