stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789218958,779342449,robot_1,4,-3.000,0.000,-2.500,0.500
1789218958,779375509,robot_1,5,-3.000,1.000,-2.500,1.500
1789218958,779402887,robot_1,12,-2.000,0.000,-1.500,0.500
1789218958,779423877,robot_1,13,-2.000,1.000,-1.500,1.500
1789218958,779472206,robot_2,28,0.000,0.000,0.500,0.500
1789218958,779492693,robot_2,29,0.000,1.000,0.500,1.500
1789218958,779515419,robot_2,36,1.000,0.000,1.500,0.500
1789218958,779534586,robot_2,37,1.000,1.000,1.500,1.500
1789218958,787995202,robot_0,32,1.000,-4.000,1.500,-3.500
1789218958,788080954,robot_0,33,1.000,-3.000,1.500,-2.500
1789218967,714543106,robot_0,41,2.000,-3.000,2.500,-2.500
1789218971,749439118,robot_0,34,1.000,-2.000,1.500,-1.500
1789218973,873654507,robot_0,25,0.000,-3.000,0.500,-2.500
1789218973,873677212,robot_0,26,0.000,-2.000,0.500,-1.500
1789218977,529596246,robot_2,21,-1.000,1.000,-0.500,1.500
1789218977,741039541,robot_2,20,-1.000,0.000,-0.500,0.500
1789218978,391779174,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789218979,843043788,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789218982,181178153,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789218982,397751934,robot_0,27,0.000,-1.000,0.500,-0.500
1789218985,144364565,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789218998,395180171,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789219012,528111037,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789219012,528154925,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789219026,202913792,robot_2,14,-2.000,2.000,-1.500,2.500
1789219028,766786278,robot_2,6,-3.000,2.000,-2.500,2.500
1789219031,735206736,robot_1,9,-2.000,-3.000,-1.500,-2.500
1789219038,513158686,robot_1,8,-2.000,-4.000,-1.500,-3.500
1789219040,450614556,robot_1,1,-3.000,-3.000,-2.500,-2.500
1789219040,660293223,robot_1,0,-3.000,-4.000,-2.500,-3.500
1789219059,145220843,robot_1,16,-1.000,-4.000,-0.500,-3.500
1789219062,141887351,robot_2,22,-1.000,2.000,-0.500,2.500
1789219084,486071731,robot_2,15,-2.000,3.000,-1.500,3.500
1789219100,768329502,robot_2,30,0.000,2.000,0.500,2.500
1789219105,276788339,robot_2,31,0.000,3.000,0.500,3.500
1789219106,552481623,robot_2,38,1.000,2.000,1.500,2.500
1789219106,745243812,robot_2,39,1.000,3.000,1.500,3.500
1789219140,37393019,robot_0,7,-3.000,3.000,-2.500,3.500
1789219146,422235757,robot_0,23,-1.000,3.000,-0.500,3.500
1789219157,494074780,robot_0,47,2.000,3.000,2.500,3.500
1789219183,55070407,robot_2,44,2.000,0.000,2.500,0.500
1789219183,518971821,robot_2,45,2.000,1.000,2.500,1.500
