stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789394429,884224079,robot_0,28,0.000,0.000,0.500,0.500
1789394429,884240875,robot_0,29,0.000,1.000,0.500,1.500
1789394429,884268978,robot_1,16,-1.000,-4.000,-0.500,-3.500
1789394429,884278239,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789394429,884290464,robot_1,24,0.000,-4.000,0.500,-3.500
1789394429,884300615,robot_1,25,0.000,-3.000,0.500,-2.500
1789394429,884321763,robot_2,34,1.000,-2.000,1.500,-1.500
1789394442,31350715,robot_0,37,1.000,1.000,1.500,1.500
1789394442,259111388,robot_0,36,1.000,0.000,1.500,0.500
1789394443,561486491,robot_2,33,1.000,-3.000,1.500,-2.500
1789394443,561514600,robot_2,42,2.000,-2.000,2.500,-1.500
1789394481,344814456,robot_2,35,1.000,-1.000,1.500,-0.500
1789394500,86264175,robot_2,43,2.000,-1.000,2.500,-0.500
1789394541,731511099,robot_0,30,0.000,2.000,0.500,2.500
1789394541,731553234,robot_0,38,1.000,2.000,1.500,2.500
1789394595,192958722,robot_1,26,0.000,-2.000,0.500,-1.500
1789394602,200521704,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789394603,258077095,robot_2,41,2.000,-3.000,2.500,-2.500
1789394672,25647362,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789394672,225680478,robot_1,27,0.000,-1.000,0.500,-0.500
1789394733,422346044,robot_0,31,0.000,3.000,0.500,3.500
1789394733,617852073,robot_0,39,1.000,3.000,1.500,3.500
1789394823,856196738,robot_0,22,-1.000,2.000,-0.500,2.500
1789394851,748166680,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789394857,909441818,robot_0,23,-1.000,3.000,-0.500,3.500
1789394894,806541036,robot_1,20,-1.000,0.000,-0.500,0.500
1789394895,8500176,robot_1,12,-2.000,0.000,-1.500,0.500
1789394925,53698619,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789394983,821530647,robot_0,21,-1.000,1.000,-0.500,1.500
