stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789276021,973803346,robot_0,28,0.000,0.000,0.500,0.500
1789276021,973833608,robot_0,29,0.000,1.000,0.500,1.500
1789276021,973884229,robot_2,34,1.000,-2.000,1.500,-1.500
1789276021,981158097,robot_1,16,-1.000,-4.000,-0.500,-3.500
1789276021,981233147,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789276021,981262200,robot_1,24,0.000,-4.000,0.500,-3.500
1789276021,981283864,robot_1,25,0.000,-3.000,0.500,-2.500
1789276050,602039056,robot_2,33,1.000,-3.000,1.500,-2.500
1789276051,632084462,robot_0,37,1.000,1.000,1.500,1.500
1789276055,525628997,robot_1,26,0.000,-2.000,0.500,-1.500
1789276055,983648257,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789276069,20801445,robot_0,30,0.000,2.000,0.500,2.500
1789276076,308988751,robot_1,27,0.000,-1.000,0.500,-0.500
1789276078,102555456,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789276092,739862922,robot_2,35,1.000,-1.000,1.500,-0.500
1789276095,838841032,robot_1,20,-1.000,0.000,-0.500,0.500
1789276098,65779915,robot_0,22,-1.000,2.000,-0.500,2.500
1789276113,17749486,robot_0,31,0.000,3.000,0.500,3.500
1789276113,667350655,robot_2,36,1.000,0.000,1.500,0.500
1789276115,133663593,robot_1,21,-1.000,1.000,-0.500,1.500
1789276150,951912102,robot_1,12,-2.000,0.000,-1.500,0.500
1789276150,951947709,robot_1,13,-2.000,1.000,-1.500,1.500
1789276173,327184794,robot_1,14,-2.000,2.000,-1.500,2.500
1789276197,922618011,robot_1,15,-2.000,3.000,-1.500,3.500
1789276197,922644073,robot_1,23,-1.000,3.000,-0.500,3.500
1789276199,929415440,robot_2,42,2.000,-2.000,2.500,-1.500
1789276200,913374208,robot_2,43,2.000,-1.000,2.500,-0.500
1789276263,25733316,robot_1,6,-3.000,2.000,-2.500,2.500
1789276268,753746935,robot_1,7,-3.000,3.000,-2.500,3.500
1789276302,940798719,robot_1,5,-3.000,1.000,-2.500,1.500
1789276306,207138952,robot_0,11,-2.000,-1.000,-1.500,-0.500
1789276351,380655799,robot_1,4,-3.000,0.000,-2.500,0.500
1789276351,624760649,robot_2,38,1.000,2.000,1.500,2.500
1789276401,989698574,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789276442,484042432,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789276442,957380717,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789276452,194300929,robot_2,46,2.000,2.000,2.500,2.500
1789276463,28152232,robot_2,39,1.000,3.000,1.500,3.500
1789276463,284279958,robot_2,47,2.000,3.000,2.500,3.500
1789276494,466386754,robot_1,9,-2.000,-3.000,-1.500,-2.500
1789276496,802255193,robot_1,1,-3.000,-3.000,-2.500,-2.500
1789276515,30581522,robot_1,8,-2.000,-4.000,-1.500,-3.500
1789276516,642702973,robot_2,45,2.000,1.000,2.500,1.500
1789276517,579489792,robot_1,0,-3.000,-4.000,-2.500,-3.500
