time_s,coverage_pct
0.813,0.000
1.317,0.000
1.813,0.000
2.318,0.000
2.813,0.000
3.320,0.000
3.827,16.667
4.315,16.667
4.825,16.667
5.313,16.667
5.813,16.667
6.318,16.667
6.824,16.667
7.319,16.667
7.813,16.667
8.313,16.667
8.813,16.667
9.313,16.667
9.813,16.667
10.313,16.667
10.813,16.667
11.313,16.667
11.813,16.667
12.313,16.667
12.813,16.667
13.313,16.667
13.813,16.667
14.313,16.667
14.813,16.667
15.313,16.667
15.813,16.667
16.313,16.667
16.813,16.667
17.313,16.667
17.814,16.667
18.314,16.667
18.819,18.750
19.320,18.750
19.835,22.917
20.315,22.917
20.823,22.917
21.316,22.917
21.817,22.917
22.318,22.917
22.830,22.917
23.314,22.917
23.827,22.917
24.319,22.917
24.814,22.917
25.313,22.917
25.836,29.167
26.316,31.250
26.833,31.250
27.321,33.333
27.831,33.333
28.316,35.417
28.813,35.417
29.335,35.417
29.834,37.500
30.345,37.500
30.817,37.500
31.322,37.500
31.817,37.500
32.319,37.500
32.828,37.500
33.323,39.583
33.813,39.583
34.326,41.667
34.829,43.750
35.333,45.833
35.813,45.833
36.321,45.833
36.817,45.833
37.318,45.833
37.831,45.833
38.334,45.833
38.832,45.833
39.322,45.833
39.814,45.833
40.335,45.833
40.833,45.833
41.317,45.833
41.819,45.833
42.315,45.833
42.825,45.833
43.325,45.833
43.817,45.833
44.322,45.833
44.820,45.833
45.313,45.833
45.828,45.833
46.317,45.833
46.821,45.833
47.334,45.833
47.825,45.833
48.314,45.833
48.818,45.833
49.314,45.833
49.825,45.833
50.336,45.833
50.822,47.917
51.327,47.917
51.814,47.917
52.318,47.917
52.816,47.917
53.328,47.917
53.826,47.917
54.331,47.917
54.826,47.917
55.315,47.917
55.830,47.917
56.315,47.917
56.822,47.917
57.320,47.917
57.830,47.917
58.319,47.917
58.814,47.917
59.331,47.917
59.822,47.917
60.327,47.917
60.824,47.917
61.339,47.917
61.831,47.917
62.326,47.917
62.826,47.917
63.321,47.917
63.820,50.000
64.340,50.000
64.817,50.000
65.316,50.000
65.822,50.000
66.323,50.000
66.830,50.000
67.314,50.000
67.836,50.000
68.314,50.000
68.822,52.083
69.343,52.083
69.821,54.167
70.320,54.167
70.818,54.167
71.346,54.167
71.817,54.167
72.335,54.167
72.820,54.167
73.324,54.167
73.823,54.167
74.313,54.167
74.821,54.167
75.320,54.167
75.832,54.167
76.319,54.167
76.836,54.167
77.320,54.167
77.819,54.167
78.330,54.167
78.845,56.250
79.320,56.250
79.821,56.250
80.313,56.250
80.813,56.250
81.327,56.250
81.820,56.250
82.329,56.250
82.825,56.250
83.323,56.250
83.818,58.333
84.322,58.333
84.821,58.333
85.328,58.333
85.833,58.333
86.330,58.333
86.836,58.333
87.335,58.333
87.820,58.333
88.343,58.333
88.814,58.333
89.327,58.333
89.834,58.333
90.329,58.333
90.814,58.333
91.320,58.333
91.817,58.333
92.317,60.417
92.822,60.417
93.313,60.417
93.816,64.583
94.317,64.583
94.821,66.667
95.318,66.667
95.820,66.667
96.320,66.667
96.823,66.667
97.313,66.667
97.824,66.667
98.335,66.667
98.831,66.667
99.332,66.667
99.815,66.667
100.315,66.667
100.831,66.667
101.315,66.667
101.824,66.667
102.340,66.667
102.829,66.667
103.319,66.667
103.829,66.667
104.320,66.667
104.831,66.667
105.317,66.667
105.823,66.667
106.316,66.667
106.825,66.667
107.318,70.833
107.821,70.833
108.332,70.833
108.815,70.833
109.321,70.833
109.825,70.833
110.319,70.833
110.825,70.833
111.313,70.833
111.821,70.833
112.317,70.833
112.818,70.833
113.327,70.833
113.831,70.833
114.326,70.833
114.814,70.833
115.332,70.833
115.824,70.833
116.317,70.833
116.835,70.833
117.316,70.833
117.826,70.833
118.314,70.833
118.822,70.833
119.327,70.833
119.819,70.833
120.333,72.917
120.822,72.917
121.321,72.917
121.830,72.917
122.314,72.917
122.851,72.917
123.321,72.917
123.821,72.917
124.331,72.917
124.821,72.917
125.320,72.917
125.828,72.917
126.319,72.917
126.816,72.917
127.331,72.917
127.831,72.917
128.337,72.917
128.813,72.917
129.338,72.917
129.821,72.917
130.332,72.917
130.829,72.917
131.319,72.917
131.814,72.917
132.313,72.917
132.829,72.917
133.316,72.917
133.841,72.917
134.319,72.917
134.823,72.917
135.314,72.917
135.826,72.917
136.328,72.917
136.813,72.917
137.315,72.917
137.827,72.917
138.320,72.917
138.819,72.917
139.328,72.917
139.817,72.917
140.320,75.000
140.816,75.000
141.330,75.000
141.824,75.000
142.332,75.000
142.824,75.000
143.315,75.000
143.820,75.000
144.313,75.000
144.824,75.000
145.323,75.000
145.813,75.000
146.326,75.000
146.816,75.000
147.330,75.000
147.824,75.000
148.327,75.000
148.825,75.000
149.314,75.000
149.833,75.000
150.334,75.000
150.821,75.000
151.322,75.000
151.815,75.000
152.334,75.000
152.813,75.000
153.313,75.000
153.820,75.000
154.324,75.000
154.825,75.000
155.315,75.000
155.814,75.000
156.313,75.000
156.816,75.000
157.335,75.000
157.824,75.000
158.315,75.000
158.833,75.000
159.327,75.000
159.823,75.000
160.328,75.000
160.832,75.000
161.314,75.000
161.851,77.083
162.321,79.167
162.813,79.167
163.316,79.167
163.829,79.167
164.313,79.167
