stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789280257,454753286,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789280257,454779930,robot_2,12,-2.000,0.000,-1.500,0.500
1789280257,454821709,robot_1,22,-1.000,2.000,-0.500,2.500
1789280257,454837612,robot_1,23,-1.000,3.000,-0.500,3.500
1789280257,454855901,robot_1,30,0.000,2.000,0.500,2.500
1789280257,454901765,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789280257,454918432,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789280257,454943243,robot_0,24,0.000,-4.000,0.500,-3.500
1789280257,454960509,robot_0,25,0.000,-3.000,0.500,-2.500
1789280282,254381655,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789280282,254412967,robot_2,20,-1.000,0.000,-0.500,0.500
1789280284,834377739,robot_1,31,0.000,3.000,0.500,3.500
1789280286,294056904,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789280286,294078792,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789280300,542427809,robot_2,27,0.000,-1.000,0.500,-0.500
1789280301,217837002,robot_2,28,0.000,0.000,0.500,0.500
1789280319,835648210,robot_2,35,1.000,-1.000,1.500,-0.500
1789280334,315273831,robot_1,14,-2.000,2.000,-1.500,2.500
1789280334,604294299,robot_1,15,-2.000,3.000,-1.500,3.500
1789280347,86786690,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789280347,592487259,robot_2,36,1.000,0.000,1.500,0.500
1789280349,240641,robot_0,26,0.000,-2.000,0.500,-1.500
1789280353,729495976,robot_1,21,-1.000,1.000,-0.500,1.500
1789280357,769296894,robot_1,13,-2.000,1.000,-1.500,1.500
1789280368,629177361,robot_2,29,0.000,1.000,0.500,1.500
1789280369,362517474,robot_0,34,1.000,-2.000,1.500,-1.500
1789280410,682275696,robot_1,37,1.000,1.000,1.500,1.500
1789280414,105675715,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789280461,618311595,robot_1,44,2.000,0.000,2.500,0.500
1789280461,872533155,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789280470,720254607,robot_1,45,2.000,1.000,2.500,1.500
1789280471,666847672,robot_2,4,-3.000,0.000,-2.500,0.500
1789280492,563840171,robot_1,38,1.000,2.000,1.500,2.500
1789280494,6762079,robot_1,46,2.000,2.000,2.500,2.500
1789280501,704076666,robot_2,2,-3.000,-2.000,-2.500,-1.500
1789280513,488493363,robot_0,33,1.000,-3.000,1.500,-2.500
1789280513,994856143,robot_0,32,1.000,-4.000,1.500,-3.500
1789280640,337577766,robot_2,5,-3.000,1.000,-2.500,1.500
1789280716,2917168,robot_2,6,-3.000,2.000,-2.500,2.500
1789280716,427949255,robot_2,7,-3.000,3.000,-2.500,3.500
1789280738,154684789,robot_1,43,2.000,-1.000,2.500,-0.500
1789280819,40545154,robot_1,47,2.000,3.000,2.500,3.500
1789280820,268339772,robot_1,39,1.000,3.000,1.500,3.500
