stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788109396,261434898,robot_2,74,2.000,-1.000,2.500,-0.500
1788109396,261447077,robot_2,75,2.000,0.000,2.500,0.500
1788109396,261458965,robot_2,85,3.000,0.000,3.500,0.500
1788109396,261478360,robot_0,84,3.000,-1.000,3.500,-0.500
1788109396,261498127,robot_1,23,-3.000,-2.000,-2.500,-1.500
1788109396,261506604,robot_1,24,-3.000,-1.000,-2.500,-0.500
1788109396,261516090,robot_1,34,-2.000,-1.000,-1.500,-0.500
1788109398,962710333,robot_0,94,4.000,-1.000,4.500,-0.500
1788109402,146821315,robot_1,33,-2.000,-2.000,-1.500,-1.500
1788109403,621399810,robot_2,76,2.000,1.000,2.500,1.500
1788109405,730823229,robot_1,43,-1.000,-2.000,-0.500,-1.500
1788109407,3256349,robot_0,95,4.000,0.000,4.500,0.500
1788109407,203639936,robot_2,65,1.000,0.000,1.500,0.500
1788109407,203661566,robot_2,66,1.000,1.000,1.500,1.500
1788109407,833809951,robot_1,32,-2.000,-3.000,-1.500,-2.500
1788109411,416962312,robot_2,55,0.000,0.000,0.500,0.500
1788109411,850966397,robot_1,22,-3.000,-3.000,-2.500,-2.500
1788109412,882890815,robot_1,31,-2.000,-4.000,-1.500,-3.500
1788109413,283466319,robot_1,21,-3.000,-4.000,-2.500,-3.500
1788109414,538655712,robot_2,54,0.000,-1.000,0.500,-0.500
1788109416,32790241,robot_2,45,-1.000,0.000,-0.500,0.500
1788109416,468987555,robot_2,44,-1.000,-1.000,-0.500,-0.500
1788109419,481597244,robot_0,64,1.000,-1.000,1.500,-0.500
1788109420,763720083,robot_0,63,1.000,-2.000,1.500,-1.500
1788109420,763730750,robot_0,73,2.000,-2.000,2.500,-1.500
1788109423,914722067,robot_0,53,0.000,-2.000,0.500,-1.500
1788109426,895946726,robot_1,12,-4.000,-3.000,-3.500,-2.500
1788109431,351837844,robot_1,13,-4.000,-2.000,-3.500,-1.500
1788109433,40191742,robot_1,2,-5.000,-3.000,-4.500,-2.500
1788109433,40200767,robot_1,3,-5.000,-2.000,-4.500,-1.500
1788109435,618970002,robot_2,25,-3.000,0.000,-2.500,0.500
1788109435,618992567,robot_2,35,-2.000,0.000,-1.500,0.500
1788109436,448825993,robot_1,14,-4.000,-1.000,-3.500,-0.500
1788109439,599545982,robot_2,26,-3.000,1.000,-2.500,1.500
1788109439,599557771,robot_2,36,-2.000,1.000,-1.500,1.500
1788109440,855820296,robot_1,15,-4.000,0.000,-3.500,0.500
1788109443,178421784,robot_2,37,-2.000,2.000,-1.500,2.500
1788109443,608184210,robot_2,27,-3.000,2.000,-2.500,2.500
1788109453,122082265,robot_1,16,-4.000,1.000,-3.500,1.500
1788109453,761697244,robot_2,47,-1.000,2.000,-0.500,2.500
1788109456,529742238,robot_2,38,-2.000,3.000,-1.500,3.500
1788109456,529755839,robot_2,48,-1.000,3.000,-0.500,3.500
1788109457,779612773,robot_1,5,-5.000,0.000,-4.500,0.500
1788109457,990026541,robot_1,6,-5.000,1.000,-4.500,1.500
1788109470,70830266,robot_2,46,-1.000,1.000,-0.500,1.500
1788109470,510761833,robot_2,57,0.000,2.000,0.500,2.500
1788109470,916717643,robot_2,56,0.000,1.000,0.500,1.500
1788109477,246079514,robot_1,17,-4.000,2.000,-3.500,2.500
1788109489,267216303,robot_2,62,1.000,-3.000,1.500,-2.500
1788109489,267240484,robot_2,72,2.000,-3.000,2.500,-2.500
1788109489,482762967,robot_1,18,-4.000,3.000,-3.500,3.500
1788109489,701758126,robot_1,28,-3.000,3.000,-2.500,3.500
1788109495,315563959,robot_2,1,-5.000,-4.000,-4.500,-3.500
1788109501,86975308,robot_0,52,0.000,-3.000,0.500,-2.500
1788109504,468254702,robot_1,29,-3.000,4.000,-2.500,4.500
1788109507,9092320,robot_1,39,-2.000,4.000,-1.500,4.500
1788109508,678637640,robot_0,98,4.000,3.000,4.500,3.500
