stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788224714,542063800,robot_2,74,2.000,-1.000,2.500,-0.500
1788224714,542080398,robot_2,75,2.000,0.000,2.500,0.500
1788224714,542095219,robot_2,85,3.000,0.000,3.500,0.500
1788224714,542122058,robot_0,84,3.000,-1.000,3.500,-0.500
1788224714,542149269,robot_1,23,-3.000,-2.000,-2.500,-1.500
1788224714,542160276,robot_1,24,-3.000,-1.000,-2.500,-0.500
1788224714,542173339,robot_1,34,-2.000,-1.000,-1.500,-0.500
1788224718,783032374,robot_1,35,-2.000,0.000,-1.500,0.500
1788224719,1601833,robot_0,94,4.000,-1.000,4.500,-0.500
1788224720,58277090,robot_1,44,-1.000,-1.000,-0.500,-0.500
1788224720,272661732,robot_1,45,-1.000,0.000,-0.500,0.500
1788224720,491926564,robot_2,64,1.000,-1.000,1.500,-0.500
1788224720,711385928,robot_2,73,2.000,-2.000,2.500,-1.500
1788224721,131858447,robot_2,63,1.000,-2.000,1.500,-1.500
1788224724,73729764,robot_1,55,0.000,0.000,0.500,0.500
1788224724,283492086,robot_0,83,3.000,-2.000,3.500,-1.500
1788224724,283516959,robot_0,93,4.000,-2.000,4.500,-1.500
1788224724,502210564,robot_2,62,1.000,-3.000,1.500,-2.500
1788224724,922521005,robot_2,72,2.000,-3.000,2.500,-2.500
1788224725,333276571,robot_1,46,-1.000,1.000,-0.500,1.500
1788224725,333284832,robot_1,56,0.000,1.000,0.500,1.500
1788224727,670706300,robot_0,82,3.000,-3.000,3.500,-2.500
1788224727,873343047,robot_2,52,0.000,-3.000,0.500,-2.500
1788224727,873390502,robot_0,92,4.000,-3.000,4.500,-2.500
1788224727,873426656,robot_1,65,1.000,0.000,1.500,0.500
1788224727,873440296,robot_1,66,1.000,1.000,1.500,1.500
1788224728,293331710,robot_2,61,1.000,-4.000,1.500,-3.500
1788224728,722604821,robot_2,51,0.000,-4.000,0.500,-3.500
1788224731,43321331,robot_0,81,3.000,-4.000,3.500,-3.500
