stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789243123,594134446,3.354,robot_1,-1.259,-0.556
1789243123,594251372,3.354,robot_2,-1.206,1.756
1789243123,594336833,3.354,robot_0,1.950,-0.221
1789243125,371493462,5.132,robot_1,-1.259,-0.556
1789243125,371558175,5.132,robot_2,-1.206,1.756
1789243125,371597852,5.132,robot_0,1.950,-0.221
1789243128,349118771,8.109,robot_1,-1.259,-0.556
1789243128,349180308,8.109,robot_2,-1.206,1.756
1789243128,349217957,8.109,robot_0,1.950,-0.221
1789243128,559335538,8.319,robot_1,-1.258,-0.556
1789243128,559393778,8.319,robot_2,-1.206,1.755
1789243128,559426459,8.319,robot_0,1.950,-0.220
1789243128,775171127,8.535,robot_1,-1.259,-0.556
1789243128,775219099,8.535,robot_2,-1.206,1.755
1789243128,775245618,8.535,robot_0,1.950,-0.220
1789243128,980735272,8.741,robot_1,-1.295,-0.568
1789243128,980793234,8.741,robot_2,-1.202,1.754
1789243128,980825442,8.741,robot_0,1.982,-0.220
1789243129,200649640,8.961,robot_1,-1.334,-0.581
1789243129,200712717,8.961,robot_2,-1.133,1.742
1789243129,200765369,8.961,robot_0,2.009,-0.219
1789243129,405169530,9.165,robot_1,-1.310,-0.573
1789243129,405234208,9.165,robot_2,-1.127,1.741
1789243129,405267547,9.165,robot_0,2.022,-0.219
1789243129,616334972,9.376,robot_1,-1.258,-0.556
1789243129,617520653,9.378,robot_2,-1.165,1.745
1789243129,617591301,9.378,robot_0,2.064,-0.218
1789243129,839084602,9.599,robot_1,-1.294,-0.568
1789243129,839148789,9.599,robot_2,-1.114,1.739
1789243129,839185063,9.599,robot_0,2.057,-0.218
1789243130,41299102,9.801,robot_1,-1.334,-0.581
1789243130,41373856,9.809,robot_2,-1.056,1.731
1789243130,49087561,9.809,robot_0,2.046,-0.218
1789243130,264937155,10.025,robot_1,-1.379,-0.596
1789243130,265000508,10.025,robot_2,-1.009,1.723
1789243130,265040383,10.025,robot_0,2.045,-0.217
1789243130,469469376,10.234,robot_1,-1.396,-0.602
1789243130,473883346,10.234,robot_2,-1.006,1.723
1789243130,473946577,10.234,robot_0,1.997,-0.218
1789243130,675375886,10.435,robot_1,-1.396,-0.601
1789243130,675444374,10.436,robot_2,-1.006,1.723
1789243130,675489828,10.436,robot_0,1.928,-0.219
1789243130,903249557,10.663,robot_1,-1.396,-0.601
1789243130,903310556,10.663,robot_2,-1.006,1.723
1789243130,903342902,10.663,robot_0,1.895,-0.219
1789243131,119056075,10.879,robot_1,-1.396,-0.600
1789243131,119122113,10.879,robot_2,-1.006,1.723
1789243131,119161727,10.879,robot_0,1.935,-0.219
1789243131,322728667,11.083,robot_1,-1.395,-0.599
1789243131,322803624,11.083,robot_2,-1.006,1.722
1789243131,322849106,11.083,robot_0,1.983,-0.218
1789243131,563755836,11.324,robot_1,-1.395,-0.599
1789243131,563820933,11.324,robot_2,-1.006,1.722
1789243131,563857947,11.324,robot_0,2.007,-0.218
1789243131,764507197,11.525,robot_1,-1.394,-0.599
1789243131,764574232,11.525,robot_2,-1.006,1.721
1789243131,764618612,11.525,robot_0,1.983,-0.217
1789243131,973631359,11.734,robot_1,-1.394,-0.598
1789243131,973691737,11.734,robot_2,-1.005,1.721
1789243131,973736099,11.734,robot_0,2.001,-0.219
1789243132,186172712,11.946,robot_1,-1.393,-0.598
1789243132,186234491,11.946,robot_2,-1.005,1.721
1789243132,186278953,11.946,robot_0,2.051,-0.221
1789243132,397028264,12.157,robot_1,-1.392,-0.598
