stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789229623,166458353,4.324,robot_0,-0.704,-2.288
1789229623,169320861,4.327,robot_1,0.723,-1.819
1789229623,169483477,4.327,robot_2,1.738,-2.805
1789229626,290998939,7.449,robot_0,-0.704,-2.288
1789229626,291105683,7.449,robot_1,0.723,-1.819
1789229626,291165369,7.449,robot_2,1.738,-2.805
1789229631,35608882,12.194,robot_0,-0.704,-2.288
1789229631,35734175,12.194,robot_1,0.723,-1.819
1789229631,35788176,12.194,robot_2,1.738,-2.805
1789229631,247984709,12.406,robot_0,-0.704,-2.289
1789229631,248105238,12.406,robot_1,0.722,-1.819
1789229631,248185239,12.406,robot_2,1.773,-2.802
1789229631,456858139,12.615,robot_0,-0.704,-2.288
1789229631,456977890,12.615,robot_1,0.722,-1.819
1789229631,457047676,12.615,robot_2,1.836,-2.796
1789229631,664978771,12.823,robot_0,-0.704,-2.288
1789229631,665107326,12.823,robot_1,0.722,-1.819
1789229631,665175863,12.823,robot_2,1.878,-2.793
1789229631,887589761,13.046,robot_0,-0.705,-2.288
1789229631,887700625,13.046,robot_1,0.722,-1.841
1789229631,887766123,13.046,robot_2,1.947,-2.786
1789229632,95139392,13.253,robot_0,-0.705,-2.287
1789229632,95263005,13.253,robot_1,0.724,-1.907
1789229632,95324914,13.253,robot_2,2.012,-2.781
1789229632,297180034,13.455,robot_0,-0.705,-2.287
1789229632,297277182,13.455,robot_1,0.725,-1.955
1789229632,297331841,13.455,robot_2,2.060,-2.776
1789229632,505925666,13.664,robot_0,-0.706,-2.287
1789229632,506037104,13.664,robot_1,0.727,-2.012
1789229632,506102152,13.664,robot_2,2.117,-2.771
1789229632,706769279,13.865,robot_0,-0.706,-2.287
1789229632,706891350,13.865,robot_1,0.728,-2.063
1789229632,706955893,13.865,robot_2,2.168,-2.767
1789229632,927294097,14.085,robot_0,-0.706,-2.287
1789229632,927467977,14.085,robot_1,0.730,-2.129
1789229632,927588191,14.086,robot_2,2.234,-2.761
1789229633,128918747,14.287,robot_0,-0.707,-2.298
1789229633,129025334,14.287,robot_1,0.733,-2.201
1789229633,129087940,14.287,robot_2,2.305,-2.754
1789229633,332671886,14.491,robot_0,-0.706,-2.366
1789229633,332774975,14.491,robot_1,0.734,-2.256
1789229633,332839942,14.491,robot_2,2.374,-2.748
1789229633,540059452,14.698,robot_0,-0.704,-2.447
1789229633,540169847,14.698,robot_1,0.735,-2.261
1789229633,540238478,14.698,robot_2,2.455,-2.741
1789229633,774269875,14.932,robot_0,-0.703,-2.525
1789229633,774363665,14.932,robot_1,0.753,-2.332
1789229633,774422028,14.932,robot_2,2.532,-2.734
1789229634,1381493,15.159,robot_0,-0.701,-2.607
1789229634,1470323,15.159,robot_1,0.777,-2.412
1789229634,1516565,15.159,robot_2,2.616,-2.727
1789229634,212240041,15.370,robot_0,-0.700,-2.684
1789229634,212382535,15.370,robot_1,0.802,-2.493
1789229634,212434072,15.370,robot_2,2.700,-2.719
1789229634,421115313,15.579,robot_0,-0.698,-2.744
1789229634,421209808,15.579,robot_1,0.821,-2.556
1789229634,421258586,15.579,robot_2,2.748,-2.703
1789229634,645645042,15.804,robot_0,-0.697,-2.774
1789229634,645744568,15.804,robot_1,0.843,-2.627
1789229634,645794558,15.804,robot_2,2.729,-2.703
1789229634,869745667,16.028,robot_0,-0.695,-2.849
1789229634,869876264,16.028,robot_1,0.865,-2.699
1789229634,869945878,16.028,robot_2,2.685,-2.710
1789229635,71461974,16.229,robot_0,-0.693,-2.915
1789229635,71553370,16.230,robot_1,0.885,-2.762
1789229635,71613130,16.230,robot_2,2.660,-2.721
1789229635,288048814,16.446,robot_0,-0.691,-2.999
1789229635,288168992,16.446,robot_1,0.909,-2.842
1789229635,288221494,16.446,robot_2,2.638,-2.741
1789229635,505106043,16.663,robot_0,-0.689,-3.071
1789229635,505181859,16.663,robot_1,0.930,-2.911
1789229635,505219941,16.663,robot_2,2.630,-2.752
1789229635,710020774,16.868,robot_0,-0.687,-3.143
1789229635,710158325,16.868,robot_1,0.951,-2.980
1789229635,710236435,16.868,robot_2,2.640,-2.701
1789229635,928916996,17.087,robot_0,-0.685,-3.218
1789229635,929014376,17.087,robot_1,0.973,-3.052
1789229635,929065813,17.087,robot_2,2.643,-2.629
1789229636,135213401,17.293,robot_0,-0.683,-3.296
1789229636,135314614,17.293,robot_1,0.996,-3.126
1789229636,135375414,17.293,robot_2,2.641,-2.551
1789229636,349452148,17.507,robot_0,-0.681,-3.370
1789229636,349538201,17.508,robot_1,1.018,-3.198
1789229636,355767318,17.514,robot_2,2.638,-2.476
1789229636,562954978,17.721,robot_0,-0.679,-3.442
1789229636,563045063,17.721,robot_1,1.039,-3.267
1789229636,563100444,17.721,robot_2,2.636,-2.404
1789229636,768137359,17.926,robot_0,-0.676,-3.517
1789229636,768223316,17.926,robot_1,1.049,-3.298
1789229636,768276936,17.926,robot_2,2.633,-2.330
1789229636,993567254,18.152,robot_0,-0.674,-3.604
1789229636,993731526,18.152,robot_1,1.071,-3.344
1789229636,993796880,18.152,robot_2,2.631,-2.243
1789229637,190884546,18.349,robot_0,-0.672,-3.679
1789229637,190977863,18.349,robot_1,1.106,-3.410
1789229637,191029785,18.349,robot_2,2.628,-2.168
1789229637,414840929,18.573,robot_0,-0.667,-3.751
1789229637,414932403,18.573,robot_1,1.142,-3.479
1789229637,414989039,18.573,robot_2,2.626,-2.090
1789229637,616653056,18.775,robot_0,-0.667,-3.751
1789229637,616770070,18.775,robot_1,1.170,-3.531
1789229637,616827025,18.775,robot_2,2.624,-2.030
1789229637,827271040,18.985,robot_0,-0.668,-3.715
1789229637,827362801,18.985,robot_1,1.181,-3.551
1789229637,827405719,18.985,robot_2,2.621,-1.955
1789229638,36818493,19.195,robot_0,-0.677,-3.674
1789229638,36900361,19.195,robot_1,1.223,-3.615
1789229638,36943817,19.195,robot_2,2.619,-1.877
1789229638,243178536,19.401,robot_0,-0.691,-3.649
1789229638,243259764,19.401,robot_1,1.269,-3.670
1789229638,243311780,19.401,robot_2,2.616,-1.799
1789229638,446052998,19.604,robot_0,-0.708,-3.635
1789229638,457965723,19.616,robot_1,1.301,-3.669
