stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789229205,792283324,robot_0,30,0.000,2.000,0.500,2.500
1789229205,792320849,robot_0,38,1.000,2.000,1.500,2.500
1789229205,792379396,robot_2,35,1.000,-1.000,1.500,-0.500
1789229205,792408403,robot_2,36,1.000,0.000,1.500,0.500
1789229205,792433130,robot_2,43,2.000,-1.000,2.500,-0.500
1789229205,792455206,robot_2,44,2.000,0.000,2.500,0.500
1789229205,792506267,robot_1,26,0.000,-2.000,0.500,-1.500
1789229205,792535363,robot_1,27,0.000,-1.000,0.500,-0.500
1789229205,792556894,robot_1,34,1.000,-2.000,1.500,-1.500
1789229212,621779171,robot_1,33,1.000,-3.000,1.500,-2.500
1789229212,851005361,robot_1,25,0.000,-3.000,0.500,-2.500
1789229213,261953382,robot_2,42,2.000,-2.000,2.500,-1.500
1789229214,559167560,robot_0,31,0.000,3.000,0.500,3.500
1789229214,770496084,robot_0,39,1.000,3.000,1.500,3.500
1789229215,198826896,robot_1,24,0.000,-4.000,0.500,-3.500
1789229215,198858958,robot_1,32,1.000,-4.000,1.500,-3.500
1789229220,668461597,robot_0,46,2.000,2.000,2.500,2.500
1789229220,668493427,robot_0,47,2.000,3.000,2.500,3.500
1789229220,668585407,robot_1,16,-1.000,-4.000,-0.500,-3.500
1789229223,661361967,robot_0,45,2.000,1.000,2.500,1.500
1789229224,693765808,robot_2,41,2.000,-3.000,2.500,-2.500
1789229226,167152065,robot_0,37,1.000,1.000,1.500,1.500
1789229229,348213682,robot_0,29,0.000,1.000,0.500,1.500
1789229238,443385738,robot_2,17,-1.000,-3.000,-0.500,-2.500
1789229253,281696286,robot_2,18,-1.000,-2.000,-0.500,-1.500
1789229255,663329948,robot_2,9,-2.000,-3.000,-1.500,-2.500
1789229258,819566391,robot_1,40,2.000,-4.000,2.500,-3.500
