stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789400538,605082270,robot_2,21,-1.000,1.000,-0.500,1.500
1789400538,605116930,robot_2,22,-1.000,2.000,-0.500,2.500
1789400538,605174803,robot_1,36,1.000,0.000,1.500,0.500
1789400538,605227538,robot_0,14,-2.000,2.000,-1.500,2.500
1789400538,605250204,robot_0,15,-2.000,3.000,-1.500,3.500
1789400538,605275516,robot_0,23,-1.000,3.000,-0.500,3.500
1789400559,777397576,robot_2,29,0.000,1.000,0.500,1.500
1789400598,173941359,robot_2,30,0.000,2.000,0.500,2.500
1789400605,478814280,robot_1,28,0.000,0.000,0.500,0.500
1789400607,421297016,robot_1,35,1.000,-1.000,1.500,-0.500
1789400630,88510962,robot_1,27,0.000,-1.000,0.500,-0.500
1789400667,806817449,robot_2,13,-2.000,1.000,-1.500,1.500
1789400689,876454552,robot_0,31,0.000,3.000,0.500,3.500
1789400710,257429231,robot_1,43,2.000,-1.000,2.500,-0.500
1789400730,552406791,robot_1,44,2.000,0.000,2.500,0.500
1789401034,805967763,robot_2,20,-1.000,0.000,-0.500,0.500
1789401104,902856238,robot_2,12,-2.000,0.000,-1.500,0.500
