stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789245617,586041429,robot_0,5,-3.000,1.000,-2.500,1.500
1789245617,586080771,robot_0,13,-2.000,1.000,-1.500,1.500
1789245617,586141209,robot_1,21,-1.000,1.000,-0.500,1.500
1789245617,586164407,robot_1,22,-1.000,2.000,-0.500,2.500
1789245617,586188269,robot_1,29,0.000,1.000,0.500,1.500
1789245617,586210176,robot_1,30,0.000,2.000,0.500,2.500
1789245617,586260324,robot_2,35,1.000,-1.000,1.500,-0.500
1789245617,586283357,robot_2,43,2.000,-1.000,2.500,-0.500
1789245634,719290113,robot_0,12,-2.000,0.000,-1.500,0.500
1789245639,620493371,robot_0,4,-3.000,0.000,-2.500,0.500
1789245653,453609739,robot_2,36,1.000,0.000,1.500,0.500
1789245668,779880372,robot_2,27,0.000,-1.000,0.500,-0.500
1789245683,525271133,robot_1,20,-1.000,0.000,-0.500,0.500
1789245699,685289679,robot_1,28,0.000,0.000,0.500,0.500
1789245726,40312453,robot_2,44,2.000,0.000,2.500,0.500
1789245767,623550664,robot_1,37,1.000,1.000,1.500,1.500
1789245783,976664183,robot_2,34,1.000,-2.000,1.500,-1.500
1789245784,599909960,robot_2,42,2.000,-2.000,2.500,-1.500
