stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789213170,149291739,robot_1,21,-1.000,1.000,-0.500,1.500
1789213170,149325858,robot_1,22,-1.000,2.000,-0.500,2.500
1789213170,149351850,robot_1,29,0.000,1.000,0.500,1.500
1789213170,149372692,robot_1,30,0.000,2.000,0.500,2.500
1789213170,149423685,robot_2,35,1.000,-1.000,1.500,-0.500
1789213170,149450415,robot_2,43,2.000,-1.000,2.500,-0.500
1789213170,149497559,robot_0,5,-3.000,1.000,-2.500,1.500
1789213170,149520005,robot_0,13,-2.000,1.000,-1.500,1.500
1789213179,727951374,robot_1,31,0.000,3.000,0.500,3.500
1789213181,831338702,robot_1,38,1.000,2.000,1.500,2.500
1789213181,831370417,robot_1,39,1.000,3.000,1.500,3.500
1789213183,725962826,robot_2,34,1.000,-2.000,1.500,-1.500
1789213183,936195276,robot_2,27,0.000,-1.000,0.500,-0.500
1789213184,143317805,robot_0,12,-2.000,0.000,-1.500,0.500
1789213184,375858298,robot_2,26,0.000,-2.000,0.500,-1.500
1789213184,375925482,robot_0,4,-3.000,0.000,-2.500,0.500
1789213187,131001080,robot_1,37,1.000,1.000,1.500,1.500
1789213189,233962673,robot_0,11,-2.000,-1.000,-1.500,-0.500
1789213191,329407180,robot_1,36,1.000,0.000,1.500,0.500
1789213191,542630943,robot_1,28,0.000,0.000,0.500,0.500
1789213193,541809690,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789213193,755311235,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789213194,187560091,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789213197,809846685,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789213197,809876351,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789213206,576450236,robot_2,42,2.000,-2.000,2.500,-1.500
1789213208,233493453,robot_0,2,-3.000,-2.000,-2.500,-1.500
1789213208,648719985,robot_2,33,1.000,-3.000,1.500,-2.500
1789213208,648753604,robot_2,41,2.000,-3.000,2.500,-2.500
1789213210,133781172,robot_0,1,-3.000,-3.000,-2.500,-2.500
1789213222,217132938,robot_0,25,0.000,-3.000,0.500,-2.500
1789213236,509485018,robot_2,16,-1.000,-4.000,-0.500,-3.500
1789213236,719259304,robot_2,24,0.000,-4.000,0.500,-3.500
1789213249,404277039,robot_0,20,-1.000,0.000,-0.500,0.500
1789213257,926537148,robot_0,44,2.000,0.000,2.500,0.500
1789213258,576734324,robot_0,45,2.000,1.000,2.500,1.500
