stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1786034978,347583392,robot_1,73,2.000,-2.000,2.500,-1.500
1786034978,347616333,robot_0,16,-4.000,1.000,-3.500,1.500
1786034978,347641812,robot_2,25,-3.000,0.000,-2.500,0.500
1786034981,662428519,robot_0,17,-4.000,2.000,-3.500,2.500
1786034985,21904699,robot_2,35,-2.000,0.000,-1.500,0.500
1786034987,981592661,robot_2,26,-3.000,1.000,-2.500,1.500
1786034988,841431039,robot_1,63,1.000,-2.000,1.500,-1.500
1786034992,902140812,robot_1,53,0.000,-2.000,0.500,-1.500
1786034994,621059497,robot_0,18,-4.000,3.000,-3.500,3.500
1786034996,921049011,robot_1,43,-1.000,-2.000,-0.500,-1.500
1786034997,561364243,robot_2,24,-3.000,-1.000,-2.500,-0.500
1786035000,941712785,robot_1,33,-2.000,-2.000,-1.500,-1.500
1786035005,201180313,robot_1,23,-3.000,-2.000,-2.500,-1.500
1786035005,641450700,robot_2,34,-2.000,-1.000,-1.500,-0.500
1786035011,420888058,robot_2,36,-2.000,1.000,-1.500,1.500
1786035014,941619324,robot_0,15,-4.000,0.000,-3.500,0.500
1786035017,901784802,robot_1,32,-2.000,-3.000,-1.500,-2.500
1786035018,741770257,robot_0,14,-4.000,-1.000,-3.500,-0.500
1786035022,161728958,robot_1,31,-2.000,-4.000,-1.500,-3.500
1786035024,261597088,robot_1,21,-3.000,-4.000,-2.500,-3.500
1786035024,462426063,robot_2,45,-1.000,0.000,-0.500,0.500
1786035028,60590244,robot_2,44,-1.000,-1.000,-0.500,-0.500
1786035030,162442004,robot_2,54,0.000,-1.000,0.500,-0.500
1786035034,600967567,robot_1,30,-2.000,-5.000,-1.500,-4.500
1786035039,441495903,robot_2,62,1.000,-3.000,1.500,-2.500
1786035075,342235681,robot_1,27,-3.000,2.000,-2.500,2.500
1786035088,42225655,robot_1,28,-3.000,3.000,-2.500,3.500
1786035094,221552933,robot_1,38,-2.000,3.000,-1.500,3.500
1786035123,502861747,robot_1,39,-2.000,4.000,-1.500,4.500
1786035143,461621015,robot_1,29,-3.000,4.000,-2.500,4.500
1786035184,422572316,robot_1,37,-2.000,2.000,-1.500,2.500
1786035184,642937297,robot_1,47,-1.000,2.000,-0.500,2.500
1786035188,863584742,robot_1,46,-1.000,1.000,-0.500,1.500
1786035192,63122695,robot_1,56,0.000,1.000,0.500,1.500
1786035193,122398060,robot_1,55,0.000,0.000,0.500,0.500
1786035199,322265942,robot_1,64,1.000,-1.000,1.500,-0.500
