stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789257522,448452814,2.840,robot_0,-0.260,-2.976
1789257522,448610466,2.840,robot_1,-0.330,2.673
1789257522,448691636,2.840,robot_2,-1.525,-0.032
1789257525,442383006,5.834,robot_0,-0.260,-2.976
1789257525,442453114,5.834,robot_1,-0.330,2.673
1789257525,442492550,5.834,robot_2,-1.525,-0.032
1789257529,100489534,9.492,robot_0,-0.260,-2.976
1789257529,100566970,9.492,robot_1,-0.330,2.673
1789257529,100609715,9.492,robot_2,-1.525,-0.032
1789257529,308842955,9.700,robot_0,-0.260,-2.976
1789257529,308918222,9.700,robot_1,-0.330,2.673
1789257529,308965228,9.700,robot_2,-1.520,-0.032
1789257529,534860661,9.926,robot_0,-0.260,-2.976
1789257529,534938614,9.926,robot_1,-0.329,2.673
1789257529,534977034,9.926,robot_2,-1.464,-0.027
1789257529,748381852,10.140,robot_0,-0.264,-2.975
1789257529,748461772,10.140,robot_1,-0.329,2.673
1789257529,748505158,10.140,robot_2,-1.453,-0.027
1789257529,964990928,10.356,robot_0,-0.269,-2.974
1789257529,965071947,10.356,robot_1,-0.329,2.673
1789257529,965103424,10.356,robot_2,-1.458,-0.027
1789257529,965134187,10.356,robot_2_carried_generic_box,-1.453,-0.027
1789257530,162293878,10.554,robot_0,-0.272,-2.974
1789257530,162371794,10.554,robot_1,-0.329,2.673
1789257530,162416428,10.554,robot_2,-1.459,-0.027
1789257530,162454380,10.554,robot_2_carried_generic_box,-1.459,-0.027
1789257530,374211947,10.766,robot_0,-0.272,-2.974
1789257530,374289103,10.766,robot_1,-0.324,2.659
1789257530,374323816,10.766,robot_2,-1.459,-0.027
1789257530,374360000,10.766,robot_2_carried_generic_box,-1.459,-0.027
1789257530,584667679,10.976,robot_0,-0.272,-2.973
1789257530,584739812,10.976,robot_1,-0.316,2.637
1789257530,584771258,10.976,robot_2,-1.460,-0.027
1789257530,584808422,10.976,robot_2_carried_generic_box,-1.459,-0.027
1789257530,791769979,11.183,robot_0,-0.272,-2.973
1789257530,791840327,11.183,robot_1,-0.303,2.601
1789257530,791871307,11.183,robot_2,-1.490,-0.035
1789257530,791904067,11.183,robot_2_carried_generic_box,-1.475,-0.031
1789257531,7714104,11.399,robot_0,-0.272,-2.973
1789257531,7793220,11.399,robot_1,-0.296,2.583
1789257531,7833988,11.399,robot_2,-1.496,-0.037
1789257531,7877381,11.399,robot_2_carried_generic_box,-1.501,-0.039
1789257531,231856835,11.623,robot_0,-0.272,-2.972
1789257531,231930517,11.623,robot_1,-0.296,2.583
1789257531,231960764,11.623,robot_2,-1.470,-0.029
1789257531,231993905,11.623,robot_2_carried_generic_box,-1.481,-0.032
1789257531,433246256,11.825,robot_0,-0.273,-2.972
1789257531,433320731,11.825,robot_1,-0.296,2.583
1789257531,433356485,11.825,robot_2,-1.449,-0.024
1789257531,433394383,11.825,robot_2_carried_generic_box,-1.462,-0.027
1789257531,646454848,12.038,robot_0,-0.273,-2.972
1789257531,646527559,12.038,robot_1,-0.296,2.583
1789257531,646559570,12.038,robot_2,-1.449,-0.023
1789257531,646592922,12.038,robot_2_carried_generic_box,-1.449,-0.023
1789257531,877700351,12.269,robot_0,-0.273,-2.972
1789257531,877779315,12.269,robot_1,-0.296,2.583
1789257531,877810861,12.269,robot_2,-1.449,-0.023
1789257531,877847976,12.269,robot_2_carried_generic_box,-1.449,-0.023
1789257532,85561326,12.477,robot_0,-0.273,-2.972
1789257532,85637964,12.477,robot_1,-0.295,2.583
1789257532,85677716,12.477,robot_2,-1.449,-0.023
1789257532,85718693,12.477,robot_2_carried_generic_box,-1.449,-0.023
1789257532,288034491,12.679,robot_0,-0.274,-2.971
1789257532,288100056,12.679,robot_1,-0.293,2.583
1789257532,288130956,12.679,robot_2,-1.449,-0.024
1789257532,288165761,12.680,robot_2_carried_generic_box,-1.449,-0.024
1789257532,493352797,12.885,robot_0,-0.274,-2.971
1789257532,493427788,12.885,robot_1,-0.293,2.583
1789257532,493460150,12.885,robot_2,-1.448,-0.024
1789257532,493491325,12.885,robot_2_carried_generic_box,-1.448,-0.024
1789257532,704616313,13.096,robot_0,-0.274,-2.971
1789257532,704683168,13.096,robot_1,-0.293,2.584
1789257532,704718536,13.096,robot_2,-1.448,-0.024
1789257532,704750763,13.096,robot_2_carried_generic_box,-1.448,-0.024
1789257532,912518489,13.304,robot_0,-0.275,-2.971
1789257532,912587982,13.304,robot_1,-0.293,2.584
1789257532,912621834,13.304,robot_2,-1.448,-0.025
1789257532,912655386,13.304,robot_2_carried_generic_box,-1.448,-0.024
1789257533,118876373,13.510,robot_0,-0.275,-2.971
1789257533,118947420,13.510,robot_1,-0.293,2.584
1789257533,118974354,13.510,robot_2,-1.448,-0.025
1789257533,119004615,13.510,robot_2_carried_generic_box,-1.448,-0.025
1789257533,331784281,13.723,robot_0,-0.275,-2.971
1789257533,331856548,13.723,robot_1,-0.293,2.585
1789257533,331893551,13.723,robot_2,-1.447,-0.025
1789257533,331945456,13.723,robot_2_carried_generic_box,-1.447,-0.025
1789257533,533155532,13.925,robot_0,-0.276,-2.972
1789257533,533225659,13.925,robot_1,-0.294,2.585
1789257533,533253922,13.925,robot_2,-1.447,-0.025
1789257533,533284365,13.925,robot_2_carried_generic_box,-1.447,-0.025
1789257533,744728434,14.136,robot_0,-0.276,-2.972
1789257533,744799713,14.136,robot_1,-0.294,2.585
1789257533,744831203,14.136,robot_2,-1.447,-0.025
1789257533,744861661,14.136,robot_2_carried_generic_box,-1.447,-0.025
1789257533,946123039,14.337,robot_0,-0.269,-2.983
1789257533,946188627,14.338,robot_1,-0.294,2.585
1789257533,946218594,14.338,robot_2,-1.446,-0.025
1789257533,946250319,14.338,robot_2_carried_generic_box,-1.447,-0.025
1789257534,184077322,14.575,robot_0,-0.255,-3.004
1789257534,184145677,14.575,robot_1,-0.294,2.586
1789257534,184173999,14.576,robot_2,-1.446,-0.025
1789257534,184204216,14.576,robot_2_carried_generic_box,-1.446,-0.025
1789257534,384863030,14.776,robot_0,-0.268,-2.982
1789257534,384943619,14.776,robot_1,-0.294,2.586
1789257534,384974111,14.776,robot_2,-1.446,-0.025
1789257534,385004236,14.776,robot_2_carried_generic_box,-1.446,-0.025
1789257534,585962214,14.977,robot_0,-0.285,-2.955
1789257534,586032076,14.977,robot_1,-0.295,2.586
