stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789257522,448518248,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789257522,448545919,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789257522,448568460,robot_0,24,0.000,-4.000,0.500,-3.500
1789257522,448587557,robot_0,25,0.000,-3.000,0.500,-2.500
1789257522,448634578,robot_1,22,-1.000,2.000,-0.500,2.500
1789257522,448653349,robot_1,23,-1.000,3.000,-0.500,3.500
1789257522,448671902,robot_1,30,0.000,2.000,0.500,2.500
1789257522,448709320,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789257522,448723707,robot_2,12,-2.000,0.000,-1.500,0.500
1789257538,665782347,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789257538,665801096,robot_2,20,-1.000,0.000,-0.500,0.500
1789257550,541132199,robot_1,31,0.000,3.000,0.500,3.500
1789257560,425045021,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789257615,401173202,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789257622,642091321,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789257641,467668125,robot_0,26,0.000,-2.000,0.500,-1.500
1789257717,897358497,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789257731,841682393,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789257842,422061166,robot_2,2,-3.000,-2.000,-2.500,-1.500
1789257876,129294191,robot_2,4,-3.000,0.000,-2.500,0.500
1789257879,782711517,robot_1,21,-1.000,1.000,-0.500,1.500
1789257879,782733617,robot_1,29,0.000,1.000,0.500,1.500
1789258087,463805732,robot_1,28,0.000,0.000,0.500,0.500
