stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788130775,823140403,robot_2,84,3.000,-1.000,3.500,-0.500
1788130775,823168194,robot_2,85,3.000,0.000,3.500,0.500
1788130775,823212857,robot_1,73,2.000,-2.000,2.500,-1.500
1788130775,823255269,robot_0,58,0.000,3.000,0.500,3.500
1788130775,823273866,robot_0,67,1.000,2.000,1.500,2.500
1788130775,823294203,robot_0,68,1.000,3.000,1.500,3.500
1788130782,93012695,robot_0,57,0.000,2.000,0.500,2.500
1788130783,147332622,robot_1,72,2.000,-3.000,2.500,-2.500
1788130783,973589952,robot_2,94,4.000,-1.000,4.500,-0.500
1788130783,973621374,robot_1,63,1.000,-2.000,1.500,-1.500
1788130785,20585967,robot_0,66,1.000,1.000,1.500,1.500
1788130785,220792122,robot_0,56,0.000,1.000,0.500,1.500
1788130785,850549464,robot_2,95,4.000,0.000,4.500,0.500
1788130788,413177623,robot_0,65,1.000,0.000,1.500,0.500
1788130788,618132742,robot_0,55,0.000,0.000,0.500,0.500
1788130789,425841659,robot_1,83,3.000,-2.000,3.500,-1.500
1788130791,945299763,robot_0,54,0.000,-1.000,0.500,-0.500
1788130791,945319671,robot_0,64,1.000,-1.000,1.500,-0.500
1788130795,272008478,robot_0,53,0.000,-2.000,0.500,-1.500
1788130796,117301474,robot_1,82,3.000,-3.000,3.500,-2.500
1788130798,681019109,robot_0,52,0.000,-3.000,0.500,-2.500
1788130798,681030149,robot_0,62,1.000,-3.000,1.500,-2.500
1788130802,21775547,robot_0,51,0.000,-4.000,0.500,-3.500
1788130802,21786267,robot_0,61,1.000,-4.000,1.500,-3.500
1788130805,784328785,robot_0,50,0.000,-5.000,0.500,-4.500
1788130805,784343593,robot_0,60,1.000,-5.000,1.500,-4.500
1788130806,204068097,robot_2,74,2.000,-1.000,2.500,-0.500
1788130806,624203553,robot_2,75,2.000,0.000,2.500,0.500
1788130809,779028139,robot_1,81,3.000,-4.000,3.500,-3.500
1788130810,205068364,robot_1,71,2.000,-4.000,2.500,-3.500
1788130820,759904535,robot_1,80,3.000,-5.000,3.500,-4.500
1788130821,177877209,robot_2,46,-1.000,1.000,-0.500,1.500
1788130821,177919264,robot_1,91,4.000,-4.000,4.500,-3.500
1788130821,581189455,robot_1,90,4.000,-5.000,4.500,-4.500
1788130822,415565432,robot_2,47,-1.000,2.000,-0.500,2.500
1788130825,571898650,robot_2,37,-2.000,2.000,-1.500,2.500
1788130825,772524527,robot_2,36,-2.000,1.000,-1.500,1.500
1788130826,609125917,robot_0,70,2.000,-5.000,2.500,-4.500
1788130830,350344120,robot_1,92,4.000,-3.000,4.500,-2.500
1788130836,216994123,robot_2,48,-1.000,3.000,-0.500,3.500
1788130838,756029698,robot_2,38,-2.000,3.000,-1.500,3.500
1788130840,858002828,robot_1,93,4.000,-2.000,4.500,-1.500
1788130848,390508706,robot_0,76,2.000,1.000,2.500,1.500
1788130848,810563943,robot_0,86,3.000,1.000,3.500,1.500
1788130850,69732268,robot_2,49,-1.000,4.000,-0.500,4.500
1788130852,628099169,robot_0,77,2.000,2.000,2.500,2.500
1788130852,628110757,robot_0,87,3.000,2.000,3.500,2.500
1788130852,828630631,robot_2,39,-2.000,4.000,-1.500,4.500
1788130856,772609787,robot_2,28,-3.000,3.000,-2.500,3.500
1788130856,772623716,robot_2,29,-3.000,4.000,-2.500,4.500
1788130857,173924665,robot_0,88,3.000,3.000,3.500,3.500
1788130857,602773359,robot_0,78,2.000,3.000,2.500,3.500
1788130861,27072037,robot_2,18,-4.000,3.000,-3.500,3.500
1788130861,239864149,robot_2,19,-4.000,4.000,-3.500,4.500
1788130865,231552880,robot_2,17,-4.000,2.000,-3.500,2.500
1788130865,231567863,robot_2,27,-3.000,2.000,-2.500,2.500
1788130869,391720478,robot_2,16,-4.000,1.000,-3.500,1.500
1788130869,391774822,robot_2,26,-3.000,1.000,-2.500,1.500
1788130873,236072433,robot_2,15,-4.000,0.000,-3.500,0.500
1788130873,236097625,robot_2,25,-3.000,0.000,-2.500,0.500
1788130877,467137947,robot_2,14,-4.000,-1.000,-3.500,-0.500
1788130877,467161995,robot_2,24,-3.000,-1.000,-2.500,-0.500
1788130885,77219151,robot_1,41,-1.000,-4.000,-0.500,-3.500
1788130886,118181507,robot_1,42,-1.000,-3.000,-0.500,-2.500
1788130890,358671461,robot_1,43,-1.000,-2.000,-0.500,-1.500
1788130893,978088081,robot_1,44,-1.000,-1.000,-0.500,-0.500
1788130894,636850088,robot_1,33,-2.000,-2.000,-1.500,-1.500
1788130895,58353281,robot_1,34,-2.000,-1.000,-1.500,-0.500
1788130898,237438780,robot_1,45,-1.000,0.000,-0.500,0.500
1788130898,437927423,robot_1,35,-2.000,0.000,-1.500,0.500
