stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789302565,147443090,3.507,robot_0,-0.867,2.851
1789302565,147596119,3.507,robot_2,-0.405,1.735
1789302565,147639053,3.507,robot_1,1.494,0.495
1789302567,445510518,5.805,robot_0,-0.867,2.851
1789302567,450841031,5.810,robot_2,-0.405,1.735
1789302567,450941886,5.810,robot_1,1.494,0.495
1789302571,201571940,9.561,robot_0,-0.867,2.851
1789302571,201639099,9.561,robot_2,-0.405,1.735
1789302571,201668701,9.561,robot_1,1.494,0.495
1789302571,432508262,9.792,robot_0,-0.917,2.844
1789302571,432580048,9.792,robot_2,-0.383,1.727
1789302571,432614447,9.792,robot_1,1.545,0.498
1789302571,641302978,10.001,robot_0,-0.944,2.839
1789302571,641372035,10.001,robot_2,-0.396,1.733
1789302571,641399028,10.001,robot_1,1.599,0.500
1789302571,870062016,10.229,robot_0,-0.979,2.833
1789302571,870141288,10.230,robot_2,-0.423,1.746
1789302571,870176679,10.230,robot_1,1.630,0.502
1789302572,82202629,10.442,robot_0,-0.975,2.834
1789302572,82272779,10.442,robot_2,-0.460,1.765
1789302572,82305078,10.442,robot_1,1.659,0.501
1789302572,297246812,10.657,robot_0,-0.938,2.841
1789302572,297344174,10.657,robot_2,-0.479,1.775
1789302572,297390288,10.657,robot_1,1.709,0.500
1789302572,505328898,10.865,robot_0,-0.912,2.846
1789302572,505410612,10.865,robot_2,-0.480,1.774
1789302572,505453484,10.865,robot_1,1.720,0.499
1789302572,707983562,11.067,robot_0,-0.901,2.848
1789302572,708056988,11.067,robot_2,-0.481,1.773
1789302572,708087095,11.067,robot_1,1.761,0.497
1789302572,945309149,11.305,robot_0,-0.901,2.848
1789302572,945387521,11.305,robot_2,-0.484,1.769
1789302572,945426905,11.305,robot_1,1.779,0.495
1789302573,165911296,11.525,robot_0,-0.901,2.847
1789302573,165986451,11.525,robot_2,-0.488,1.767
1789302573,166024208,11.525,robot_1,1.817,0.489
1789302573,370286496,11.730,robot_0,-0.900,2.845
1789302573,370356706,11.730,robot_2,-0.492,1.765
1789302573,370389073,11.730,robot_1,1.857,0.483
1789302573,587835086,11.947,robot_0,-0.898,2.844
1789302573,587905606,11.947,robot_2,-0.494,1.765
1789302573,587938635,11.947,robot_1,1.876,0.478
1789302573,793717450,12.153,robot_0,-0.896,2.843
1789302573,793801919,12.153,robot_2,-0.496,1.765
1789302573,793842857,12.153,robot_1,1.926,0.465
1789302574,27107890,12.387,robot_0,-0.893,2.842
1789302574,27185557,12.387,robot_2,-0.497,1.765
1789302574,27219309,12.387,robot_1,1.957,0.457
1789302574,252533438,12.612,robot_0,-0.889,2.841
1789302574,252615421,12.612,robot_2,-0.498,1.764
1789302574,252653056,12.612,robot_1,1.958,0.457
1789302574,466316258,12.826,robot_0,-0.882,2.845
1789302574,466395579,12.826,robot_2,-0.516,1.734
1789302574,466434975,12.826,robot_1,2.000,0.437
1789302574,685549974,13.045,robot_0,-0.879,2.847
1789302574,685615885,13.045,robot_2,-0.535,1.704
1789302574,685645128,13.045,robot_1,2.031,0.420
1789302574,887453512,13.247,robot_0,-0.878,2.847
1789302574,887524271,13.247,robot_2,-0.548,1.685
1789302574,887553509,13.247,robot_1,2.051,0.409
1789302574,887589649,13.247,robot_0_carried_generic_box,-0.879,2.847
1789302575,102106007,13.462,robot_0,-0.878,2.847
1789302575,102181701,13.462,robot_2,-0.564,1.660
1789302575,102214546,13.462,robot_1,2.073,0.396
1789302575,102251937,13.462,robot_0_carried_generic_box,-0.878,2.847
1789302575,308626401,13.668,robot_0,-0.878,2.847
1789302575,308695821,13.668,robot_2,-0.580,1.630
1789302575,308721066,13.668,robot_1,2.098,0.381
1789302575,308754188,13.668,robot_0_carried_generic_box,-0.878,2.847
1789302575,531017216,13.890,robot_0,-0.879,2.847
1789302575,531088571,13.890,robot_2,-0.595,1.593
1789302575,531114539,13.891,robot_1,2.098,0.381
1789302575,531148434,13.891,robot_0_carried_generic_box,-0.879,2.847
1789302575,732735718,14.092,robot_0,-0.879,2.847
1789302575,735030882,14.094,robot_2,-0.604,1.566
1789302575,735105951,14.095,robot_1,2.098,0.381
1789302575,735150677,14.095,robot_0_carried_generic_box,-0.879,2.847
1789302575,963349100,14.323,robot_0,-0.879,2.847
1789302575,963427078,14.323,robot_2,-0.625,1.506
1789302575,963456262,14.323,robot_1,2.098,0.381
1789302575,963491029,14.323,robot_0_carried_generic_box,-0.879,2.847
1789302576,163659138,14.523,robot_0,-0.879,2.847
1789302576,163733266,14.523,robot_2,-0.642,1.456
1789302576,163791710,14.523,robot_1,2.098,0.381
1789302576,163824811,14.523,robot_0_carried_generic_box,-0.879,2.847
1789302576,380436576,14.740,robot_0,-0.879,2.847
1789302576,380511976,14.740,robot_2,-0.652,1.426
1789302576,380545395,14.740,robot_1,2.098,0.381
