stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789524119,698813200,3.237,robot_0,2.750,3.674
1789524119,718143422,3.237,robot_2,2.750,3.021
1789524119,718209481,3.237,robot_1,2.706,2.487
1789524119,902848356,3.421,robot_0,2.750,3.674
1789524119,902927118,3.422,robot_2,2.750,3.113
1789524119,902965548,3.434,robot_1,2.706,2.579
1789524120,147610944,3.666,robot_0,2.750,3.685
1789524120,147732018,3.666,robot_2,2.750,3.237
1789524120,147775042,3.666,robot_1,2.710,2.707
1789524120,344074748,3.863,robot_0,2.750,3.721
1789524120,344145237,3.863,robot_2,2.750,3.272
1789524120,344182431,3.863,robot_1,2.724,2.754
1789524120,621489877,4.140,robot_0,2.750,3.766
1789524120,621550415,4.140,robot_2,2.750,3.317
1789524120,621585462,4.140,robot_1,2.748,2.819
1789524120,834423428,4.353,robot_0,2.750,3.776
1789524120,834497859,4.353,robot_2,2.750,3.326
1789524120,834541194,4.353,robot_1,2.774,2.852
1789524121,57950895,4.577,robot_0,2.750,3.775
1789524121,58019498,4.577,robot_2,2.750,3.326
1789524121,58054923,4.577,robot_1,2.773,2.852
1789524121,262492255,4.781,robot_0,2.750,3.775
1789524121,262563027,4.781,robot_2,2.750,3.326
1789524121,262601157,4.781,robot_1,2.773,2.851
1789524121,572848336,5.091,robot_0,2.750,3.775
1789524121,572945851,5.092,robot_2,2.750,3.326
1789524121,572995649,5.092,robot_1,2.773,2.851
1789524122,39212435,5.582,robot_0,2.750,3.775
1789524122,63910452,5.583,robot_2,2.750,3.325
1789524122,63985564,5.583,robot_1,2.773,2.851
1789524122,271294653,5.790,robot_0,2.750,3.775
1789524122,271374586,5.790,robot_2,2.750,3.325
1789524122,271421401,5.790,robot_1,2.773,2.851
1789524122,493286760,6.012,robot_0,2.750,3.775
1789524122,493370038,6.012,robot_2,2.750,3.325
1789524122,493414758,6.012,robot_1,2.773,2.850
1789524122,758183789,6.277,robot_0,2.750,3.775
1789524122,758533871,6.277,robot_2,2.750,3.325
1789524122,758599630,6.277,robot_1,2.773,2.850
1789524122,964996576,6.484,robot_0,2.750,3.775
1789524122,965085239,6.484,robot_2,2.750,3.325
1789524122,965126327,6.484,robot_1,2.773,2.850
1789524123,390619414,6.909,robot_0,2.750,3.775
1789524123,390694124,6.909,robot_2,2.750,3.325
1789524123,390733989,6.909,robot_1,2.773,2.850
1789524123,656783308,7.175,robot_0,2.750,3.775
1789524123,656869603,7.175,robot_2,2.750,3.325
1789524123,656913579,7.175,robot_1,2.773,2.850
1789524123,872810492,7.391,robot_0,2.740,3.775
1789524123,872887304,7.391,robot_2,2.750,3.325
1789524123,882915708,7.402,robot_1,2.773,2.850
1789524124,120589478,7.639,robot_0,2.700,3.775
1789524124,120664349,7.639,robot_2,2.750,3.325
1789524124,120705081,7.639,robot_1,2.773,2.850
1789524124,599264213,8.118,robot_0,2.580,3.775
1789524124,599345625,8.142,robot_2,2.750,3.325
1789524124,642677220,8.161,robot_1,2.773,2.850
1789524124,862828377,8.381,robot_0,2.517,3.775
1789524124,882974714,8.402,robot_2,2.750,3.325
1789524124,883055675,8.402,robot_1,2.773,2.850
1789524125,162843511,8.718,robot_0,2.467,3.775
1789524125,199905679,8.719,robot_2,2.750,3.325
1789524125,199971402,8.719,robot_1,2.773,2.850
1789524125,371097972,8.890,robot_0,2.414,3.771
1789524125,371165946,8.890,robot_2,2.747,3.325
1789524125,371206048,8.890,robot_1,2.772,2.851
1789524125,590406612,9.109,robot_0,2.354,3.736
1789524125,590507626,9.109,robot_2,2.747,3.311
1789524125,590540538,9.109,robot_1,2.738,2.806
1789524125,819457863,9.338,robot_0,2.321,3.670
1789524125,819532936,9.338,robot_2,2.747,3.295
1789524125,819570790,9.338,robot_1,2.669,2.709
1789524126,80306750,9.599,robot_0,2.290,3.621
1789524126,80374475,9.599,robot_2,2.750,3.295
1789524126,80404524,9.599,robot_1,2.705,2.645
1789524126,302301114,9.821,robot_0,2.213,3.567
1789524126,302368407,9.821,robot_2,2.710,3.293
1789524126,302398926,9.821,robot_1,2.715,2.641
1789524126,741670427,10.260,robot_0,2.089,3.434
1789524126,741753266,10.260,robot_2,2.668,3.258
1789524126,741791062,10.260,robot_1,2.717,2.674
1789524127,159868353,10.678,robot_0,2.004,3.373
1789524127,159939032,10.679,robot_2,2.637,3.323
1789524127,159980113,10.679,robot_1,2.720,2.702
1789524127,368885005,10.887,robot_0,1.961,3.347
1789524127,368988427,10.888,robot_2,2.648,3.350
1789524127,369020098,10.888,robot_1,2.698,2.692
1789524127,612041350,11.131,robot_0,1.885,3.330
1789524127,612115672,11.131,robot_2,2.685,3.391
1789524127,612148732,11.131,robot_1,2.665,2.662
1789524127,815994245,11.335,robot_0,1.844,3.348
1789524127,816084082,11.335,robot_2,2.716,3.398
1789524127,816125301,11.335,robot_1,2.677,2.596
1789524128,42483545,11.561,robot_0,1.825,3.368
1789524128,42562750,11.561,robot_2,2.698,3.394
1789524128,42599440,11.561,robot_1,2.683,2.546
