stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789251210,173594372,robot_0,35,1.000,-1.000,1.500,-0.500
1789251210,173629912,robot_0,36,1.000,0.000,1.500,0.500
1789251210,173663311,robot_0,43,2.000,-1.000,2.500,-0.500
1789251210,173688248,robot_0,44,2.000,0.000,2.500,0.500
1789251210,173749359,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789251210,173775740,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789251210,173823527,robot_2,13,-2.000,1.000,-1.500,1.500
1789251210,173845519,robot_2,14,-2.000,2.000,-1.500,2.500
1789251210,173867712,robot_2,21,-1.000,1.000,-0.500,1.500
1789251210,173887882,robot_2,22,-1.000,2.000,-0.500,2.500
1789251217,847203831,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789251227,379233721,robot_0,27,0.000,-1.000,0.500,-0.500
1789251235,307504765,robot_0,28,0.000,0.000,0.500,0.500
1789251248,55226272,robot_0,34,1.000,-2.000,1.500,-1.500
1789251254,661718441,robot_0,26,0.000,-2.000,0.500,-1.500
1789251258,948172850,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789251395,527018389,robot_2,20,-1.000,0.000,-0.500,0.500
1789251398,238042856,robot_2,12,-2.000,0.000,-1.500,0.500
1789251435,324776696,robot_2,29,0.000,1.000,0.500,1.500
