stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789229338,351149365,4.068,robot_2,1.826,-0.012
1789229338,351372207,4.068,robot_0,0.706,2.459
1789229338,351471971,4.068,robot_1,1.321,-1.153
1789229340,587695861,6.304,robot_2,1.826,-0.012
1789229340,587794371,6.304,robot_0,0.706,2.459
1789229340,587842350,6.304,robot_1,1.321,-1.153
1789229344,240500046,9.957,robot_2,1.826,-0.012
1789229344,240629252,9.957,robot_0,0.706,2.459
1789229344,240677678,9.964,robot_1,1.321,-1.153
1789229344,444204689,10.161,robot_2,1.861,-0.072
1789229344,444324031,10.161,robot_0,0.702,2.390
1789229344,444379328,10.161,robot_1,1.308,-1.221
1789229344,649738653,10.366,robot_2,1.896,-0.131
1789229344,649858856,10.366,robot_0,0.699,2.321
1789229344,649940845,10.367,robot_1,1.295,-1.289
1789229344,851557655,10.587,robot_2,1.941,-0.209
1789229344,870233125,10.587,robot_0,0.694,2.231
1789229344,870299343,10.587,robot_1,1.278,-1.377
1789229345,62516853,10.779,robot_2,1.974,-0.266
1789229345,77041927,10.794,robot_0,0.690,2.165
1789229345,77193653,10.794,robot_1,1.265,-1.442
1789229345,272442060,10.989,robot_2,2.011,-0.328
1789229345,272555193,10.989,robot_0,0.686,2.093
1789229345,272627914,10.989,robot_1,1.252,-1.512
1789229345,549284466,11.266,robot_2,2.041,-0.380
1789229345,549356333,11.266,robot_0,0.683,2.033
1789229345,549399609,11.266,robot_1,1.240,-1.571
1789229345,773085196,11.490,robot_2,2.077,-0.442
1789229345,773178039,11.490,robot_0,0.680,1.964
1789229345,773229048,11.490,robot_1,1.233,-1.607
1789229345,991595717,11.708,robot_2,2.117,-0.510
1789229345,991681875,11.708,robot_0,0.681,1.986
1789229345,991733879,11.708,robot_1,1.215,-1.683
1789229346,197740208,11.914,robot_2,2.141,-0.552
1789229346,197823323,11.914,robot_0,0.681,1.985
1789229346,197886246,11.914,robot_1,1.197,-1.759
1789229346,414258225,12.131,robot_2,2.164,-0.578
1789229346,414348906,12.131,robot_0,0.676,1.898
1789229346,414399804,12.131,robot_1,1.177,-1.843
1789229346,623041482,12.340,robot_2,2.210,-0.630
1789229346,623134095,12.340,robot_0,0.672,1.824
1789229346,623192914,12.340,robot_1,1.160,-1.916
1789229346,837892651,12.555,robot_2,2.215,-0.634
1789229346,837976348,12.555,robot_0,0.668,1.752
1789229346,838026444,12.555,robot_1,1.143,-1.986
1789229347,52080305,12.769,robot_2,2.266,-0.677
1789229347,52217242,12.769,robot_0,0.664,1.680
1789229347,52263677,12.769,robot_1,1.126,-2.056
1789229347,262558434,12.979,robot_2,2.341,-0.736
1789229347,262666975,12.979,robot_0,0.659,1.584
1789229347,262714605,12.979,robot_1,1.104,-2.150
1789229347,469011715,13.186,robot_2,2.400,-0.782
1789229347,469097971,13.186,robot_0,0.655,1.509
1789229347,469146879,13.186,robot_1,1.087,-2.223
1789229347,683850029,13.400,robot_2,2.455,-0.825
1789229347,683936652,13.401,robot_0,0.652,1.440
1789229347,683992665,13.401,robot_1,1.071,-2.290
1789229347,903434275,13.620,robot_2,2.514,-0.871
1789229347,903536482,13.620,robot_0,0.648,1.362
1789229347,903609643,13.620,robot_1,1.053,-2.366
1789229348,120702691,13.837,robot_2,2.503,-0.862
1789229348,120809788,13.838,robot_0,0.644,1.293
1789229348,122262074,13.839,robot_1,1.037,-2.433
1789229348,316850558,14.033,robot_2,2.530,-0.884
1789229348,316935982,14.034,robot_0,0.640,1.224
1789229348,316990419,14.034,robot_1,1.021,-2.500
1789229348,519992297,14.237,robot_2,2.560,-0.907
1789229348,520069571,14.237,robot_0,0.637,1.161
1789229348,520108224,14.237,robot_1,1.007,-2.561
1789229348,727455806,14.444,robot_2,2.560,-0.907
1789229348,727547884,14.444,robot_0,0.633,1.084
1789229348,727626640,14.444,robot_1,0.989,-2.637
1789229348,929933008,14.647,robot_2,2.560,-0.908
1789229348,930031805,14.647,robot_0,0.629,1.018
1789229348,930080098,14.647,robot_1,0.973,-2.701
1789229349,145832346,14.862,robot_2,2.560,-0.908
1789229349,145916143,14.863,robot_0,0.625,0.940
1789229349,145961424,14.863,robot_1,0.955,-2.777
1789229349,379667217,15.096,robot_2,2.560,-0.908
1789229349,379776454,15.096,robot_0,0.621,0.862
1789229349,379825959,15.096,robot_1,0.937,-2.853
1789229349,581214817,15.298,robot_2,2.560,-0.909
1789229349,581301294,15.298,robot_0,0.616,0.772
1789229349,581345571,15.298,robot_1,0.917,-2.941
1789229349,790962148,15.508,robot_2,2.560,-0.909
1789229349,791048391,15.508,robot_0,0.612,0.694
1789229349,791089065,15.508,robot_1,0.899,-3.017
1789229349,995489325,15.712,robot_2,2.561,-0.909
