stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789207277,394666311,robot_2,35,1.000,-1.000,1.500,-0.500
1789207277,394695382,robot_2,43,2.000,-1.000,2.500,-0.500
1789207277,394742515,robot_1,21,-1.000,1.000,-0.500,1.500
1789207277,394760133,robot_1,22,-1.000,2.000,-0.500,2.500
1789207277,394777450,robot_1,29,0.000,1.000,0.500,1.500
1789207277,394795628,robot_1,30,0.000,2.000,0.500,2.500
1789207277,394838379,robot_0,5,-3.000,1.000,-2.500,1.500
1789207277,406689830,robot_0,13,-2.000,1.000,-1.500,1.500
1789207281,612366287,robot_0,6,-3.000,2.000,-2.500,2.500
1789207281,815709706,robot_1,23,-1.000,3.000,-0.500,3.500
1789207281,815737198,robot_1,31,0.000,3.000,0.500,3.500
1789207281,815791933,robot_0,14,-2.000,2.000,-1.500,2.500
1789207284,20196734,robot_2,42,2.000,-2.000,2.500,-1.500
1789207284,225341181,robot_2,34,1.000,-2.000,1.500,-1.500
1789207285,691684889,robot_0,12,-2.000,0.000,-1.500,0.500
1789207286,514702945,robot_0,20,-1.000,0.000,-0.500,0.500
1789207286,732168274,robot_2,33,1.000,-3.000,1.500,-2.500
1789207287,833335334,robot_2,25,0.000,-3.000,0.500,-2.500
1789207287,833368790,robot_2,26,0.000,-2.000,0.500,-1.500
1789207288,878318103,robot_0,28,0.000,0.000,0.500,0.500
1789207289,89000786,robot_2,24,0.000,-4.000,0.500,-3.500
1789207289,89035208,robot_2,32,1.000,-4.000,1.500,-3.500
1789207289,934924624,robot_0,27,0.000,-1.000,0.500,-0.500
1789207290,148694941,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789207291,678484384,robot_0,36,1.000,0.000,1.500,0.500
1789207303,704197921,robot_2,18,-1.000,-2.000,-0.500,-1.500
1789207305,791654921,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789207307,466443452,robot_2,9,-2.000,-3.000,-1.500,-2.500
1789207308,118833512,robot_2,2,-3.000,-2.000,-2.500,-1.500
1789207308,540626598,robot_2,1,-3.000,-3.000,-2.500,-2.500
1789207315,293703508,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789207327,792015991,robot_0,37,1.000,1.000,1.500,1.500
1789207330,119915599,robot_0,38,1.000,2.000,1.500,2.500
1789207330,344794278,robot_0,45,2.000,1.000,2.500,1.500
1789207330,546108324,robot_0,46,2.000,2.000,2.500,2.500
1789207332,900013616,robot_0,39,1.000,3.000,1.500,3.500
1789207332,900036026,robot_0,47,2.000,3.000,2.500,3.500
