stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789227386,878641058,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789227386,878678205,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789227386,878706871,robot_0,24,0.000,-4.000,0.500,-3.500
1789227386,878730194,robot_0,25,0.000,-3.000,0.500,-2.500
1789227386,878782761,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789227386,878804672,robot_2,12,-2.000,0.000,-1.500,0.500
1789227386,878854807,robot_1,22,-1.000,2.000,-0.500,2.500
1789227386,878875680,robot_1,23,-1.000,3.000,-0.500,3.500
1789227386,878900386,robot_1,30,0.000,2.000,0.500,2.500
1789227393,281234559,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789227393,281260256,robot_2,20,-1.000,0.000,-0.500,0.500
1789227393,709189609,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789227393,709224134,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789227395,632926198,robot_2,27,0.000,-1.000,0.500,-0.500
1789227395,632952782,robot_2,28,0.000,0.000,0.500,0.500
1789227396,466320893,robot_1,21,-1.000,1.000,-0.500,1.500
1789227396,911539647,robot_0,0,-3.000,-4.000,-2.500,-3.500
1789227396,911635406,robot_0,1,-3.000,-3.000,-2.500,-2.500
1789227397,573361940,robot_1,29,0.000,1.000,0.500,1.500
1789227398,415163338,robot_2,35,1.000,-1.000,1.500,-0.500
1789227398,415191313,robot_2,36,1.000,0.000,1.500,0.500
1789227405,459881531,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789227405,459913725,robot_1,26,0.000,-2.000,0.500,-1.500
1789227413,641525362,robot_2,4,-3.000,0.000,-2.500,0.500
1789227413,858663092,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789227417,56756355,robot_2,5,-3.000,1.000,-2.500,1.500
