stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789278493,260145226,robot_0,36,1.000,0.000,1.500,0.500
1789278493,260167624,robot_0,37,1.000,1.000,1.500,1.500
1789278493,260185461,robot_0,44,2.000,0.000,2.500,0.500
1789278493,260200226,robot_0,45,2.000,1.000,2.500,1.500
1789278493,260237525,robot_2,21,-1.000,1.000,-0.500,1.500
1789278493,260254147,robot_2,28,0.000,0.000,0.500,0.500
1789278493,260268239,robot_2,29,0.000,1.000,0.500,1.500
1789278493,260303244,robot_1,25,0.000,-3.000,0.500,-2.500
1789278493,260318316,robot_1,26,0.000,-2.000,0.500,-1.500
1789278493,260333949,robot_1,33,1.000,-3.000,1.500,-2.500
1789278493,260348487,robot_1,34,1.000,-2.000,1.500,-1.500
1789278511,72873708,robot_2,13,-2.000,1.000,-1.500,1.500
1789278514,509454577,robot_2,20,-1.000,0.000,-0.500,0.500
1789278514,734443063,robot_2,12,-2.000,0.000,-1.500,0.500
1789278519,43744603,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789278519,883271703,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789278519,883295884,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789278520,766354325,robot_1,24,0.000,-4.000,0.500,-3.500
1789278521,5265226,robot_1,16,-1.000,-4.000,-0.500,-3.500
1789278523,994076500,robot_0,27,0.000,-1.000,0.500,-0.500
1789278523,994110153,robot_0,35,1.000,-1.000,1.500,-0.500
1789278525,484507050,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789278525,484529591,robot_2,18,-1.000,-2.000,-0.500,-1.500
1789278531,199967664,robot_2,9,-2.000,-3.000,-1.500,-2.500
1789278546,877382763,robot_2,2,-3.000,-2.000,-2.500,-1.500
1789278547,307930059,robot_2,1,-3.000,-3.000,-2.500,-2.500
1789278550,48189225,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789278568,442649261,robot_1,42,2.000,-2.000,2.500,-1.500
1789278570,380975033,robot_1,43,2.000,-1.000,2.500,-0.500
1789278628,343187921,robot_1,38,1.000,2.000,1.500,2.500
1789278628,343214836,robot_1,46,2.000,2.000,2.500,2.500
1789278645,465667600,robot_1,39,1.000,3.000,1.500,3.500
1789278647,636663571,robot_1,47,2.000,3.000,2.500,3.500
1789278661,882674938,robot_1,30,0.000,2.000,0.500,2.500
1789278669,380045069,robot_1,22,-1.000,2.000,-0.500,2.500
1789278672,387013832,robot_1,31,0.000,3.000,0.500,3.500
