stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789302777,531509764,robot_0,32,1.000,-4.000,1.500,-3.500
1789302777,531537664,robot_0,33,1.000,-3.000,1.500,-2.500
1789302777,531582893,robot_2,17,-1.000,-3.000,-0.500,-2.500
1789302777,531600161,robot_2,18,-1.000,-2.000,-0.500,-1.500
1789302777,531617434,robot_2,25,0.000,-3.000,0.500,-2.500
1789302777,531635879,robot_2,26,0.000,-2.000,0.500,-1.500
1789302777,531672860,robot_1,4,-3.000,0.000,-2.500,0.500
1789302777,531689363,robot_1,5,-3.000,1.000,-2.500,1.500
1789302777,531706323,robot_1,12,-2.000,0.000,-1.500,0.500
1789302777,531723561,robot_1,13,-2.000,1.000,-1.500,1.500
1789302784,160682287,robot_0,41,2.000,-3.000,2.500,-2.500
1789302784,801312574,robot_0,40,2.000,-4.000,2.500,-3.500
1789302787,356798983,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789302787,356821395,robot_2,27,0.000,-1.000,0.500,-0.500
1789302792,264345453,robot_2,20,-1.000,0.000,-0.500,0.500
1789302792,909082544,robot_2,28,0.000,0.000,0.500,0.500
1789302795,511675993,robot_0,34,1.000,-2.000,1.500,-1.500
1789302795,712308226,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789302795,712341658,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789302824,73291005,robot_0,42,2.000,-2.000,2.500,-1.500
1789302829,566075185,robot_0,35,1.000,-1.000,1.500,-0.500
1789302829,566100166,robot_0,43,2.000,-1.000,2.500,-0.500
1789302835,602103228,robot_0,36,1.000,0.000,1.500,0.500
1789302843,745450376,robot_1,6,-3.000,2.000,-2.500,2.500
1789302843,745479571,robot_1,14,-2.000,2.000,-1.500,2.500
1789302843,957398812,robot_2,21,-1.000,1.000,-0.500,1.500
1789302843,957421970,robot_2,29,0.000,1.000,0.500,1.500
1789302866,691236159,robot_0,37,1.000,1.000,1.500,1.500
1789302873,905670010,robot_0,22,-1.000,2.000,-0.500,2.500
1789302873,905703646,robot_0,30,0.000,2.000,0.500,2.500
1789302911,803119495,robot_2,38,1.000,2.000,1.500,2.500
1789302913,322307075,robot_0,23,-1.000,3.000,-0.500,3.500
1789302914,384606786,robot_0,15,-2.000,3.000,-1.500,3.500
1789302916,895887216,robot_1,7,-3.000,3.000,-2.500,3.500
1789302936,680391832,robot_2,39,1.000,3.000,1.500,3.500
1789302936,891552547,robot_2,31,0.000,3.000,0.500,3.500
1789302965,137475083,robot_2,45,2.000,1.000,2.500,1.500
1789302965,137495384,robot_2,46,2.000,2.000,2.500,2.500
1789303027,580352335,robot_1,44,2.000,0.000,2.500,0.500
1789303164,126188240,robot_2,16,-1.000,-4.000,-0.500,-3.500
1789303175,255428115,robot_2,24,0.000,-4.000,0.500,-3.500
1789303207,376879738,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789303260,479256549,robot_2,47,2.000,3.000,2.500,3.500
