time_s,coverage_pct
0.685,0.000
1.185,0.000
1.685,0.000
2.185,12.500
2.685,12.500
3.185,12.500
3.684,12.500
4.184,12.500
4.684,12.500
5.184,12.500
5.685,12.500
6.184,12.500
6.684,12.500
7.184,16.250
7.685,17.500
8.184,18.750
8.684,20.000
9.184,20.000
9.684,20.000
10.184,22.500
10.684,25.000
11.184,26.250
11.684,26.250
12.184,26.250
12.684,26.250
13.184,26.250
13.684,26.250
14.185,26.250
14.684,26.250
15.185,26.250
15.684,26.250
16.184,28.750
16.684,28.750
17.184,30.000
17.684,30.000
18.184,30.000
18.684,30.000
19.184,32.500
19.684,32.500
20.184,33.750
20.684,33.750
21.185,33.750
21.684,33.750
22.184,33.750
22.684,33.750
23.185,33.750
23.684,33.750
24.185,33.750
24.684,33.750
25.184,35.000
25.684,36.250
26.184,36.250
26.685,38.750
27.185,38.750
27.684,38.750
28.184,40.000
28.684,40.000
29.185,40.000
29.684,40.000
30.184,40.000
30.684,41.250
31.184,42.500
31.684,43.750
32.184,43.750
32.684,43.750
33.184,43.750
33.685,43.750
34.184,45.000
34.684,45.000
35.184,45.000
35.684,45.000
36.184,45.000
36.684,45.000
37.184,45.000
37.684,46.250
38.184,46.250
38.684,46.250
39.184,46.250
39.685,46.250
40.184,47.500
40.685,47.500
41.184,48.750
41.684,48.750
42.185,48.750
42.685,50.000
43.185,50.000
43.685,50.000
44.185,51.250
44.685,52.500
45.184,52.500
45.685,52.500
46.185,52.500
46.685,52.500
47.185,52.500
47.685,52.500
48.185,52.500
48.685,52.500
49.185,52.500
49.685,52.500
50.184,52.500
50.685,52.500
51.185,52.500
51.684,52.500
52.185,53.750
52.685,56.250
53.184,56.250
53.685,57.500
54.185,57.500
54.685,57.500
55.185,57.500
55.685,57.500
56.185,57.500
56.685,58.750
57.187,58.750
57.685,58.750
58.184,60.000
58.684,60.000
59.184,60.000
59.684,60.000
60.184,60.000
60.684,62.500
61.184,62.500
61.684,63.750
62.184,63.750
62.684,63.750
63.184,63.750
63.684,63.750
64.184,63.750
64.684,63.750
65.184,63.750
65.684,63.750
66.184,63.750
66.685,65.000
67.184,65.000
67.684,65.000
68.184,65.000
68.684,65.000
69.184,65.000
69.684,65.000
70.185,65.000
70.685,65.000
71.184,66.250
71.684,66.250
72.184,66.250
72.684,66.250
73.184,66.250
73.684,66.250
74.184,66.250
74.684,66.250
75.184,66.250
75.684,66.250
76.185,66.250
76.685,66.250
77.186,66.250
77.685,67.500
78.185,67.500
78.688,67.500
79.185,67.500
79.684,68.750
80.188,68.750
80.684,68.750
81.187,68.750
81.684,68.750
