stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789227249,946557908,3.213,robot_2,1.738,-2.805
1789227249,961950925,3.213,robot_0,-0.704,-2.288
1789227249,962054232,3.214,robot_1,0.723,-1.819
1789227253,419212703,6.671,robot_2,1.738,-2.805
1789227253,419295403,6.671,robot_0,-0.704,-2.288
1789227253,419337279,6.671,robot_1,0.723,-1.819
1789227256,495213571,9.747,robot_2,1.738,-2.805
1789227256,495305710,9.747,robot_0,-0.704,-2.288
1789227256,495361585,9.747,robot_1,0.723,-1.819
1789227256,717792299,9.969,robot_2,1.803,-2.799
1789227256,717880831,9.974,robot_0,-0.770,-2.294
1789227256,722167361,9.974,robot_1,0.726,-1.814
1789227256,928266088,10.180,robot_2,1.881,-2.792
1789227256,928370420,10.180,robot_0,-0.847,-2.302
1789227256,928458672,10.180,robot_1,0.753,-1.770
1789227257,147280226,10.399,robot_2,1.986,-2.783
1789227257,147366173,10.399,robot_0,-0.952,-2.311
1789227257,147418368,10.399,robot_1,0.749,-1.776
1789227257,360205262,10.612,robot_2,2.072,-2.775
1789227257,360306397,10.612,robot_0,-1.039,-2.319
1789227257,360357121,10.612,robot_1,0.713,-1.833
1789227257,569257315,10.821,robot_2,2.156,-2.768
1789227257,569348024,10.821,robot_0,-1.100,-2.324
1789227257,569397668,10.821,robot_1,0.727,-1.811
1789227257,787746946,11.039,robot_2,2.234,-2.761
1789227257,787846160,11.039,robot_0,-1.100,-2.326
1789227257,787910385,11.039,robot_1,0.688,-1.872
1789227257,991001454,11.242,robot_2,2.323,-2.753
1789227257,991092069,11.243,robot_0,-1.134,-2.347
1789227257,991134960,11.243,robot_1,0.640,-1.948
1789227258,207989685,11.460,robot_2,2.410,-2.745
1789227258,208143035,11.460,robot_0,-1.208,-2.392
1789227258,208192563,11.460,robot_1,0.613,-1.991
1789227258,411030728,11.663,robot_2,2.488,-2.738
1789227258,411110375,11.663,robot_0,-1.269,-2.428
1789227258,411156003,11.663,robot_1,0.591,-2.016
1789227258,627927382,11.879,robot_2,2.556,-2.732
1789227258,628017497,11.879,robot_0,-1.246,-2.415
1789227258,628062234,11.880,robot_1,0.544,-2.066
1789227258,832989717,12.084,robot_2,2.640,-2.725
1789227258,833062960,12.085,robot_0,-1.239,-2.410
1789227258,833112084,12.085,robot_1,0.485,-2.126
1789227259,34380252,12.286,robot_2,2.730,-2.717
1789227259,34460813,12.286,robot_0,-1.316,-2.457
1789227259,34502403,12.286,robot_1,0.423,-2.191
1789227259,243309579,12.495,robot_2,2.751,-2.701
1789227259,243382911,12.495,robot_0,-1.378,-2.494
1789227259,243419983,12.495,robot_1,0.373,-2.242
1789227259,443523550,12.695,robot_2,2.710,-2.705
1789227259,443613281,12.695,robot_0,-1.447,-2.536
1789227259,443653235,12.695,robot_1,0.316,-2.301
1789227259,645907295,12.897,robot_2,2.677,-2.713
1789227259,645986035,12.897,robot_0,-1.501,-2.568
1789227259,646027441,12.897,robot_1,0.272,-2.346
1789227259,854138168,13.106,robot_2,2.648,-2.730
1789227259,860836879,13.112,robot_0,-1.578,-2.615
1789227259,860934512,13.112,robot_1,0.210,-2.410
1789227260,93436389,13.345,robot_2,2.629,-2.756
1789227260,93522001,13.345,robot_0,-1.655,-2.661
1789227260,94432058,13.346,robot_1,0.147,-2.475
1789227260,295470371,13.547,robot_2,2.626,-2.750
1789227260,295560040,13.550,robot_0,-1.735,-2.709
1789227260,298311176,13.550,robot_1,0.129,-2.494
1789227260,496581251,13.748,robot_2,2.623,-2.693
1789227260,496673666,13.748,robot_0,-1.794,-2.745
1789227260,496749779,13.748,robot_1,0.128,-2.493
1789227260,703626890,13.955,robot_2,2.609,-2.617
1789227260,703700704,13.955,robot_0,-1.861,-2.785
1789227260,703754284,13.955,robot_1,0.128,-2.493
1789227260,906133392,14.158,robot_2,2.591,-2.535
1789227260,906211385,14.158,robot_0,-1.933,-2.829
1789227260,906267942,14.158,robot_1,0.127,-2.493
1789227261,119154344,14.371,robot_2,2.573,-2.456
1789227261,119230439,14.371,robot_0,-2.002,-2.870
1789227261,119286715,14.371,robot_1,0.127,-2.493
1789227261,328776630,14.580,robot_2,2.555,-2.371
1789227261,328848212,14.580,robot_0,-2.077,-2.915
1789227261,328897250,14.580,robot_1,0.126,-2.493
1789227261,540294240,14.792,robot_2,2.539,-2.297
1789227261,540398339,14.792,robot_0,-2.111,-2.936
1789227261,540440628,14.792,robot_1,0.126,-2.494
1789227261,749747747,15.001,robot_2,2.520,-2.212
1789227261,749846923,15.001,robot_0,-2.184,-2.975
1789227261,749904572,15.001,robot_1,0.125,-2.494
1789227261,950399699,15.202,robot_2,2.503,-2.136
1789227261,950483668,15.202,robot_0,-2.253,-3.012
1789227261,950536890,15.202,robot_1,0.125,-2.495
1789227262,172408434,15.424,robot_2,2.484,-2.048
1789227262,172478630,15.424,robot_0,-2.273,-3.023
1789227262,172516396,15.424,robot_1,0.125,-2.495
1789227262,382156575,15.634,robot_2,2.468,-1.978
1789227262,382246557,15.634,robot_0,-2.318,-3.058
1789227262,382299949,15.634,robot_1,0.125,-2.496
1789227262,591720933,15.843,robot_2,2.451,-1.899
1789227262,591809643,15.843,robot_0,-2.380,-3.110
1789227262,591860180,15.843,robot_1,0.125,-2.497
1789227262,792804916,16.046,robot_2,2.435,-1.829
1789227262,794918131,16.046,robot_0,-2.435,-3.156
1789227262,794995265,16.046,robot_1,0.125,-2.497
1789227263,8792353,16.260,robot_2,2.414,-1.735
1789227263,8873509,16.260,robot_0,-2.509,-3.218
1789227263,8927366,16.260,robot_1,0.128,-2.496
1789227263,227758985,16.479,robot_2,2.402,-1.680
1789227263,227837298,16.479,robot_0,-2.540,-3.244
1789227263,227880298,16.479,robot_1,0.194,-2.433
1789227263,433865140,16.685,robot_2,2.409,-1.713
1789227263,433947153,16.685,robot_0,-2.567,-3.276
1789227263,433996259,16.685,robot_1,0.249,-2.381
1789227263,649522511,16.901,robot_2,2.393,-1.636
1789227263,649613304,16.901,robot_0,-2.618,-3.347
1789227263,649651939,16.901,robot_1,0.312,-2.321
1789227263,850479775,17.102,robot_2,2.376,-1.560
1789227263,850543697,17.102,robot_0,-2.664,-3.410
1789227263,850578891,17.102,robot_1,0.369,-2.268
1789227264,54086314,17.306,robot_2,2.359,-1.484
1789227264,54163089,17.306,robot_0,-2.668,-3.463
1789227264,54202283,17.306,robot_1,0.426,-2.214
1789227264,258765262,17.510,robot_2,2.340,-1.396
1789227264,258846387,17.510,robot_0,-2.637,-3.421
1789227264,258881503,17.510,robot_1,0.491,-2.153
1789227264,462853905,17.714,robot_2,2.318,-1.297
1789227264,465267193,17.717,robot_0,-2.623,-3.379
1789227264,465312557,17.717,robot_1,0.565,-2.083
1789227264,668323909,17.920,robot_2,2.304,-1.235
1789227264,668552893,17.920,robot_0,-2.625,-3.356
1789227264,668672997,17.920,robot_1,0.611,-2.039
1789227264,872773643,18.124,robot_2,2.297,-1.204
1789227264,872852332,18.124,robot_0,-2.636,-3.328
1789227264,872893174,18.124,robot_1,0.672,-1.982
1789227265,97998264,18.349,robot_2,2.308,-1.252
1789227265,98088328,18.350,robot_0,-2.634,-3.323
1789227265,98132653,18.350,robot_1,0.746,-1.912
1789227265,314979598,18.566,robot_2,2.291,-1.176
1789227265,315104911,18.567,robot_0,-2.569,-3.353
1789227265,315140521,18.567,robot_1,0.807,-1.854
1789227265,542854888,18.794,robot_2,2.270,-1.083
1789227265,542991127,18.794,robot_0,-2.478,-3.382
1789227265,543061796,18.795,robot_1,0.877,-1.788
1789227265,749246778,19.001,robot_2,2.255,-1.012
1789227265,749332922,19.001,robot_0,-2.456,-3.388
1789227265,749373823,19.001,robot_1,0.930,-1.739
1789227265,965654266,19.217,robot_2,2.234,-0.919
1789227265,965743135,19.217,robot_0,-2.456,-3.389
1789227265,965776703,19.217,robot_1,0.999,-1.673
1789227266,184383969,19.436,robot_2,2.212,-0.816
1789227266,184468487,19.436,robot_0,-2.456,-3.389
1789227266,184504437,19.436,robot_1,1.076,-1.601
1789227266,386321835,19.638,robot_2,2.195,-0.743
1789227266,386412530,19.638,robot_0,-2.456,-3.390
1789227266,386453439,19.638,robot_1,1.130,-1.549
1789227266,595046377,19.847,robot_2,2.177,-0.658
1789227266,595142861,19.847,robot_0,-2.455,-3.390
1789227266,595184308,19.847,robot_1,1.194,-1.489
1789227266,796473354,20.048,robot_2,2.162,-0.591
1789227266,796557456,20.060,robot_0,-2.455,-3.390
1789227266,808498732,20.060,robot_1,1.244,-1.442
1789227267,14456513,20.266,robot_2,2.141,-0.497
1789227267,14530575,20.266,robot_0,-2.454,-3.391
1789227267,14565689,20.274,robot_1,1.314,-1.376
1789227267,215516520,20.467,robot_2,2.121,-0.406
1789227267,215610505,20.467,robot_0,-2.454,-3.391
1789227267,215651415,20.467,robot_1,1.376,-1.317
1789227267,422683171,20.674,robot_2,2.105,-0.333
1789227267,423350066,20.675,robot_0,-2.453,-3.390
1789227267,423392125,20.675,robot_1,1.354,-1.338
1789227267,631660315,20.883,robot_2,2.087,-0.254
1789227267,631749020,20.883,robot_0,-2.453,-3.390
1789227267,631786999,20.883,robot_1,1.349,-1.342
1789227267,842224082,21.094,robot_2,2.069,-0.172
1789227267,842314177,21.094,robot_0,-2.453,-3.390
1789227267,842355570,21.094,robot_1,1.410,-1.285
1789227268,62187954,21.314,robot_2,2.048,-0.075
1789227268,62276338,21.314,robot_0,-2.452,-3.389
1789227268,62316318,21.314,robot_1,1.482,-1.217
1789227268,281493547,21.533,robot_2,2.029,0.013
1789227268,281593299,21.533,robot_0,-2.452,-3.389
1789227268,281635565,21.533,robot_1,1.548,-1.155
1789227268,485183190,21.737,robot_2,2.009,0.101
1789227268,485264780,21.737,robot_0,-2.484,-3.377
1789227268,485303731,21.737,robot_1,1.613,-1.093
1789227268,707926803,21.959,robot_2,2.006,0.114
1789227268,710504451,21.962,robot_0,-2.561,-3.351
1789227268,710636159,21.962,robot_1,1.672,-1.038
1789227268,914129952,22.166,robot_2,2.015,0.076
1789227268,914246692,22.166,robot_0,-2.632,-3.326
1789227268,914297277,22.166,robot_1,1.727,-0.986
1789227269,119297862,22.371,robot_2,1.998,0.151
1789227269,119389265,22.371,robot_0,-2.699,-3.287
1789227269,119438713,22.371,robot_1,1.792,-0.924
1789227269,322167188,22.574,robot_2,1.983,0.218
1789227269,322247050,22.574,robot_0,-2.711,-3.254
1789227269,322285792,22.574,robot_1,1.842,-0.877
1789227269,525545305,22.777,robot_2,1.965,0.303
1789227269,525651498,22.777,robot_0,-2.664,-3.265
1789227269,525695916,22.777,robot_1,1.905,-0.817
1789227269,735736017,22.987,robot_2,1.947,0.382
1789227269,735816187,22.987,robot_0,-2.639,-3.280
1789227269,735858015,22.987,robot_1,1.964,-0.762
1789227269,944998688,23.196,robot_2,1.928,0.470
1789227269,945084665,23.197,robot_0,-2.626,-3.301
1789227269,945139490,23.197,robot_1,2.030,-0.700
1789227270,147501780,23.399,robot_2,1.910,0.552
1789227270,147595761,23.399,robot_0,-2.622,-3.325
1789227270,147645697,23.399,robot_1,2.091,-0.642
1789227270,367383486,23.619,robot_2,1.890,0.643
1789227270,367602266,23.619,robot_0,-2.611,-3.302
1789227270,367663598,23.619,robot_1,2.158,-0.578
1789227270,581329688,23.833,robot_2,1.871,0.725
1789227270,581452283,23.833,robot_0,-2.570,-3.237
1789227270,581528932,23.833,robot_1,2.220,-0.521
1789227270,795529270,24.047,robot_2,1.853,0.807
1789227270,795612428,24.047,robot_0,-2.517,-3.171
1789227270,795653912,24.047,robot_1,2.281,-0.463
1789227271,9844367,24.261,robot_2,1.832,0.904
1789227271,9927954,24.261,robot_0,-2.454,-3.095
1789227271,9969543,24.261,robot_1,2.353,-0.395
1789227271,228610635,24.480,robot_2,1.814,0.986
1789227271,228703511,24.480,robot_0,-2.434,-3.070
1789227271,228741296,24.480,robot_1,2.414,-0.337
1789227271,456624184,24.708,robot_2,1.793,1.079
1789227271,456705024,24.708,robot_0,-2.463,-3.105
1789227271,456746203,24.708,robot_1,2.484,-0.272
1789227271,682292351,24.934,robot_2,1.775,1.161
1789227271,682376182,24.934,robot_0,-2.414,-3.045
1789227271,682414654,24.934,robot_1,2.545,-0.214
1789227271,901600227,25.153,robot_2,1.756,1.249
1789227271,901696565,25.153,robot_0,-2.356,-2.976
1789227271,901734714,25.153,robot_1,2.610,-0.152
1789227272,88895221,25.340,robot_2,1.736,1.337
1789227272,88982891,25.340,robot_0,-2.299,-2.907
1789227272,89029885,25.340,robot_1,2.664,-0.088
1789227272,290402764,25.542,robot_2,1.723,1.399
1789227272,290482125,25.542,robot_0,-2.259,-2.858
1789227272,290525561,25.542,robot_1,2.664,-0.024
1789227272,517082175,25.769,robot_2,1.701,1.495
1789227272,517182431,25.769,robot_0,-2.196,-2.782
1789227272,517232769,25.769,robot_1,2.623,-0.062
1789227272,723941584,25.975,robot_2,1.684,1.574
1789227272,724021495,25.975,robot_0,-2.144,-2.719
1789227272,724071779,25.976,robot_1,2.606,-0.094
1789227272,939901878,26.191,robot_2,1.665,1.659
1789227272,940164590,26.192,robot_0,-2.089,-2.652
1789227272,940211876,26.192,robot_1,2.602,-0.125
1789227273,151209303,26.403,robot_2,1.646,1.747
1789227273,151304918,26.403,robot_0,-2.031,-2.583
1789227273,151349296,26.403,robot_1,2.611,-0.156
1789227273,368750855,26.620,robot_2,1.626,1.835
1789227273,368844719,26.620,robot_0,-1.974,-2.513
1789227273,368919068,26.620,robot_1,2.597,-0.146
1789227273,576706819,26.828,robot_2,1.607,1.923
1789227273,576795896,26.828,robot_0,-1.917,-2.444
1789227273,576846516,26.828,robot_1,2.532,-0.100
1789227273,791298644,27.043,robot_2,1.589,2.002
1789227273,791380775,27.043,robot_0,-1.865,-2.381
1789227273,791423018,27.043,robot_1,2.461,-0.061
1789227274,8202509,27.260,robot_2,1.569,2.096
1789227274,8282772,27.260,robot_0,-1.804,-2.307
1789227274,8330640,27.260,robot_1,2.377,-0.016
1789227274,226338556,27.478,robot_2,1.549,2.184
1789227274,226417063,27.478,robot_0,-1.747,-2.238
1789227274,226501215,27.478,robot_1,2.297,0.027
1789227274,436382469,27.688,robot_2,1.531,2.266
1789227274,436460707,27.688,robot_0,-1.693,-2.173
1789227274,436507156,27.688,robot_1,2.223,0.067
1789227274,637136488,27.889,robot_2,1.512,2.354
1789227274,637229109,27.889,robot_0,-1.636,-2.104
1789227274,637276955,27.889,robot_1,2.144,0.110
1789227274,863042713,28.115,robot_2,1.495,2.430
1789227274,863127051,28.115,robot_0,-1.586,-2.044
1789227274,863180316,28.115,robot_1,2.075,0.146
1789227275,75753607,28.327,robot_2,1.474,2.526
1789227275,75889334,28.327,robot_0,-1.523,-1.967
1789227275,75974403,28.327,robot_1,1.988,0.193
1789227275,292223195,28.544,robot_2,1.454,2.614
1789227275,292305740,28.544,robot_0,-1.466,-1.898
1789227275,292349579,28.544,robot_1,1.909,0.236
1789227275,511617264,28.763,robot_2,1.434,2.708
1789227275,511721861,28.763,robot_0,-1.405,-1.824
1789227275,511764462,28.763,robot_1,1.825,0.282
1789227275,716306254,28.968,robot_2,1.414,2.796
1789227275,716384156,28.968,robot_0,-1.347,-1.755
1789227275,716432524,28.968,robot_1,1.745,0.324
1789227275,920090397,29.172,robot_2,1.400,2.860
