stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789298275,777106567,3.688,robot_0,0.525,1.065
1789298275,777298711,3.689,robot_2,1.566,-1.617
1789298275,777365655,3.689,robot_1,0.196,-3.090
1789298279,875272002,7.787,robot_0,0.525,1.065
1789298279,875362487,7.787,robot_2,1.566,-1.617
1789298279,875404037,7.787,robot_1,0.196,-3.090
1789298286,402548668,14.314,robot_0,0.525,1.065
1789298286,402624792,14.314,robot_2,1.566,-1.617
1789298286,402662863,14.314,robot_1,0.196,-3.090
1789298286,621049647,14.532,robot_0,0.539,1.057
1789298286,621164859,14.532,robot_2,1.566,-1.617
1789298286,621218379,14.533,robot_1,0.200,-3.100
1789298286,849637175,14.761,robot_0,0.568,1.041
1789298286,849748382,14.761,robot_2,1.582,-1.622
1789298286,849811784,14.761,robot_1,0.204,-3.113
1789298287,76345595,14.988,robot_0,0.580,1.035
1789298287,76442707,14.988,robot_2,1.606,-1.631
1789298287,76494293,14.988,robot_1,0.204,-3.113
1789298287,281378595,15.193,robot_0,0.609,1.018
1789298287,281500444,15.193,robot_2,1.628,-1.639
1789298287,281546269,15.193,robot_1,0.204,-3.113
1789298287,498760049,15.429,robot_0,0.621,1.011
1789298287,517474032,15.429,robot_2,1.634,-1.641
1789298287,517599050,15.429,robot_1,0.204,-3.113
1789298287,712300414,15.624,robot_0,0.621,1.011
1789298287,712395975,15.624,robot_2,1.634,-1.641
1789298287,712444249,15.624,robot_1,0.204,-3.113
1789298287,921238692,15.833,robot_0,0.621,1.011
1789298287,921322043,15.833,robot_2,1.634,-1.641
1789298287,921365116,15.833,robot_1,0.205,-3.112
1789298288,121525476,16.033,robot_0,0.621,1.011
1789298288,121623249,16.033,robot_2,1.634,-1.641
1789298288,121678989,16.033,robot_1,0.205,-3.112
1789298288,329438952,16.241,robot_0,0.621,1.011
1789298288,329552740,16.241,robot_2,1.634,-1.640
1789298288,329607178,16.241,robot_1,0.205,-3.112
1789298288,546907867,16.458,robot_0,0.621,1.011
1789298288,547017375,16.458,robot_2,1.634,-1.640
1789298288,547072369,16.458,robot_1,0.205,-3.112
1789298288,751092237,16.662,robot_0,0.621,1.011
1789298288,751202182,16.663,robot_2,1.634,-1.640
1789298288,751255675,16.663,robot_1,0.205,-3.112
1789298288,968004703,16.879,robot_0,0.621,1.011
1789298288,968127076,16.879,robot_2,1.634,-1.640
1789298288,968179682,16.879,robot_1,0.205,-3.112
1789298289,182289661,17.099,robot_0,0.621,1.011
1789298289,187649125,17.099,robot_2,1.633,-1.639
1789298289,187720430,17.099,robot_1,0.206,-3.111
