stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789298275,777219687,robot_0,28,0.000,0.000,0.500,0.500
1789298275,777263591,robot_0,29,0.000,1.000,0.500,1.500
1789298275,777337732,robot_2,34,1.000,-2.000,1.500,-1.500
1789298275,777406316,robot_1,16,-1.000,-4.000,-0.500,-3.500
1789298275,777435262,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789298275,777466325,robot_1,24,0.000,-4.000,0.500,-3.500
1789298275,777497121,robot_1,25,0.000,-3.000,0.500,-2.500
1789298287,517558125,robot_2,33,1.000,-3.000,1.500,-2.500
1789298289,834129671,robot_2,42,2.000,-2.000,2.500,-1.500
1789298308,611419692,robot_0,36,1.000,0.000,1.500,0.500
1789298308,853329268,robot_0,37,1.000,1.000,1.500,1.500
1789298375,814382444,robot_2,35,1.000,-1.000,1.500,-0.500
1789298411,272677237,robot_0,21,-1.000,1.000,-0.500,1.500
1789298453,952166639,robot_1,26,0.000,-2.000,0.500,-1.500
1789298455,493525230,robot_0,20,-1.000,0.000,-0.500,0.500
1789298464,962928514,robot_2,41,2.000,-3.000,2.500,-2.500
1789298480,908835961,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789298571,297907028,robot_2,43,2.000,-1.000,2.500,-0.500
1789298589,83426696,robot_1,9,-2.000,-3.000,-1.500,-2.500
1789298613,315274052,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789298749,276351646,robot_0,30,0.000,2.000,0.500,2.500
1789298767,478613732,robot_0,38,1.000,2.000,1.500,2.500
1789298830,854278272,robot_2,27,0.000,-1.000,0.500,-0.500
